timestamp,cpu_usage,memory_usage
2024-11-12 16:26:26.824235,2.2,353.625
2024-11-12 16:26:27.025736,7.7,0.0
2024-11-12 16:26:27.230463,18.1,0.0
2024-11-12 16:26:27.434493,0.4,-0.390625
2024-11-12 16:26:27.637374,0.3,-1.015625
2024-11-12 16:26:27.844959,2.3,-0.984375
2024-11-12 16:26:28.049721,7.4,-2.09375
2024-11-12 16:26:28.251661,11.7,-1.953125
2024-11-12 16:26:28.453531,0.5,-1.984375
2024-11-12 16:26:28.656704,0.2,-1.984375
2024-11-12 16:26:28.860027,1.6,-1.953125
2024-11-12 16:26:29.063530,24.2,-1.9375
2024-11-12 16:26:29.270753,7.1,-1.9375
2024-11-12 16:26:29.474060,0.5,-1.96875
2024-11-12 16:26:29.678490,0.5,-1.96875
2024-11-12 16:26:29.883531,2.4,-1.9375
2024-11-12 16:26:30.090418,26.2,-1.875
2024-11-12 16:26:30.294876,0.8,-1.875
2024-11-12 16:26:30.499200,0.7,-1.90625
2024-11-12 16:26:30.702631,1.1,-1.890625
2024-11-12 16:26:30.908137,1.7,-1.875
2024-11-12 16:26:31.113882,24.1,-1.796875
2024-11-12 16:26:31.317920,0.6,-1.796875
2024-11-12 16:26:31.522422,0.4,-1.828125
2024-11-12 16:26:31.728002,1.8,-1.796875
2024-11-12 16:26:31.937684,25.4,0.6875
2024-11-12 16:26:32.140519,118.1,5.640625
2024-11-12 16:26:32.343328,95.0,8.6875
2024-11-12 16:26:32.545970,65.2,10.578125
2024-11-12 16:26:32.749892,68.1,11.25
2024-11-12 16:26:32.954145,58.1,11.59375
2024-11-12 16:26:33.158672,53.6,12.15625
2024-11-12 16:26:33.376534,5.2,12.15625
2024-11-12 16:26:33.579050,1.1,12.140625
2024-11-12 16:26:33.782564,1.0,12.171875
2024-11-12 16:26:33.986516,0.7,12.171875
2024-11-12 16:26:34.189503,18.6,12.15625
2024-11-12 16:26:34.393257,12.4,10.609375
2024-11-12 16:26:34.594975,0.1,10.609375
2024-11-12 16:26:34.797880,0.9,10.640625
2024-11-12 16:26:35.002361,1.0,10.609375
2024-11-12 16:26:35.208754,26.8,11.765625
2024-11-12 16:26:35.414698,21.2,11.96875
2024-11-12 16:26:35.620015,0.3,11.96875
2024-11-12 16:26:35.825162,1.5,12.0
2024-11-12 16:26:36.028519,8.5,12.578125
2024-11-12 16:26:36.234358,8.9,12.578125
2024-11-12 16:26:36.438554,5.3,12.828125
2024-11-12 16:26:36.645372,0.2,12.828125
2024-11-12 16:26:36.851450,2.4,12.859375
2024-11-12 16:26:37.060074,25.6,12.875
2024-11-12 16:26:37.264812,4.7,12.890625
2024-11-12 16:26:37.468755,4.2,13.046875
2024-11-12 16:26:37.673726,0.5,13.046875
2024-11-12 16:26:37.879362,2.5,13.078125
2024-11-12 16:26:38.083339,28.1,13.09375
2024-11-12 16:26:38.287561,0.7,13.09375
2024-11-12 16:26:38.491191,4.8,13.3125
2024-11-12 16:26:38.696645,0.3,13.3125
2024-11-12 16:26:38.901696,2.6,13.34375
2024-11-12 16:26:39.108097,38.2,13.65625
2024-11-12 16:26:39.312197,0.6,13.65625
2024-11-12 16:26:39.515401,5.8,13.8125
2024-11-12 16:26:39.718403,0.9,13.84375
2024-11-12 16:26:39.921875,0.9,13.84375
2024-11-12 16:26:40.131172,28.2,13.84375
2024-11-12 16:26:40.334305,2.1,13.875
2024-11-12 16:26:40.537870,4.4,14.0
2024-11-12 16:26:40.743222,2.0,14.03125
2024-11-12 16:26:40.950248,1.2,14.03125
2024-11-12 16:26:41.155181,27.5,14.0625
2024-11-12 16:26:41.378070,3.9,14.15625
2024-11-12 16:26:41.582633,1.0,14.21875
2024-11-12 16:26:41.785149,1.1,14.234375
2024-11-12 16:26:41.988266,1.7,14.234375
2024-11-12 16:26:42.192891,28.1,14.28125
2024-11-12 16:26:42.395666,4.7,14.453125
2024-11-12 16:26:42.602937,0.3,14.453125
2024-11-12 16:26:42.808312,2.2,14.484375
2024-11-12 16:26:43.013035,1.3,14.453125
2024-11-12 16:26:43.218088,4.5,14.34375
2024-11-12 16:26:43.420410,19.0,14.65625
2024-11-12 16:26:43.622688,0.8,14.625
2024-11-12 16:26:43.826706,2.3,14.65625
2024-11-12 16:26:44.032314,11.9,14.65625
