timestamp,cpu_usage,memory_usage
2024-11-12 16:15:30.966332,0.0,267.6875
2024-11-12 16:15:31.169100,33.8,18.8125
2024-11-12 16:15:31.374214,0.4,18.71875
2024-11-12 16:15:31.577621,0.1,18.3125
2024-11-12 16:15:31.782012,5.2,19.625
2024-11-12 16:15:31.984916,0.7,19.0625
2024-11-12 16:15:32.189292,22.0,21.578125
2024-11-12 16:15:32.392192,0.4,21.359375
2024-11-12 16:15:32.595482,0.2,21.359375
2024-11-12 16:15:32.798484,7.9,21.640625
2024-11-12 16:15:33.001259,0.7,20.609375
2024-11-12 16:15:33.204989,36.3,26.6875
2024-11-12 16:15:33.408950,0.4,26.609375
2024-11-12 16:15:33.611699,0.2,24.78125
2024-11-12 16:15:33.813534,3.3,12.859375
2024-11-12 16:15:34.016209,1.5,12.375
2024-11-12 16:15:34.219758,30.9,16.515625
2024-11-12 16:15:34.422225,0.4,11.0625
2024-11-12 16:15:34.625236,0.1,11.0
2024-11-12 16:15:34.828404,9.9,11.796875
2024-11-12 16:15:35.030128,16.3,9.859375
2024-11-12 16:15:35.233337,21.9,9.0625
2024-11-12 16:15:35.436640,0.3,8.078125
2024-11-12 16:15:35.641964,0.2,7.90625
2024-11-12 16:15:35.845825,5.3,7.46875
2024-11-12 16:15:36.310673,47.6,33.171875
2024-11-12 16:15:36.511652,138.0,34.21875
2024-11-12 16:15:36.713671,215.7,72.765625
2024-11-12 16:15:36.917076,100.1,77.21875
2024-11-12 16:15:37.118927,210.4,116.078125
2024-11-12 16:15:37.321416,99.7,118.53125
2024-11-12 16:15:37.525553,0.1,118.46875
2024-11-12 16:15:37.729250,70.7,119.4375
2024-11-12 16:15:37.931957,15.4,114.296875
2024-11-12 16:15:38.137897,38.7,116.21875
2024-11-12 16:15:38.341027,0.8,107.6875
2024-11-12 16:15:38.543237,0.1,107.046875
2024-11-12 16:15:38.745726,11.1,108.3125
2024-11-12 16:15:38.948428,0.6,107.265625
2024-11-12 16:15:39.150571,43.8,95.265625
2024-11-12 16:15:39.356734,0.6,93.171875
2024-11-12 16:15:39.558429,0.1,88.6875
2024-11-12 16:15:39.761072,22.1,85.328125
2024-11-12 16:15:39.963253,0.7,63.1875
2024-11-12 16:15:40.165502,54.5,68.421875
2024-11-12 16:15:40.368156,1.0,64.59375
2024-11-12 16:15:40.571766,0.1,63.625
2024-11-12 16:15:40.776352,14.3,64.21875
2024-11-12 16:15:40.979452,0.7,15.140625
2024-11-12 16:15:41.183200,50.0,31.28125
2024-11-12 16:15:41.396620,0.6,-8.296875
2024-11-12 16:15:41.599560,0.1,-8.296875
2024-11-12 16:15:41.802211,9.2,-8.0625
2024-11-12 16:15:42.004210,1.1,-12.484375
2024-11-12 16:15:42.216368,31.6,-6.21875
2024-11-12 16:15:42.419455,0.4,-9.5625
2024-11-12 16:15:42.622856,0.4,-9.5625
2024-11-12 16:15:42.826059,12.3,-16.015625
2024-11-12 16:15:43.031758,15.0,-33.03125
2024-11-12 16:15:43.233806,40.9,-25.859375
2024-11-12 16:15:43.438265,0.6,-26.21875
2024-11-12 16:15:43.642016,2.1,-25.703125
2024-11-12 16:15:43.848635,4.4,-30.40625
2024-11-12 16:15:44.051774,19.9,-24.625
2024-11-12 16:15:44.254811,1.1,-24.609375
2024-11-12 16:15:44.456515,0.6,-24.734375
2024-11-12 16:15:44.660791,4.8,-25.140625
2024-11-12 16:15:44.863322,4.7,-24.984375
2024-11-12 16:15:45.066593,32.2,-18.6875
2024-11-12 16:15:45.271405,1.0,-19.890625
2024-11-12 16:15:45.474419,0.3,-20.953125
2024-11-12 16:15:45.677157,4.1,-20.546875
2024-11-12 16:15:45.880028,4.2,-20.390625
2024-11-12 16:15:46.084300,27.4,-15.203125
2024-11-12 16:15:46.287021,0.9,-15.171875
2024-11-12 16:15:46.492431,0.3,-15.265625
2024-11-12 16:15:46.694963,3.6,-15.1875
