timestamp,cpu_usage,memory_usage
2024-11-12 19:10:17.947620,0.9,256.796875
2024-11-12 19:10:18.150339,20.1,-0.078125
2024-11-12 19:10:18.354293,0.7,-0.109375
2024-11-12 19:10:18.558931,0.2,-0.109375
2024-11-12 19:10:18.764408,1.5,-0.078125
2024-11-12 19:10:18.970874,1.2,-0.078125
2024-11-12 19:10:19.177923,27.5,-0.0625
2024-11-12 19:10:19.384396,0.6,-0.328125
2024-11-12 19:10:19.589122,0.3,-0.328125
2024-11-12 19:10:19.794939,1.6,-0.296875
2024-11-12 19:10:20.001105,1.3,-0.328125
2024-11-12 19:10:20.207863,27.6,-0.203125
2024-11-12 19:10:20.412955,0.6,-0.234375
2024-11-12 19:10:20.615493,0.2,-1.296875
2024-11-12 19:10:20.819007,0.8,-11.140625
2024-11-12 19:10:21.024715,8.2,-11.140625
2024-11-12 19:10:21.231160,20.5,-11.09375
2024-11-12 19:10:21.436265,0.6,-11.125
2024-11-12 19:10:21.641838,0.2,-11.125
2024-11-12 19:10:21.849681,1.6,-11.09375
2024-11-12 19:10:22.055629,23.9,-11.0625
2024-11-12 19:10:22.260472,7.4,-11.046875
2024-11-12 19:10:22.462157,0.6,-11.078125
2024-11-12 19:10:22.668430,0.2,-11.078125
2024-11-12 19:10:22.874968,1.8,-11.046875
2024-11-12 19:10:23.077001,43.5,1.484375
2024-11-12 19:10:23.283155,118.0,31.9375
2024-11-12 19:10:23.488187,82.4,42.5625
2024-11-12 19:10:23.693583,74.0,49.75
2024-11-12 19:10:23.901309,61.6,61.609375
2024-11-12 19:10:24.107020,62.5,77.984375
2024-11-12 19:10:24.312560,5.9,77.90625
2024-11-12 19:10:24.517563,0.6,77.875
2024-11-12 19:10:24.722417,1.7,77.90625
2024-11-12 19:10:24.929337,1.2,77.90625
2024-11-12 19:10:25.135870,32.2,77.953125
2024-11-12 19:10:25.340594,2.4,77.921875
2024-11-12 19:10:25.545232,0.2,77.203125
2024-11-12 19:10:25.751898,4.4,77.234375
2024-11-12 19:10:25.958080,0.9,77.234375
2024-11-12 19:10:26.164396,32.4,77.265625
2024-11-12 19:10:26.371155,4.2,77.25
2024-11-12 19:10:26.576048,0.3,77.25
2024-11-12 19:10:26.781424,1.6,77.28125
2024-11-12 19:10:26.985501,1.5,77.25
2024-11-12 19:10:27.192940,25.7,77.296875
2024-11-12 19:10:27.396280,1.9,77.25
2024-11-12 19:10:27.601464,0.2,77.25
2024-11-12 19:10:27.809593,3.5,77.28125
2024-11-12 19:10:28.014828,5.1,77.265625
2024-11-12 19:10:28.223363,30.0,77.484375
2024-11-12 19:10:28.425579,1.2,77.34375
2024-11-12 19:10:28.629531,0.9,77.546875
2024-11-12 19:10:28.833817,1.1,77.578125
2024-11-12 19:10:29.037364,11.0,77.375
2024-11-12 19:10:29.241214,12.8,77.421875
2024-11-12 19:10:29.445766,0.5,77.390625
2024-11-12 19:10:29.652213,0.3,76.265625
2024-11-12 19:10:29.858019,5.8,76.296875
2024-11-12 19:10:30.064007,16.1,76.296875
2024-11-12 19:10:30.267941,13.3,76.390625
2024-11-12 19:10:30.472111,0.6,76.359375
2024-11-12 19:10:30.677437,0.2,76.359375
