timestamp,cpu_usage,memory_usage
2024-11-13 20:52:57.731378,0.3,310.265625
2024-11-13 20:52:57.934326,7.5,0.03125
2024-11-13 20:52:58.140420,29.6,0.140625
2024-11-13 20:52:58.344565,0.9,0.140625
2024-11-13 20:52:58.551150,1.2,0.109375
2024-11-13 20:52:58.757252,0.3,0.109375
2024-11-13 20:52:58.963037,7.2,0.140625
2024-11-13 20:52:59.169252,28.0,0.40625
2024-11-13 20:52:59.375474,1.2,0.375
2024-11-13 20:52:59.582141,0.3,0.375
2024-11-13 20:52:59.787545,0.2,0.375
2024-11-13 20:52:59.993591,6.5,0.40625
2024-11-13 20:53:00.198567,22.2,0.515625
2024-11-13 20:53:00.403583,0.9,0.484375
2024-11-13 20:53:00.608564,0.5,0.484375
2024-11-13 20:53:00.813286,0.1,0.484375
2024-11-13 20:53:01.016640,11.4,0.6875
2024-11-13 20:53:01.220741,20.6,0.75
2024-11-13 20:53:01.426183,0.6,0.71875
2024-11-13 20:53:01.629042,0.2,0.71875
2024-11-13 20:53:01.832853,0.2,0.71875
2024-11-13 20:53:02.036915,18.9,1.375
2024-11-13 20:53:02.242147,11.0,1.375
2024-11-13 20:53:02.447377,1.0,1.34375
2024-11-13 20:53:02.652623,0.3,1.34375
2024-11-13 20:53:02.972365,7.1,10.5
2024-11-13 20:53:03.175585,91.5,35.421875
2024-11-13 20:53:03.377958,57.1,43.46875
2024-11-13 20:53:03.584071,1.2,43.4375
2024-11-13 20:53:03.789652,0.3,43.296875
2024-11-13 20:53:03.993759,3.9,43.203125
2024-11-13 20:53:04.198170,18.3,43.625
2024-11-13 20:53:04.403033,1.4,43.609375
2024-11-13 20:53:04.609251,0.5,43.625
2024-11-13 20:53:04.814867,0.2,43.625
2024-11-13 20:53:05.018739,10.7,43.765625
2024-11-13 20:53:05.223506,19.6,43.84375
2024-11-13 20:53:05.428775,0.9,43.8125
2024-11-13 20:53:05.633613,0.3,43.8125
2024-11-13 20:53:05.838908,3.0,43.859375
2024-11-13 20:53:06.043982,26.5,44.28125
2024-11-13 20:53:06.249489,14.7,44.34375
2024-11-13 20:53:06.453641,0.6,44.3125
2024-11-13 20:53:06.658156,0.2,44.3125
2024-11-13 20:53:06.861850,0.1,44.3125
2024-11-13 20:53:07.065264,18.4,44.734375
2024-11-13 20:53:07.266933,1.2,44.765625
2024-11-13 20:53:07.471472,0.6,44.734375
2024-11-13 20:53:07.677252,0.3,44.734375
2024-11-13 20:53:07.882924,0.2,44.734375
2024-11-13 20:53:08.085462,33.0,44.90625
2024-11-13 20:53:08.290207,3.4,44.9375
2024-11-13 20:53:08.493304,0.7,44.90625
2024-11-13 20:53:08.700533,0.4,44.90625
2024-11-13 20:53:08.904444,4.3,44.9375
2024-11-13 20:53:09.107663,23.2,45.140625
2024-11-13 20:53:09.311793,2.4,45.171875
2024-11-13 20:53:09.516129,0.7,45.140625
2024-11-13 20:53:09.722135,0.3,45.140625
2024-11-13 20:53:09.927095,5.5,45.171875
2024-11-13 20:53:10.132422,26.6,45.34375
2024-11-13 20:53:10.338029,2.7,45.375
2024-11-13 20:53:10.546423,0.7,45.390625
2024-11-13 20:53:10.751344,2.6,45.4375
2024-11-13 20:53:10.953612,4.1,45.46875
2024-11-13 20:53:11.157635,26.5,45.984375
2024-11-13 20:53:11.361815,2.7,45.96875
2024-11-13 20:53:11.568877,0.3,45.96875
2024-11-13 20:53:11.776442,0.2,45.96875
2024-11-13 20:53:11.980825,7.8,46.0
2024-11-13 20:53:12.190557,34.8,46.453125
2024-11-13 20:53:12.397657,2.3,46.5
2024-11-13 20:53:12.601903,0.3,46.5
2024-11-13 20:53:12.805949,0.1,46.5
2024-11-13 20:53:13.010455,5.2,46.5625
2024-11-13 20:53:13.213502,19.8,46.625
2024-11-13 20:53:13.418834,2.4,46.65625
2024-11-13 20:53:13.622836,0.4,46.65625
2024-11-13 20:53:13.827799,0.3,46.65625
2024-11-13 20:53:14.033172,23.3,46.875
2024-11-13 20:53:14.237698,13.4,46.953125
2024-11-13 20:53:14.442297,1.3,46.921875
2024-11-13 20:53:14.649456,0.3,46.921875
2024-11-13 20:53:14.853376,0.1,45.4375
2024-11-13 20:53:15.057993,29.0,45.90625
2024-11-13 20:53:15.261453,2.2,45.9375
2024-11-13 20:53:15.467361,1.2,45.921875
2024-11-13 20:53:15.672599,0.3,45.921875
2024-11-13 20:53:15.879284,3.0,45.953125
2024-11-13 20:53:16.084428,35.5,46.4375
2024-11-13 20:53:16.292200,2.2,46.5
2024-11-13 20:53:16.496124,0.7,46.46875
2024-11-13 20:53:16.701903,0.3,46.46875
2024-11-13 20:53:16.907333,6.1,46.5
2024-11-13 20:53:17.114865,32.2,46.921875
2024-11-13 20:53:17.319585,2.4,46.96875
2024-11-13 20:53:17.524450,1.2,46.9375
2024-11-13 20:53:17.732354,0.3,46.9375
2024-11-13 20:53:17.935620,2.4,46.984375
2024-11-13 20:53:18.139772,18.6,47.203125
2024-11-13 20:53:18.343388,3.5,47.21875
2024-11-13 20:53:18.546628,0.2,47.21875
2024-11-13 20:53:18.751482,0.2,47.21875
2024-11-13 20:53:18.957462,7.7,47.25
2024-11-13 20:53:19.162292,27.3,47.421875
2024-11-13 20:53:19.367551,2.7,47.4375
2024-11-13 20:53:19.572941,0.4,47.4375
2024-11-13 20:53:19.777269,0.3,47.4375
2024-11-13 20:53:19.983738,4.2,47.46875
2024-11-13 20:53:20.188406,13.2,47.59375
2024-11-13 20:53:20.393360,2.6,47.65625
2024-11-13 20:53:20.598663,0.4,47.65625
2024-11-13 20:53:20.805170,3.1,47.671875
2024-11-13 20:53:21.011688,9.8,47.71875
2024-11-13 20:53:21.220253,23.9,47.9375
2024-11-13 20:53:21.424742,1.9,47.921875
2024-11-13 20:53:21.629247,0.4,47.921875
2024-11-13 20:53:21.834630,0.2,47.921875
2024-11-13 20:53:22.038579,16.0,48.0625
2024-11-13 20:53:22.244655,22.8,48.09375
2024-11-13 20:53:22.452080,2.9,48.078125
