timestamp,cpu_usage,memory_usage
2024-11-13 21:36:41.068944,29.4,205.84375
2024-11-13 21:36:41.271201,6.0,0.765625
2024-11-13 21:36:41.477031,0.8,0.734375
2024-11-13 21:36:41.682238,0.4,0.765625
2024-11-13 21:36:41.888415,0.9,0.78125
2024-11-13 21:36:42.092502,42.0,3.21875
2024-11-13 21:36:42.296492,0.5,-14.359375
2024-11-13 21:36:42.499143,0.9,-14.390625
2024-11-13 21:36:42.704248,0.5,-14.390625
2024-11-13 21:36:42.911858,6.3,-14.359375
2024-11-13 21:36:43.116710,30.3,-12.265625
2024-11-13 21:36:43.319404,0.7,-12.296875
2024-11-13 21:36:43.522446,0.2,-12.296875
2024-11-13 21:36:43.725625,0.2,-12.296875
2024-11-13 21:36:43.928056,4.0,-12.234375
2024-11-13 21:36:44.132463,40.2,-9.921875
2024-11-13 21:36:44.339166,1.2,-9.9375
2024-11-13 21:36:44.543382,0.5,-9.9375
2024-11-13 21:36:44.748337,0.4,-9.921875
2024-11-13 21:36:44.953413,7.7,-9.734375
2024-11-13 21:36:45.159203,31.2,-7.421875
2024-11-13 21:36:45.363005,0.9,-7.453125
2024-11-13 21:36:45.566896,0.3,-7.453125
2024-11-13 21:36:45.775060,0.5,-7.453125
2024-11-13 21:36:45.979951,3.2,-7.390625
2024-11-13 21:36:46.299968,16.1,13.28125
2024-11-13 21:36:46.513277,52.6,34.890625
2024-11-13 21:36:46.718699,1.2,26.453125
2024-11-13 21:36:46.922994,32.1,42.546875
2024-11-13 21:36:47.126310,54.5,57.90625
2024-11-13 21:36:47.330425,69.3,80.171875
2024-11-13 21:36:47.533935,58.9,86.109375
2024-11-13 21:36:47.737555,1.1,86.109375
2024-11-13 21:36:47.940700,0.8,86.125
2024-11-13 21:36:48.143379,24.4,89.046875
2024-11-13 21:36:48.347134,1.3,89.015625
2024-11-13 21:36:48.551722,0.3,89.03125
2024-11-13 21:36:48.754670,0.1,89.03125
2024-11-13 21:36:48.957117,3.6,89.359375
2024-11-13 21:36:49.159321,24.3,92.5
2024-11-13 21:36:49.362247,0.9,92.46875
2024-11-13 21:36:49.565308,0.3,92.46875
2024-11-13 21:36:49.769593,0.2,92.453125
2024-11-13 21:36:49.974283,5.3,92.796875
2024-11-13 21:36:50.177605,26.8,95.109375
2024-11-13 21:36:50.381943,0.7,95.078125
2024-11-13 21:36:50.585303,0.3,95.078125
2024-11-13 21:36:50.788889,0.3,95.078125
2024-11-13 21:36:50.992549,4.8,95.40625
2024-11-13 21:36:51.196550,31.2,98.296875
2024-11-13 21:36:51.399472,1.2,98.265625
2024-11-13 21:36:51.604160,0.3,98.140625
2024-11-13 21:36:51.806991,0.5,98.140625
2024-11-13 21:36:52.010278,14.4,100.34375
2024-11-13 21:36:52.213529,22.2,100.921875
2024-11-13 21:36:52.416682,0.8,100.890625
2024-11-13 21:36:52.618435,0.2,100.890625
2024-11-13 21:36:52.821833,0.5,100.90625
2024-11-13 21:36:53.024620,15.3,102.390625
2024-11-13 21:36:53.227664,14.7,102.921875
2024-11-13 21:36:53.430916,0.8,102.890625
2024-11-13 21:36:53.634345,0.2,102.890625
2024-11-13 21:36:53.837952,0.3,102.890625
2024-11-13 21:36:54.040891,30.7,105.53125
2024-11-13 21:36:54.245556,8.2,105.65625
2024-11-13 21:36:54.449007,0.7,105.625
2024-11-13 21:36:54.652188,0.1,105.625
2024-11-13 21:36:54.854945,0.2,105.625
2024-11-13 21:36:55.057690,26.3,108.703125
2024-11-13 21:36:55.259869,0.7,106.8125
2024-11-13 21:36:55.463092,0.7,106.78125
2024-11-13 21:36:55.666447,0.2,106.78125
2024-11-13 21:36:55.869684,0.3,106.796875
2024-11-13 21:36:56.072696,34.6,109.515625
2024-11-13 21:36:56.275096,0.5,109.515625
2024-11-13 21:36:56.477523,0.6,109.484375
2024-11-13 21:36:56.680604,0.1,109.484375
2024-11-13 21:36:56.883060,0.2,109.515625
2024-11-13 21:36:57.085322,32.3,113.609375
2024-11-13 21:36:57.288768,0.6,113.609375
2024-11-13 21:36:57.492224,0.8,113.578125
2024-11-13 21:36:57.695652,0.2,113.578125
2024-11-13 21:36:57.898896,3.9,113.640625
2024-11-13 21:36:58.102325,27.9,116.328125
2024-11-13 21:36:58.305873,0.5,116.328125
2024-11-13 21:36:58.509174,0.7,116.296875
2024-11-13 21:36:58.714917,0.2,116.296875
2024-11-13 21:36:58.917316,4.1,116.34375
2024-11-13 21:36:59.119775,28.3,119.4375
2024-11-13 21:36:59.325215,1.3,119.40625
2024-11-13 21:36:59.530640,0.4,119.40625
2024-11-13 21:36:59.738366,0.3,119.40625
2024-11-13 21:36:59.943126,3.8,119.46875
2024-11-13 21:37:00.145731,22.6,122.0
2024-11-13 21:37:00.348947,0.7,121.96875
2024-11-13 21:37:00.552935,0.3,121.96875
2024-11-13 21:37:00.758160,0.3,121.96875
2024-11-13 21:37:00.962972,8.2,122.03125
2024-11-13 21:37:01.168252,36.9,125.15625
2024-11-13 21:37:01.373384,1.2,125.125
2024-11-13 21:37:01.578529,0.4,125.125
2024-11-13 21:37:01.784746,0.2,125.125
2024-11-13 21:37:01.990362,7.9,125.1875
2024-11-13 21:37:02.196205,29.3,128.078125
2024-11-13 21:37:02.400994,1.2,128.046875
2024-11-13 21:37:02.605395,0.4,128.046875
2024-11-13 21:37:02.809926,0.5,128.046875
2024-11-13 21:37:03.014239,8.7,128.515625
2024-11-13 21:37:03.218590,29.7,131.484375
2024-11-13 21:37:03.425937,1.3,131.453125
2024-11-13 21:37:03.631218,0.4,131.453125
2024-11-13 21:37:03.836112,0.4,131.28125
2024-11-13 21:37:04.050308,11.7,131.28125
2024-11-13 21:37:04.254225,21.8,132.078125
2024-11-13 21:37:04.459096,1.2,132.046875
2024-11-13 21:37:04.663677,0.2,130.359375
2024-11-13 21:37:04.866878,0.2,130.375
2024-11-13 21:37:05.069554,33.3,133.40625
2024-11-13 21:37:05.274215,2.3,133.3125
2024-11-13 21:37:05.477396,0.9,133.28125
2024-11-13 21:37:05.680015,0.1,133.28125
2024-11-13 21:37:05.883053,0.3,133.3125
2024-11-13 21:37:06.086394,20.6,135.890625
2024-11-13 21:37:06.289784,0.4,134.0
2024-11-13 21:37:06.492023,0.5,133.96875
2024-11-13 21:37:06.695575,0.1,133.96875
2024-11-13 21:37:06.899862,3.0,134.03125
2024-11-13 21:37:07.103384,26.0,136.84375
2024-11-13 21:37:07.312366,0.9,136.84375
2024-11-13 21:37:07.517618,1.1,136.8125
2024-11-13 21:37:07.722412,0.3,136.8125
2024-11-13 21:37:07.928194,2.9,136.0625
2024-11-13 21:37:08.130691,23.8,138.671875
2024-11-13 21:37:08.333694,1.4,138.640625
2024-11-13 21:37:08.538858,0.5,138.640625
2024-11-13 21:37:08.744402,0.2,138.640625
2024-11-13 21:37:08.949203,7.7,138.703125
2024-11-13 21:37:09.155165,49.7,152.109375
2024-11-13 21:37:09.359947,1.3,152.078125
2024-11-13 21:37:09.566245,0.4,152.078125
2024-11-13 21:37:09.769862,0.2,152.078125
2024-11-13 21:37:09.974803,7.9,152.15625
2024-11-13 21:37:10.181490,38.4,153.765625
2024-11-13 21:37:10.387227,1.3,150.78125
2024-11-13 21:37:10.592505,0.3,150.78125
2024-11-13 21:37:10.799323,0.2,150.78125
2024-11-13 21:37:11.003117,9.5,151.453125
2024-11-13 21:37:11.205616,14.6,153.265625
2024-11-13 21:37:11.409228,0.5,153.234375
2024-11-13 21:37:11.613618,0.2,153.234375
2024-11-13 21:37:11.818336,0.5,153.25
2024-11-13 21:37:12.023810,18.1,155.09375
2024-11-13 21:37:12.230651,30.1,155.421875
2024-11-13 21:37:12.435166,1.3,155.390625
2024-11-13 21:37:12.639508,0.2,155.390625
2024-11-13 21:37:12.843903,0.5,153.140625
2024-11-13 21:37:13.048088,25.2,155.359375
2024-11-13 21:37:13.250973,2.2,155.65625
2024-11-13 21:37:13.455948,1.3,155.625
2024-11-13 21:37:13.661307,0.2,155.625
2024-11-13 21:37:13.867545,0.5,155.53125
2024-11-13 21:37:14.075107,28.8,157.640625
2024-11-13 21:37:14.281189,2.3,157.828125
2024-11-13 21:37:14.486068,1.2,157.796875
2024-11-13 21:37:14.693657,0.3,157.796875
2024-11-13 21:37:14.898802,3.6,157.84375
2024-11-13 21:37:15.104220,33.2,160.3125
2024-11-13 21:37:15.310688,2.0,158.25
2024-11-13 21:37:15.513685,0.9,158.21875
2024-11-13 21:37:15.717916,0.2,158.21875
2024-11-13 21:37:15.928554,7.7,158.25
2024-11-13 21:37:16.135984,24.5,160.09375
2024-11-13 21:37:16.341208,1.7,160.09375
2024-11-13 21:37:16.545962,0.3,160.09375
2024-11-13 21:37:16.750075,0.1,160.09375
2024-11-13 21:37:16.953354,3.4,160.140625
2024-11-13 21:37:17.156811,17.6,162.546875
2024-11-13 21:37:17.361977,1.2,162.515625
2024-11-13 21:37:17.569464,0.4,162.515625
2024-11-13 21:37:17.777011,0.2,162.515625
2024-11-13 21:37:17.980995,2.9,162.546875
2024-11-13 21:37:18.184637,25.4,164.625
2024-11-13 21:37:18.389848,1.3,164.59375
2024-11-13 21:37:18.595299,0.5,164.59375
2024-11-13 21:37:18.800423,0.2,164.59375
2024-11-13 21:37:19.004407,10.4,165.421875
2024-11-13 21:37:19.208703,27.4,167.15625
2024-11-13 21:37:19.413848,1.2,167.125
2024-11-13 21:37:19.618646,0.4,167.125
2024-11-13 21:37:19.823813,0.3,167.125
2024-11-13 21:37:20.028581,20.2,168.25
2024-11-13 21:37:20.232961,16.3,168.3125
2024-11-13 21:37:20.438146,1.3,168.28125
2024-11-13 21:37:20.645230,0.3,168.28125
2024-11-13 21:37:20.849347,0.5,168.28125
2024-11-13 21:37:21.055069,33.5,168.40625
2024-11-13 21:37:21.260115,2.6,168.40625
2024-11-13 21:37:21.465920,1.4,168.375
2024-11-13 21:37:21.672852,0.2,168.375
2024-11-13 21:37:21.877399,0.5,168.375
2024-11-13 21:37:22.080464,28.7,168.46875
2024-11-13 21:37:22.284531,1.3,168.484375
2024-11-13 21:37:22.487896,0.6,168.453125
2024-11-13 21:37:22.691238,0.2,168.453125
2024-11-13 21:37:22.898069,1.3,168.484375
2024-11-13 21:37:23.103395,64.7,174.875
2024-11-13 21:37:23.308824,28.7,176.90625
2024-11-13 21:37:23.516808,1.2,176.875
2024-11-13 21:37:23.722907,0.2,176.875
2024-11-13 21:37:23.929755,8.6,176.9375
2024-11-13 21:37:24.135145,25.7,177.015625
2024-11-13 21:37:24.341015,2.7,176.984375
2024-11-13 21:37:24.546774,0.4,176.984375
2024-11-13 21:37:24.751703,0.2,176.984375
2024-11-13 21:37:24.957029,6.9,177.03125
2024-11-13 21:37:25.165078,28.6,177.0625
2024-11-13 21:37:25.369166,2.4,176.875
2024-11-13 21:37:25.572256,0.3,176.875
2024-11-13 21:37:25.775666,0.2,176.890625
2024-11-13 21:37:25.978803,8.2,176.921875
2024-11-13 21:37:26.185379,24.8,176.9375
2024-11-13 21:37:26.393189,3.1,176.453125
2024-11-13 21:37:26.599433,0.6,175.421875
2024-11-13 21:37:26.802260,0.2,174.09375
2024-11-13 21:37:27.006917,10.2,174.125
2024-11-13 21:37:27.209339,20.0,174.484375
2024-11-13 21:37:27.412815,2.0,170.578125
2024-11-13 21:37:27.617301,0.2,168.734375
2024-11-13 21:37:27.819026,0.2,166.9375
2024-11-13 21:37:28.022386,14.7,167.015625
2024-11-13 21:37:28.226002,9.8,165.59375
2024-11-13 21:37:28.431025,1.5,165.453125
2024-11-13 21:37:28.634555,0.2,165.4375
2024-11-13 21:37:28.837972,0.2,164.15625
2024-11-13 21:37:29.044166,14.5,163.828125
2024-11-13 21:37:29.246456,6.8,162.484375
2024-11-13 21:37:29.449148,0.8,162.453125
2024-11-13 21:37:29.654127,0.3,161.40625
2024-11-13 21:37:29.859017,0.2,161.40625
2024-11-13 21:37:30.061566,26.4,162.359375
2024-11-13 21:37:30.265270,2.3,162.453125
2024-11-13 21:37:30.469990,1.2,162.421875
2024-11-13 21:37:30.673276,0.2,161.84375
2024-11-13 21:37:30.876934,0.4,161.84375
2024-11-13 21:37:31.081021,30.1,162.0
2024-11-13 21:37:31.284869,1.4,161.59375
2024-11-13 21:37:31.488848,0.8,161.5625
2024-11-13 21:37:31.692757,0.2,161.5625
2024-11-13 21:37:31.896394,0.6,161.578125
2024-11-13 21:37:32.099735,23.2,161.546875
2024-11-13 21:37:32.305250,1.8,161.171875
2024-11-13 21:37:32.507645,0.5,161.140625
2024-11-13 21:37:32.711192,0.2,161.140625
2024-11-13 21:37:32.915799,6.7,161.171875
2024-11-13 21:37:33.123495,27.9,161.390625
2024-11-13 21:37:33.341931,2.4,108.140625
2024-11-13 21:37:33.545314,0.3,95.65625
2024-11-13 21:37:33.748438,0.1,95.65625
2024-11-13 21:37:33.950906,3.8,93.1875
2024-11-13 21:37:34.153964,13.8,95.671875
2024-11-13 21:37:34.358556,2.9,95.859375
2024-11-13 21:37:34.564637,0.3,95.859375
2024-11-13 21:37:34.769028,0.2,95.859375
2024-11-13 21:37:34.973881,5.6,91.109375
2024-11-13 21:37:35.181176,27.2,94.640625
2024-11-13 21:37:35.386065,1.9,74.59375
2024-11-13 21:37:35.589363,0.2,74.59375
2024-11-13 21:37:35.798786,0.2,74.59375
2024-11-13 21:37:36.002950,7.7,74.921875
2024-11-13 21:37:36.211190,30.8,75.078125
2024-11-13 21:37:36.417277,1.5,75.25
2024-11-13 21:37:36.620152,0.3,75.265625
2024-11-13 21:37:36.823460,0.1,75.265625
2024-11-13 21:37:37.026674,15.0,79.515625
2024-11-13 21:37:37.229733,10.8,79.671875
2024-11-13 21:37:37.434932,2.6,64.078125
2024-11-13 21:37:37.638137,0.2,64.078125
2024-11-13 21:37:37.842999,0.2,64.078125
2024-11-13 21:37:38.046490,22.8,66.484375
2024-11-13 21:37:38.249470,0.8,66.578125
2024-11-13 21:37:38.452665,1.7,66.828125
2024-11-13 21:37:38.656197,0.1,66.828125
2024-11-13 21:37:38.861382,0.3,66.828125
2024-11-13 21:37:39.067359,29.0,69.671875
2024-11-13 21:37:39.269942,0.4,69.671875
