timestamp,cpu_usage,memory_usage
2024-11-13 19:36:27.439165,1.0,329.1875
2024-11-13 19:36:27.640994,0.2,0.0
2024-11-13 19:36:27.844286,0.1,0.0
2024-11-13 19:36:28.047784,29.2,0.234375
2024-11-13 19:36:28.252027,9.5,0.234375
2024-11-13 19:36:28.455611,1.5,0.5
2024-11-13 19:36:28.657582,0.3,0.5
2024-11-13 19:36:28.861758,0.1,-0.484375
2024-11-13 19:36:29.064025,20.3,-0.40625
2024-11-13 19:36:29.267107,4.7,-0.40625
2024-11-13 19:36:29.472668,1.1,-0.4375
2024-11-13 19:36:29.681985,0.3,-0.4375
2024-11-13 19:36:29.890254,0.2,-0.4375
2024-11-13 19:36:30.096977,44.4,-0.296875
2024-11-13 19:36:30.303357,0.5,-0.296875
2024-11-13 19:36:30.508097,1.0,-0.328125
2024-11-13 19:36:30.713383,0.2,-0.328125
2024-11-13 19:36:30.918144,4.2,-0.296875
2024-11-13 19:36:31.121087,14.2,-0.25
2024-11-13 19:36:31.325336,1.0,-0.28125
2024-11-13 19:36:31.530709,0.5,-0.28125
2024-11-13 19:36:31.737177,0.3,-0.28125
2024-11-13 19:36:31.944940,3.6,-0.25
2024-11-13 19:36:32.147598,25.2,-0.296875
2024-11-13 19:36:32.350718,1.0,-0.328125
2024-11-13 19:36:32.871214,3.0,4.890625
2024-11-13 19:36:33.072009,113.9,32.6875
2024-11-13 19:36:33.273837,67.6,40.921875
2024-11-13 19:36:33.477023,0.9,40.90625
2024-11-13 19:36:33.680381,0.2,40.90625
2024-11-13 19:36:33.883486,0.6,40.921875
2024-11-13 19:36:34.087453,32.4,41.234375
2024-11-13 19:36:34.291483,0.8,41.234375
2024-11-13 19:36:34.495768,1.2,41.203125
2024-11-13 19:36:34.699323,2.9,41.359375
2024-11-13 19:36:34.903488,2.5,41.390625
2024-11-13 19:36:35.106937,24.5,41.578125
2024-11-13 19:36:35.311407,0.6,41.578125
2024-11-13 19:36:35.515330,1.0,41.546875
2024-11-13 19:36:35.722107,0.3,41.28125
2024-11-13 19:36:35.928348,3.5,38.984375
2024-11-13 19:36:36.139946,22.1,38.8125
2024-11-13 19:36:36.341884,1.4,38.75
2024-11-13 19:36:36.543845,0.3,38.75
2024-11-13 19:36:36.746995,0.1,38.75
2024-11-13 19:36:36.948824,3.3,32.3125
2024-11-13 19:36:37.151486,20.0,32.84375
2024-11-13 19:36:37.354935,0.6,32.8125
2024-11-13 19:36:37.559621,0.6,32.8125
2024-11-13 19:36:37.761458,5.1,32.875
2024-11-13 19:36:37.964245,4.5,32.859375
2024-11-13 19:36:38.168906,33.3,33.203125
2024-11-13 19:36:38.372706,0.6,33.171875
2024-11-13 19:36:38.575869,0.3,33.171875
