timestamp,cpu_usage,memory_usage
2024-11-14 01:59:06.325982,1.8,296.28125
2024-11-14 01:59:06.529192,0.4,0.0
2024-11-14 01:59:06.733191,0.3,-1.515625
2024-11-14 01:59:06.936647,7.3,-9.03125
2024-11-14 01:59:07.139016,14.7,-9.890625
2024-11-14 01:59:07.342221,0.8,-13.484375
2024-11-14 01:59:07.546166,0.1,-13.484375
2024-11-14 01:59:07.751349,0.3,-13.484375
2024-11-14 01:59:07.955538,3.9,-13.6875
2024-11-14 01:59:08.159820,25.0,-12.4375
2024-11-14 01:59:08.365588,1.8,-12.46875
2024-11-14 01:59:08.570541,0.3,-12.46875
2024-11-14 01:59:08.774068,0.1,-12.46875
2024-11-14 01:59:08.977473,3.9,-12.4375
2024-11-14 01:59:09.182989,25.3,-10.796875
2024-11-14 01:59:09.387261,1.8,-10.828125
2024-11-14 01:59:09.592748,0.4,-10.828125
2024-11-14 01:59:09.797353,0.1,-10.828125
2024-11-14 01:59:10.001189,3.1,-11.078125
2024-11-14 01:59:10.205842,20.3,-12.625
2024-11-14 01:59:10.410696,0.7,-12.65625
2024-11-14 01:59:10.615986,0.1,-12.65625
2024-11-14 01:59:10.819523,0.3,-12.6875
2024-11-14 01:59:11.022455,11.8,-11.046875
2024-11-14 01:59:11.225782,15.7,-10.859375
2024-11-14 01:59:11.581158,5.1,-4.328125
2024-11-14 01:59:11.782168,76.2,24.65625
2024-11-14 01:59:11.985739,71.0,43.609375
2024-11-14 01:59:12.191428,26.9,45.59375
2024-11-14 01:59:12.396358,1.7,45.5625
2024-11-14 01:59:12.602108,0.4,45.5625
2024-11-14 01:59:12.807180,1.1,43.78125
2024-11-14 01:59:13.012576,11.5,45.75
2024-11-14 01:59:13.216619,11.3,46.0
2024-11-14 01:59:13.423066,1.7,45.984375
2024-11-14 01:59:13.627790,0.6,45.984375
2024-11-14 01:59:13.842295,4.0,46.1875
2024-11-14 01:59:14.047694,27.6,48.5
2024-11-14 01:59:14.253086,15.9,48.53125
2024-11-14 01:59:14.458966,1.7,48.5
2024-11-14 01:59:14.663803,0.4,46.265625
2024-11-14 01:59:14.868953,1.8,46.375
2024-11-14 01:59:15.073886,21.9,48.4375
2024-11-14 01:59:15.277031,1.0,48.53125
2024-11-14 01:59:15.482875,0.8,48.5
2024-11-14 01:59:15.685426,0.1,48.5
2024-11-14 01:59:15.888810,3.1,48.921875
2024-11-14 01:59:16.092512,24.0,46.625
2024-11-14 01:59:16.297445,0.6,46.640625
2024-11-14 01:59:16.503485,1.4,46.609375
2024-11-14 01:59:16.707444,0.3,46.5
2024-11-14 01:59:16.912649,8.8,44.515625
2024-11-14 01:59:17.116913,35.6,46.546875
2024-11-14 01:59:17.322495,0.9,46.546875
2024-11-14 01:59:17.527954,1.7,46.515625
2024-11-14 01:59:17.732836,0.1,46.515625
2024-11-14 01:59:17.940706,5.9,46.125
2024-11-14 01:59:18.145880,26.4,48.234375
2024-11-14 01:59:18.351943,1.9,48.203125
2024-11-14 01:59:18.558388,0.3,48.203125
2024-11-14 01:59:18.762825,0.3,48.203125
2024-11-14 01:59:18.967456,5.0,48.40625
2024-11-14 01:59:19.172057,32.6,49.328125
2024-11-14 01:59:19.377419,1.8,49.296875
2024-11-14 01:59:19.582046,0.3,49.296875
2024-11-14 01:59:19.787193,0.3,49.296875
2024-11-14 01:59:19.989353,5.6,46.0
2024-11-14 01:59:20.193520,16.8,48.0
2024-11-14 01:59:20.399556,1.5,47.96875
2024-11-14 01:59:20.603745,0.3,47.96875
2024-11-14 01:59:20.808373,0.3,47.96875
2024-11-14 01:59:21.010064,7.1,49.125
2024-11-14 01:59:21.214355,12.3,49.328125
2024-11-14 01:59:21.417414,0.6,48.8125
2024-11-14 01:59:21.621240,0.3,48.8125
2024-11-14 01:59:21.826358,0.8,48.03125
2024-11-14 01:59:22.030285,15.5,49.625
2024-11-14 01:59:22.235111,13.8,48.328125
2024-11-14 01:59:22.440705,1.6,48.296875
2024-11-14 01:59:22.645778,0.4,48.296875
2024-11-14 01:59:22.849786,0.2,48.296875
2024-11-14 01:59:23.053596,26.3,49.359375
2024-11-14 01:59:23.257745,2.1,49.359375
2024-11-14 01:59:23.462403,1.5,49.328125
2024-11-14 01:59:23.668443,0.3,49.328125
2024-11-14 01:59:23.872390,4.9,49.375
2024-11-14 01:59:24.080728,43.9,49.75
2024-11-14 01:59:24.284748,1.1,49.75
2024-11-14 01:59:24.489802,1.5,49.71875
2024-11-14 01:59:24.695652,0.3,49.71875
2024-11-14 01:59:24.901495,5.0,49.75
2024-11-14 01:59:25.106396,26.9,49.765625
2024-11-14 01:59:25.312712,1.7,49.765625
2024-11-14 01:59:25.517373,0.5,49.734375
2024-11-14 01:59:25.725428,0.3,49.734375
2024-11-14 01:59:25.930632,6.1,49.75
2024-11-14 01:59:26.134163,14.7,49.84375
2024-11-14 01:59:26.337436,0.9,49.8125
2024-11-14 01:59:26.539713,0.3,49.78125
2024-11-14 01:59:26.743436,0.1,49.78125
2024-11-14 01:59:26.946559,3.9,49.75
2024-11-14 01:59:27.150392,12.9,45.078125
2024-11-14 01:59:27.354700,2.0,45.046875
2024-11-14 01:59:27.561182,0.3,45.046875
2024-11-14 01:59:27.765218,0.3,43.796875
2024-11-14 01:59:27.968200,6.3,37.453125
2024-11-14 01:59:28.171074,15.0,39.328125
2024-11-14 01:59:28.376885,1.9,39.296875
2024-11-14 01:59:28.580811,0.4,37.1875
2024-11-14 01:59:28.783617,0.3,37.1875
2024-11-14 01:59:28.988707,3.4,37.296875
