timestamp,cpu_usage,memory_usage
2024-11-13 23:47:48.464979,0.9,288.484375
2024-11-13 23:47:48.668072,0.3,-1.03125
2024-11-13 23:47:48.871599,0.3,-1.03125
2024-11-13 23:47:49.075978,32.6,0.796875
2024-11-13 23:47:49.281701,0.6,0.890625
2024-11-13 23:47:49.487076,1.0,0.859375
2024-11-13 23:47:49.692471,0.5,0.859375
2024-11-13 23:47:49.897688,2.1,0.90625
2024-11-13 23:47:50.101393,21.7,2.4375
2024-11-13 23:47:50.305069,0.8,2.53125
2024-11-13 23:47:50.510236,1.2,1.5625
2024-11-13 23:47:50.715531,0.4,0.609375
2024-11-13 23:47:50.918818,3.4,0.671875
2024-11-13 23:47:51.123460,19.8,1.8125
2024-11-13 23:47:51.328995,1.4,1.859375
2024-11-13 23:47:51.534154,0.4,1.859375
2024-11-13 23:47:51.739688,0.5,1.859375
2024-11-13 23:47:51.945289,7.2,0.71875
2024-11-13 23:47:52.149250,21.9,2.65625
2024-11-13 23:47:52.354524,1.5,2.625
2024-11-13 23:47:52.558393,0.3,2.625
2024-11-13 23:47:52.761336,0.5,2.625
2024-11-13 23:47:52.966708,6.1,2.671875
2024-11-13 23:47:53.171987,28.7,4.859375
2024-11-13 23:47:53.375079,0.7,4.828125
2024-11-13 23:47:53.680786,2.5,11.640625
2024-11-13 23:47:53.883287,85.8,44.21875
2024-11-13 23:47:54.087078,53.9,49.75
2024-11-13 23:47:54.291946,0.6,49.765625
2024-11-13 23:47:54.495758,1.0,49.734375
2024-11-13 23:47:54.699676,0.6,49.734375
2024-11-13 23:47:54.902961,5.8,49.859375
2024-11-13 23:47:55.108359,24.5,49.96875
2024-11-13 23:47:55.313691,1.5,49.9375
2024-11-13 23:47:55.518853,0.4,49.9375
2024-11-13 23:47:55.724465,0.4,49.9375
2024-11-13 23:47:55.930476,9.1,50.03125
2024-11-13 23:47:56.135961,23.5,50.46875
2024-11-13 23:47:56.341162,1.3,50.4375
2024-11-13 23:47:56.546195,0.4,50.4375
2024-11-13 23:47:56.751629,0.4,50.4375
2024-11-13 23:47:56.956381,5.1,50.578125
2024-11-13 23:47:57.160684,34.5,50.734375
2024-11-13 23:47:57.365893,1.6,50.703125
2024-11-13 23:47:57.571218,0.3,50.703125
2024-11-13 23:47:57.776802,0.4,50.703125
2024-11-13 23:47:57.980583,5.8,50.828125
2024-11-13 23:47:58.185240,23.7,51.125
2024-11-13 23:47:58.391863,1.1,51.09375
2024-11-13 23:47:58.597548,0.6,51.09375
2024-11-13 23:47:58.802775,0.2,51.09375
2024-11-13 23:47:59.006090,5.8,51.328125
2024-11-13 23:47:59.210174,12.5,51.46875
2024-11-13 23:47:59.414310,0.7,51.4375
2024-11-13 23:47:59.619055,0.7,51.4375
2024-11-13 23:47:59.824538,0.2,51.4375
2024-11-13 23:48:00.027805,8.4,51.34375
2024-11-13 23:48:00.230750,20.5,51.5625
2024-11-13 23:48:00.435338,1.2,51.53125
2024-11-13 23:48:00.640743,0.5,51.53125
2024-11-13 23:48:00.843858,0.2,51.53125
2024-11-13 23:48:01.046884,24.0,52.03125
2024-11-13 23:48:01.250886,7.8,52.046875
2024-11-13 23:48:01.455723,0.6,52.015625
2024-11-13 23:48:01.661318,0.6,52.015625
2024-11-13 23:48:01.866097,1.2,52.03125
2024-11-13 23:48:02.069583,29.5,52.359375
2024-11-13 23:48:02.272319,0.5,52.359375
2024-11-13 23:48:02.476232,1.0,52.328125
2024-11-13 23:48:02.679963,0.6,52.328125
2024-11-13 23:48:02.882657,1.1,52.34375
2024-11-13 23:48:03.088163,26.0,52.484375
2024-11-13 23:48:03.292140,0.7,52.484375
2024-11-13 23:48:03.496303,0.9,52.453125
2024-11-13 23:48:03.701586,0.4,52.453125
2024-11-13 23:48:03.905804,9.0,52.53125
2024-11-13 23:48:04.110652,22.5,52.609375
2024-11-13 23:48:04.315358,1.3,52.578125
2024-11-13 23:48:04.518969,0.2,52.578125
2024-11-13 23:48:04.722430,0.2,52.578125
2024-11-13 23:48:04.926816,4.6,52.609375
2024-11-13 23:48:05.131329,32.4,52.90625
2024-11-13 23:48:05.337155,1.0,52.90625
2024-11-13 23:48:05.543903,0.9,52.875
2024-11-13 23:48:05.749644,0.5,52.875
2024-11-13 23:48:05.955492,6.4,52.9375
2024-11-13 23:48:06.160051,23.4,53.109375
2024-11-13 23:48:06.365417,1.4,53.078125
2024-11-13 23:48:06.571025,0.3,53.078125
2024-11-13 23:48:06.776226,0.4,53.078125
2024-11-13 23:48:06.983224,8.0,53.171875
2024-11-13 23:48:07.187257,20.7,53.3125
2024-11-13 23:48:07.391691,0.8,53.28125
2024-11-13 23:48:07.595795,0.3,53.28125
2024-11-13 23:48:07.801073,0.4,53.28125
2024-11-13 23:48:08.005577,6.8,53.359375
2024-11-13 23:48:08.209651,24.0,53.390625
2024-11-13 23:48:08.415050,1.2,53.359375
2024-11-13 23:48:08.624131,0.4,53.34375
2024-11-13 23:48:08.828381,0.2,53.0625
2024-11-13 23:48:09.034166,18.3,53.15625
2024-11-13 23:48:09.239617,13.9,53.234375
2024-11-13 23:48:09.444549,1.3,53.203125
2024-11-13 23:48:09.649685,0.5,53.078125
2024-11-13 23:48:09.889189,1.2,53.203125
2024-11-13 23:48:10.092356,23.3,51.1875
2024-11-13 23:48:10.295042,0.8,51.234375
2024-11-13 23:48:10.498785,0.2,51.203125
2024-11-13 23:48:10.703073,0.4,51.203125
2024-11-13 23:48:10.908417,3.5,51.25
2024-11-13 23:48:11.111815,16.0,47.546875
2024-11-13 23:48:11.315523,0.5,47.546875
2024-11-13 23:48:11.518380,0.6,47.515625
2024-11-13 23:48:11.721520,0.3,42.3125
2024-11-13 23:48:11.924826,7.4,42.4375
2024-11-13 23:48:12.127581,26.2,42.5625
2024-11-13 23:48:12.332425,1.7,42.53125
2024-11-13 23:48:12.535877,0.3,42.53125
2024-11-13 23:48:12.739714,0.3,42.53125
2024-11-13 23:48:12.943982,7.2,42.5625
2024-11-13 23:48:13.146878,15.4,42.984375
2024-11-13 23:48:13.349183,1.3,42.953125
2024-11-13 23:48:13.554712,0.3,42.953125
2024-11-13 23:48:13.759513,0.4,42.953125
2024-11-13 23:48:13.964522,9.1,43.015625
2024-11-13 23:48:14.169826,33.5,43.09375
2024-11-13 23:48:14.374505,1.2,43.0625
2024-11-13 23:48:14.578446,0.4,43.0625
2024-11-13 23:48:14.783966,0.5,43.0625
2024-11-13 23:48:14.988657,8.5,43.09375
2024-11-13 23:48:15.192662,23.2,43.484375
2024-11-13 23:48:15.397137,1.0,43.453125
2024-11-13 23:48:15.601986,0.2,43.453125
2024-11-13 23:48:15.805235,0.3,43.453125
2024-11-13 23:48:16.007413,9.0,43.609375
2024-11-13 23:48:16.210991,14.0,43.625
2024-11-13 23:48:16.416332,1.0,43.59375
2024-11-13 23:48:16.621757,0.5,43.59375
2024-11-13 23:48:16.826550,0.5,43.59375
2024-11-13 23:48:17.032452,18.2,43.96875
2024-11-13 23:48:17.237900,10.8,44.0
2024-11-13 23:48:17.442660,1.1,43.96875
2024-11-13 23:48:17.648242,0.4,43.96875
2024-11-13 23:48:17.867197,2.1,43.984375
2024-11-13 23:48:18.069700,27.0,44.140625
2024-11-13 23:48:18.273349,0.8,44.140625
2024-11-13 23:48:18.478326,1.1,44.109375
2024-11-13 23:48:18.682536,0.6,44.109375
2024-11-13 23:48:18.887421,0.4,44.125
2024-11-13 23:48:19.091773,30.7,44.34375
2024-11-13 23:48:19.297640,0.7,44.34375
2024-11-13 23:48:19.501512,1.3,44.3125
2024-11-13 23:48:19.706214,0.5,44.3125
2024-11-13 23:48:19.913697,9.0,44.34375
2024-11-13 23:48:20.118223,17.0,44.71875
2024-11-13 23:48:20.321798,1.2,44.6875
2024-11-13 23:48:20.527332,0.3,44.6875
2024-11-13 23:48:20.733061,0.6,43.671875
2024-11-13 23:48:20.938017,2.7,43.703125
2024-11-13 23:48:21.140026,22.8,43.765625
2024-11-13 23:48:21.343736,0.8,42.34375
2024-11-13 23:48:21.547201,0.2,42.34375
2024-11-13 23:48:21.751534,0.2,41.84375
2024-11-13 23:48:21.956197,7.8,41.875
2024-11-13 23:48:22.161375,25.7,41.90625
2024-11-13 23:48:22.366967,1.2,41.875
2024-11-13 23:48:22.572519,0.5,41.875
2024-11-13 23:48:22.777899,0.3,41.875
2024-11-13 23:48:22.983543,7.3,41.921875
2024-11-13 23:48:23.188926,26.3,41.953125
2024-11-13 23:48:23.394161,1.4,41.921875
2024-11-13 23:48:23.600621,0.4,41.921875
2024-11-13 23:48:23.806502,0.4,41.921875
2024-11-13 23:48:24.011535,11.0,41.953125
2024-11-13 23:48:24.214679,28.6,41.984375
2024-11-13 23:48:24.418481,1.1,41.953125
2024-11-13 23:48:24.623244,0.4,41.953125
2024-11-13 23:48:24.828772,0.4,41.953125
