timestamp,cpu_usage,memory_usage
2024-11-15 02:09:10.295370,8.7,209.96875
2024-11-15 02:09:10.498677,6.2,-0.1875
2024-11-15 02:09:10.702685,0.7,-0.1875
2024-11-15 02:09:10.906874,2.1,-0.21875
2024-11-15 02:09:11.112208,31.3,-0.1875
2024-11-15 02:09:11.319634,0.7,-0.1875
2024-11-15 02:09:11.525082,8.8,-0.1875
2024-11-15 02:09:11.731449,1.7,-0.1875
2024-11-15 02:09:11.935837,1.2,-0.21875
2024-11-15 02:09:12.141042,30.5,-0.1875
2024-11-15 02:09:12.353351,2.3,-0.21875
2024-11-15 02:09:12.558605,7.6,-0.1875
2024-11-15 02:09:12.763809,2.5,-0.234375
2024-11-15 02:09:12.968266,0.5,-2.125
2024-11-15 02:09:13.173121,30.5,-2.09375
2024-11-15 02:09:13.378140,2.4,-2.1875
2024-11-15 02:09:13.583651,5.8,-2.15625
2024-11-15 02:09:13.789220,1.8,-2.1875
2024-11-15 02:09:13.995171,0.4,-2.765625
2024-11-15 02:09:14.197793,15.5,-2.765625
2024-11-15 02:09:14.401880,1.2,-3.21875
2024-11-15 02:09:14.604112,3.7,-3.1875
2024-11-15 02:09:14.806818,2.3,-3.21875
2024-11-15 02:09:15.012584,3.3,-3.140625
2024-11-15 02:09:15.217634,21.1,-3.125
2024-11-15 02:09:15.449771,6.1,3.203125
2024-11-15 02:09:15.651284,66.2,8.203125
2024-11-15 02:09:15.854689,60.8,17.546875
2024-11-15 02:09:16.059772,34.1,26.828125
2024-11-15 02:09:16.266819,9.0,26.828125
2024-11-15 02:09:16.479877,6.9,26.796875
2024-11-15 02:09:16.683495,1.4,26.953125
2024-11-15 02:09:16.887510,2.3,26.9375
2024-11-15 02:09:17.090094,27.4,27.0
2024-11-15 02:09:17.295343,3.7,27.078125
2024-11-15 02:09:17.500661,7.6,27.078125
2024-11-15 02:09:17.706489,1.7,27.125
2024-11-15 02:09:17.912092,2.2,27.09375
