timestamp,cpu_usage,memory_usage
2024-11-14 13:13:12.336578,3.6,293.546875
2024-11-14 13:13:12.539679,8.4,0.0
2024-11-14 13:13:12.745892,1.0,0.0
2024-11-14 13:13:12.956703,1.0,-0.03125
2024-11-14 13:13:13.163239,16.0,-3.078125
2024-11-14 13:13:13.367357,1.2,-3.296875
2024-11-14 13:13:13.573191,9.8,-1.046875
2024-11-14 13:13:13.780686,1.0,-1.015625
2024-11-14 13:13:13.984324,0.2,-1.015625
2024-11-14 13:13:14.192899,17.4,-0.859375
2024-11-14 13:13:14.398049,0.6,-0.859375
2024-11-14 13:13:14.604035,7.8,-0.859375
2024-11-14 13:13:14.809365,1.4,-0.890625
2024-11-14 13:13:15.013953,4.1,-1.5
2024-11-14 13:13:15.218407,15.5,-1.515625
2024-11-14 13:13:15.424281,1.1,-2.703125
2024-11-14 13:13:15.630295,4.9,-2.75
2024-11-14 13:13:15.832828,0.6,-2.78125
2024-11-14 13:13:16.035940,11.1,-2.890625
2024-11-14 13:13:16.238292,5.7,-2.890625
2024-11-14 13:13:16.442287,1.0,-2.921875
2024-11-14 13:13:16.648457,8.2,-2.890625
2024-11-14 13:13:16.853414,1.4,-2.921875
2024-11-14 13:13:17.059447,19.6,-2.828125
2024-11-14 13:13:17.264777,0.6,-2.828125
2024-11-14 13:13:17.504035,8.9,-0.671875
2024-11-14 13:13:17.707135,115.5,12.40625
2024-11-14 13:13:17.911323,60.7,14.484375
2024-11-14 13:13:18.116519,36.2,14.546875
2024-11-14 13:13:18.319643,0.7,14.546875
2024-11-14 13:13:18.525183,8.7,14.5625
2024-11-14 13:13:18.729593,2.8,14.578125
2024-11-14 13:13:18.935821,1.1,14.546875
2024-11-14 13:13:19.139950,21.4,14.59375
2024-11-14 13:13:19.344536,5.9,14.5625
2024-11-14 13:13:19.551137,8.1,14.59375
2024-11-14 13:13:19.757353,3.1,14.640625
2024-11-14 13:13:19.963978,0.3,14.640625
2024-11-14 13:13:20.170344,16.6,14.671875
2024-11-14 13:13:20.374626,1.3,14.640625
2024-11-14 13:13:20.579418,8.0,14.671875
2024-11-14 13:13:20.797378,4.3,14.703125
2024-11-14 13:13:21.000781,1.5,14.703125
2024-11-14 13:13:21.204277,17.2,14.75
2024-11-14 13:13:21.407011,0.6,14.71875
2024-11-14 13:13:21.608663,3.8,14.75
2024-11-14 13:13:21.812279,2.8,14.78125
2024-11-14 13:13:22.016451,5.8,14.796875
2024-11-14 13:13:22.219910,11.8,14.796875
2024-11-14 13:13:22.425478,4.7,14.796875
2024-11-14 13:13:22.630879,8.5,14.828125
2024-11-14 13:13:22.837821,3.3,14.875
2024-11-14 13:13:23.043059,19.2,14.90625
2024-11-14 13:13:23.247145,2.3,14.90625
2024-11-14 13:13:23.451959,1.1,14.875
2024-11-14 13:13:23.658442,8.1,14.90625
2024-11-14 13:13:23.863285,5.5,14.9375
2024-11-14 13:13:24.069445,19.6,14.96875
2024-11-14 13:13:24.275114,0.6,14.96875
2024-11-14 13:13:24.479481,2.7,14.96875
2024-11-14 13:13:24.686316,7.1,14.96875
2024-11-14 13:13:24.890241,2.8,14.90625
2024-11-14 13:13:25.093914,20.0,14.9375
2024-11-14 13:13:25.296320,5.3,14.90625
2024-11-14 13:13:25.500034,8.5,14.90625
2024-11-14 13:13:25.706928,1.0,14.90625
2024-11-14 13:13:25.911888,2.8,14.921875
2024-11-14 13:13:26.115598,17.6,-1.84375
