timestamp,cpu_usage,memory_usage
2024-11-14 20:57:32.181411,18.6,269.046875
2024-11-14 20:57:32.383491,1.4,-0.03125
2024-11-14 20:57:32.588767,6.8,0.0
2024-11-14 20:57:32.792978,1.8,-0.03125
2024-11-14 20:57:32.996980,0.4,-0.03125
2024-11-14 20:57:33.202295,28.6,0.046875
2024-11-14 20:57:33.406003,1.3,0.015625
2024-11-14 20:57:33.613553,8.0,0.046875
2024-11-14 20:57:33.823620,1.2,0.015625
2024-11-14 20:57:34.028126,8.8,0.046875
2024-11-14 20:57:34.233158,18.7,0.046875
2024-11-14 20:57:34.437000,1.4,0.015625
2024-11-14 20:57:34.641917,8.4,0.046875
2024-11-14 20:57:34.847091,0.9,0.015625
2024-11-14 20:57:35.050002,17.5,0.046875
2024-11-14 20:57:35.252753,0.5,0.046875
2024-11-14 20:57:35.455794,1.5,0.03125
2024-11-14 20:57:35.660090,7.7,0.046875
2024-11-14 20:57:35.865485,2.0,0.015625
2024-11-14 20:57:36.070654,25.6,0.046875
2024-11-14 20:57:36.274845,4.6,0.046875
2024-11-14 20:57:36.479594,8.6,0.046875
2024-11-14 20:57:36.684463,1.7,0.046875
2024-11-14 20:57:36.889678,1.9,0.015625
2024-11-14 20:57:37.092117,19.9,0.09375
2024-11-14 20:57:37.424175,4.4,4.34375
2024-11-14 20:57:37.629631,98.1,20.3125
2024-11-14 20:57:37.832745,69.5,23.8125
2024-11-14 20:57:38.036978,16.7,23.859375
2024-11-14 20:57:38.241925,14.8,23.890625
2024-11-14 20:57:38.445693,1.2,23.859375
2024-11-14 20:57:38.651763,9.4,24.15625
2024-11-14 20:57:38.856703,2.0,24.15625
2024-11-14 20:57:39.061061,24.9,21.234375
2024-11-14 20:57:39.265638,7.7,21.859375
2024-11-14 20:57:39.469616,3.3,21.875
2024-11-14 20:57:39.676834,5.8,22.0625
2024-11-14 20:57:39.881924,1.4,11.046875
2024-11-14 20:57:40.084852,21.3,14.1875
2024-11-14 20:57:40.288128,0.5,7.953125
2024-11-14 20:57:40.492561,5.0,9.09375
2024-11-14 20:57:40.695724,6.1,13.828125
2024-11-14 20:57:40.899246,1.1,13.875
2024-11-14 20:57:41.102387,33.5,21.1875
2024-11-14 20:57:41.304393,0.3,21.1875
2024-11-14 20:57:41.507426,3.7,20.75
2024-11-14 20:57:41.710733,1.5,19.515625
2024-11-14 20:57:41.913172,0.9,19.0625
2024-11-14 20:57:42.118467,22.1,20.375
2024-11-14 20:57:42.321790,2.4,20.359375
2024-11-14 20:57:42.525583,6.3,20.390625
2024-11-14 20:57:42.730566,3.6,20.375
2024-11-14 20:57:42.934833,0.3,20.375
2024-11-14 20:57:43.137064,25.2,21.171875
2024-11-14 20:57:43.340317,1.0,21.140625
2024-11-14 20:57:43.543582,7.8,21.171875
2024-11-14 20:57:43.746800,4.6,17.453125
2024-11-14 20:57:43.950296,0.5,17.453125
2024-11-14 20:57:44.153709,21.8,18.34375
2024-11-14 20:57:44.361014,1.2,18.3125
2024-11-14 20:57:44.564167,6.0,18.34375
2024-11-14 20:57:44.767695,3.0,18.390625
2024-11-14 20:57:44.971527,0.5,18.390625
2024-11-14 20:57:45.174623,28.0,19.15625
2024-11-14 20:57:45.377266,1.1,19.125
2024-11-14 20:57:45.579695,3.9,19.15625
2024-11-14 20:57:45.783353,3.5,19.203125
2024-11-14 20:57:45.988130,0.4,19.203125
2024-11-14 20:57:46.190460,20.6,19.875
2024-11-14 20:57:46.393497,1.0,19.84375
2024-11-14 20:57:46.596868,4.8,19.875
2024-11-14 20:57:46.801458,7.2,20.03125
2024-11-14 20:57:47.005405,2.5,20.046875
2024-11-14 20:57:47.208816,19.1,20.265625
2024-11-14 20:57:47.413169,0.9,20.234375
2024-11-14 20:57:47.617988,3.8,20.28125
2024-11-14 20:57:47.822173,2.8,20.3125
2024-11-14 20:57:48.027262,9.6,20.625
2024-11-14 20:57:48.230690,18.2,20.90625
2024-11-14 20:57:48.432914,1.2,20.875
2024-11-14 20:57:48.638206,7.7,20.921875
2024-11-14 20:57:48.842529,2.4,20.953125
2024-11-14 20:57:49.047621,21.8,21.25
2024-11-14 20:57:49.253044,6.4,21.25
2024-11-14 20:57:49.455902,1.6,21.234375
2024-11-14 20:57:49.657968,8.7,21.296875
2024-11-14 20:57:49.863316,3.2,21.34375
2024-11-14 20:57:50.066867,27.8,21.671875
2024-11-14 20:57:50.270690,0.6,20.859375
2024-11-14 20:57:50.474382,5.3,20.859375
2024-11-14 20:57:50.678002,0.5,20.796875
2024-11-14 20:57:50.881432,2.2,20.890625
2024-11-14 20:57:51.084595,22.8,13.390625
2024-11-14 20:57:51.287783,3.6,13.640625
2024-11-14 20:57:51.492240,4.1,13.421875
2024-11-14 20:57:51.694533,0.5,13.421875
2024-11-14 20:57:51.897166,2.8,15.796875
2024-11-14 20:57:52.100795,20.7,17.4375
2024-11-14 20:57:52.305429,0.8,17.453125
2024-11-14 20:57:52.509479,8.7,17.46875
2024-11-14 20:57:52.713808,7.1,17.640625
2024-11-14 20:57:52.917840,1.3,17.609375
2024-11-14 20:57:53.122585,30.6,19.296875
2024-11-14 20:57:53.327827,2.1,19.265625
2024-11-14 20:57:53.532444,6.8,19.3125
2024-11-14 20:57:53.735485,2.2,19.375
2024-11-14 20:57:53.940764,1.9,19.390625
2024-11-14 20:57:54.160012,33.9,20.375
2024-11-14 20:57:54.363463,3.1,20.375
2024-11-14 20:57:54.569466,8.0,20.40625
2024-11-14 20:57:54.775537,3.3,20.375
