timestamp,cpu_usage,memory_usage
2024-11-14 14:40:44.419416,1.2,265.90625
2024-11-14 14:40:44.621460,7.0,0.03125
2024-11-14 14:40:44.825933,1.3,0.0
2024-11-14 14:40:45.033464,10.1,0.03125
2024-11-14 14:40:45.241516,18.0,0.03125
2024-11-14 14:40:45.445527,1.2,0.0
2024-11-14 14:40:45.650421,8.5,0.03125
2024-11-14 14:40:45.855818,1.3,0.0
2024-11-14 14:40:46.060235,22.7,0.03125
2024-11-14 14:40:46.264303,5.6,0.03125
2024-11-14 14:40:46.469114,7.5,0.03125
2024-11-14 14:40:46.674706,2.3,0.03125
2024-11-14 14:40:46.880166,1.3,0.0
2024-11-14 14:40:47.084650,27.5,0.03125
2024-11-14 14:40:47.289006,0.6,0.03125
2024-11-14 14:40:47.493434,3.8,-0.015625
2024-11-14 14:40:47.696391,0.5,-0.015625
2024-11-14 14:40:47.901230,1.3,-0.046875
2024-11-14 14:40:48.104935,28.8,-0.015625
2024-11-14 14:40:48.308209,0.5,-0.015625
2024-11-14 14:40:48.511531,4.0,-0.015625
2024-11-14 14:40:48.714106,0.4,-0.046875
2024-11-14 14:40:48.917171,0.6,-0.078125
2024-11-14 14:40:49.121209,20.6,-0.0625
2024-11-14 14:40:49.323892,0.7,-0.0625
2024-11-14 14:40:49.552186,13.6,5.828125
2024-11-14 14:40:49.753845,56.8,20.375
2024-11-14 14:40:49.956928,69.4,26.296875
2024-11-14 14:40:50.160991,31.1,26.3125
2024-11-14 14:40:50.363978,1.3,26.28125
2024-11-14 14:40:50.568859,8.3,26.3125
2024-11-14 14:40:50.773712,2.8,25.328125
2024-11-14 14:40:50.978901,0.4,25.328125
2024-11-14 14:40:51.182837,29.3,25.375
2024-11-14 14:40:51.387132,1.3,25.34375
2024-11-14 14:40:51.596891,7.9,25.375
2024-11-14 14:40:51.800552,2.0,25.375
2024-11-14 14:40:52.005365,2.5,25.390625
2024-11-14 14:40:52.209185,26.7,25.40625
2024-11-14 14:40:52.411948,1.3,25.375
2024-11-14 14:40:52.617404,8.3,25.40625
2024-11-14 14:40:52.822379,4.2,25.375
2024-11-14 14:40:53.025135,9.5,25.40625
2024-11-14 14:40:53.229467,20.3,25.421875
2024-11-14 14:40:53.433177,1.2,25.390625
2024-11-14 14:40:53.638386,8.5,25.421875
2024-11-14 14:40:53.843647,2.5,25.390625
2024-11-14 14:40:54.049796,13.3,25.421875
2024-11-14 14:40:54.251617,6.3,25.421875
2024-11-14 14:40:54.454460,1.1,25.40625
2024-11-14 14:40:54.658548,3.9,25.421875
2024-11-14 14:40:54.862779,2.9,25.390625
2024-11-14 14:40:55.067330,24.6,25.4375
2024-11-14 14:40:55.271309,4.9,25.4375
2024-11-14 14:40:55.476268,9.2,25.4375
2024-11-14 14:40:55.681410,0.5,25.4375
2024-11-14 14:40:55.886216,5.3,25.4375
2024-11-14 14:40:56.090860,26.5,25.46875
2024-11-14 14:40:56.295358,3.1,25.46875
2024-11-14 14:40:56.500296,7.7,25.46875
2024-11-14 14:40:56.704609,0.4,25.46875
2024-11-14 14:40:56.908940,2.2,25.4375
2024-11-14 14:40:57.113082,27.6,25.46875
2024-11-14 14:40:57.316269,0.4,25.46875
2024-11-14 14:40:57.520042,8.6,25.46875
2024-11-14 14:40:57.725219,0.5,25.46875
2024-11-14 14:40:57.929190,2.1,25.4375
2024-11-14 14:40:58.133182,28.6,25.46875
2024-11-14 14:40:58.335866,1.3,25.4375
2024-11-14 14:40:58.539989,6.9,25.46875
2024-11-14 14:40:58.745341,1.4,25.4375
2024-11-14 14:40:58.948615,4.2,25.484375
2024-11-14 14:40:59.151287,21.0,25.4375
2024-11-14 14:40:59.353930,1.4,25.40625
2024-11-14 14:40:59.558147,3.6,25.4375
2024-11-14 14:40:59.760967,0.8,25.40625
2024-11-14 14:40:59.964112,1.3,25.40625
2024-11-14 14:41:00.167121,16.4,25.4375
2024-11-14 14:41:00.370367,0.8,25.40625
2024-11-14 14:41:00.574271,3.9,25.4375
2024-11-14 14:41:00.779944,1.6,25.40625
2024-11-14 14:41:00.983849,1.4,25.40625
2024-11-14 14:41:01.186772,18.7,25.4375
2024-11-14 14:41:01.390351,1.4,25.40625
2024-11-14 14:41:01.594522,7.6,25.4375
2024-11-14 14:41:01.796260,3.6,25.40625
2024-11-14 14:41:01.999137,0.4,25.40625
2024-11-14 14:41:02.203243,27.5,25.4375
2024-11-14 14:41:02.406885,1.2,25.40625
2024-11-14 14:41:02.612374,8.4,25.4375
2024-11-14 14:41:02.817329,2.7,25.40625
2024-11-14 14:41:03.025638,3.7,25.25
2024-11-14 14:41:03.228765,13.3,25.34375
2024-11-14 14:41:03.434089,1.1,25.3125
2024-11-14 14:41:03.638295,8.1,25.34375
2024-11-14 14:41:03.842786,3.0,25.3125
2024-11-14 14:41:04.048022,13.9,25.34375
2024-11-14 14:41:04.252524,13.9,25.375
2024-11-14 14:41:04.456869,1.8,25.359375
2024-11-14 14:41:04.662572,8.0,25.375
2024-11-14 14:41:04.867058,5.2,25.390625
2024-11-14 14:41:05.069677,23.0,25.421875
2024-11-14 14:41:05.271398,0.5,25.265625
2024-11-14 14:41:05.474336,4.0,25.265625
2024-11-14 14:41:05.677599,0.6,25.265625
2024-11-14 14:41:05.882345,2.8,25.234375
2024-11-14 14:41:06.087371,24.2,25.28125
2024-11-14 14:41:06.291683,6.2,25.28125
2024-11-14 14:41:06.496099,9.2,25.28125
2024-11-14 14:41:06.700866,0.5,25.28125
2024-11-14 14:41:06.905120,2.8,25.25
2024-11-14 14:41:07.109860,30.0,25.28125
2024-11-14 14:41:07.313101,0.6,25.28125
2024-11-14 14:41:07.517606,9.2,25.28125
2024-11-14 14:41:07.721939,0.6,25.28125
2024-11-14 14:41:07.927135,4.1,25.28125
2024-11-14 14:41:08.133828,28.1,25.3125
2024-11-14 14:41:08.337501,1.5,25.28125
2024-11-14 14:41:08.541616,8.3,25.3125
2024-11-14 14:41:08.747094,0.5,25.3125
2024-11-14 14:41:08.951631,2.6,25.28125
2024-11-14 14:41:09.155864,20.4,24.890625
2024-11-14 14:41:09.359488,1.4,24.71875
2024-11-14 14:41:09.564233,8.2,24.75
2024-11-14 14:41:09.768764,1.4,24.71875
2024-11-14 14:41:09.972913,2.3,24.71875
2024-11-14 14:41:10.178054,29.6,24.75
2024-11-14 14:41:10.381706,1.3,24.71875
2024-11-14 14:41:10.589200,8.2,24.75
2024-11-14 14:41:10.792269,2.5,24.71875
2024-11-14 14:41:10.994118,1.4,24.71875
2024-11-14 14:41:11.197476,19.2,24.90625
2024-11-14 14:41:11.401762,1.2,24.875
2024-11-14 14:41:11.606316,8.2,24.90625
2024-11-14 14:41:11.810563,1.4,25.0
2024-11-14 14:41:12.014953,6.8,25.03125
2024-11-14 14:41:12.219759,26.2,25.109375
2024-11-14 14:41:12.423460,1.2,25.078125
2024-11-14 14:41:12.628480,8.4,25.109375
2024-11-14 14:41:12.833357,1.5,25.078125
2024-11-14 14:41:13.041377,10.6,25.140625
2024-11-14 14:41:13.245816,20.1,25.140625
2024-11-14 14:41:13.450599,0.9,25.109375
2024-11-14 14:41:13.657262,8.3,25.140625
