timestamp,cpu_usage,memory_usage
2024-11-15 01:52:45.451109,1.8,236.125
2024-11-15 01:52:45.654260,6.0,0.03125
2024-11-15 01:52:45.859094,1.3,0.0
2024-11-15 01:52:46.063544,23.6,0.03125
2024-11-15 01:52:46.267568,4.0,0.046875
2024-11-15 01:52:46.471781,5.8,0.046875
2024-11-15 01:52:46.678639,3.5,0.046875
2024-11-15 01:52:46.882174,2.0,0.015625
2024-11-15 01:52:47.086752,27.8,0.046875
2024-11-15 01:52:47.291806,0.5,0.046875
2024-11-15 01:52:47.496561,8.7,0.046875
2024-11-15 01:52:47.700689,0.9,0.046875
2024-11-15 01:52:47.904277,2.0,0.015625
2024-11-15 01:52:48.109698,28.3,0.0625
2024-11-15 01:52:48.314665,0.6,0.0625
2024-11-15 01:52:48.519941,9.0,0.0625
2024-11-15 01:52:48.725649,1.0,0.0625
2024-11-15 01:52:48.934481,2.1,0.03125
2024-11-15 01:52:49.139429,25.6,0.0625
2024-11-15 01:52:49.343442,2.3,0.03125
2024-11-15 01:52:49.547727,4.0,0.0625
2024-11-15 01:52:49.751669,1.6,0.03125
2024-11-15 01:52:49.954966,0.1,0.03125
2024-11-15 01:52:50.159584,26.8,0.0625
2024-11-15 01:52:50.363692,2.1,0.03125
2024-11-15 01:52:50.693566,5.0,4.125
2024-11-15 01:52:50.895308,33.9,16.359375
2024-11-15 01:52:51.098886,46.1,23.765625
2024-11-15 01:52:51.302781,39.2,24.3125
2024-11-15 01:52:51.517335,5.9,24.28125
2024-11-15 01:52:51.720936,4.7,24.25
2024-11-15 01:52:51.925528,3.4,24.34375
2024-11-15 01:52:52.130869,25.5,24.46875
2024-11-15 01:52:52.334183,1.6,24.453125
2024-11-15 01:52:52.540069,7.6,24.453125
2024-11-15 01:52:52.743910,2.5,24.140625
2024-11-15 01:52:52.949360,1.9,24.203125
2024-11-15 01:52:53.154590,24.3,24.421875
2024-11-15 01:52:53.357175,2.4,24.375
2024-11-15 01:52:53.560054,4.6,24.40625
2024-11-15 01:52:53.766566,2.1,24.375
2024-11-15 01:52:53.972679,2.1,24.421875
2024-11-15 01:52:54.178310,24.3,24.5
2024-11-15 01:52:54.382523,2.3,24.46875
2024-11-15 01:52:54.590749,11.3,24.5
2024-11-15 01:52:54.797053,2.7,24.28125
2024-11-15 01:52:55.002700,1.5,24.296875
2024-11-15 01:52:55.207165,18.3,24.484375
2024-11-15 01:52:55.410309,1.2,24.453125
2024-11-15 01:52:55.615012,4.3,24.484375
2024-11-15 01:52:55.820721,1.9,24.390625
2024-11-15 01:52:56.024443,7.8,24.453125
2024-11-15 01:52:56.233485,15.1,24.46875
2024-11-15 01:52:56.439896,2.3,24.4375
2024-11-15 01:52:56.645165,11.5,24.25
2024-11-15 01:52:56.850791,2.3,24.21875
2024-11-15 01:52:57.057835,14.1,24.265625
2024-11-15 01:52:57.261889,14.7,24.796875
2024-11-15 01:52:57.467410,4.0,24.796875
2024-11-15 01:52:57.672544,6.4,24.796875
2024-11-15 01:52:57.876751,2.0,24.765625
2024-11-15 01:52:58.082935,27.9,25.15625
2024-11-15 01:52:58.287715,2.0,25.15625
2024-11-15 01:52:58.494242,9.1,25.15625
2024-11-15 01:52:58.698534,0.8,25.15625
2024-11-15 01:52:58.903820,1.7,25.125
2024-11-15 01:52:59.109237,26.6,25.234375
2024-11-15 01:52:59.313115,0.6,25.1875
2024-11-15 01:52:59.517301,9.2,25.171875
2024-11-15 01:52:59.722635,1.0,25.171875
2024-11-15 01:52:59.928735,1.7,24.4375
2024-11-15 01:53:00.134852,32.3,25.671875
2024-11-15 01:53:00.338139,0.5,25.671875
2024-11-15 01:53:00.542529,8.9,25.671875
2024-11-15 01:53:00.746061,1.6,25.640625
2024-11-15 01:53:00.951338,0.1,25.546875
2024-11-15 01:53:01.155662,21.1,25.578125
2024-11-15 01:53:01.359966,1.9,25.40625
2024-11-15 01:53:01.564503,10.7,25.4375
2024-11-15 01:53:01.767896,2.5,24.6875
2024-11-15 01:53:01.971921,0.3,24.6875
2024-11-15 01:53:02.176901,25.4,24.8125
2024-11-15 01:53:02.380519,0.8,24.78125
2024-11-15 01:53:02.583759,7.5,24.8125
2024-11-15 01:53:02.789287,2.3,24.78125
2024-11-15 01:53:02.995825,2.1,24.8125
2024-11-15 01:53:03.201400,25.0,25.265625
2024-11-15 01:53:03.405655,2.1,25.234375
2024-11-15 01:53:03.613393,3.9,25.265625
2024-11-15 01:53:03.818829,1.5,25.21875
2024-11-15 01:53:04.021879,6.2,25.25
2024-11-15 01:53:04.226059,14.8,25.453125
2024-11-15 01:53:04.428889,1.2,25.421875
2024-11-15 01:53:04.631417,4.3,25.46875
2024-11-15 01:53:04.835103,2.3,24.765625
2024-11-15 01:53:05.040372,10.4,24.8125
2024-11-15 01:53:05.243641,14.4,24.90625
2024-11-15 01:53:05.449801,2.1,24.859375
2024-11-15 01:53:05.656393,7.0,24.890625
2024-11-15 01:53:05.861764,1.5,24.859375
2024-11-15 01:53:06.065359,15.8,24.921875
2024-11-15 01:53:06.268438,8.9,25.1875
2024-11-15 01:53:06.471186,4.9,25.1875
2024-11-15 01:53:06.675308,4.1,25.1875
2024-11-15 01:53:06.877862,1.5,25.15625
2024-11-15 01:53:07.083254,24.8,25.984375
2024-11-15 01:53:07.286386,0.6,24.1875
2024-11-15 01:53:07.489538,8.8,24.1875
2024-11-15 01:53:07.694002,0.9,24.125
2024-11-15 01:53:07.899287,2.0,24.09375
2024-11-15 01:53:08.105119,24.5,24.15625
2024-11-15 01:53:08.309611,0.5,24.15625
2024-11-15 01:53:08.513833,8.4,24.109375
2024-11-15 01:53:08.717415,1.2,23.703125
2024-11-15 01:53:08.922658,2.1,23.671875
2024-11-15 01:53:09.128086,20.6,23.78125
2024-11-15 01:53:09.333443,0.7,23.78125
2024-11-15 01:53:09.539794,9.6,23.78125
