timestamp,cpu_usage,memory_usage
2024-11-14 14:13:24.945982,1.2,254.59375
2024-11-14 14:13:25.149042,17.5,-0.109375
2024-11-14 14:13:25.354100,0.7,-0.109375
2024-11-14 14:13:25.561825,7.2,-3.046875
2024-11-14 14:13:25.766003,1.7,-46.71875
2024-11-14 14:13:25.970089,0.4,-46.703125
2024-11-14 14:13:26.173865,28.6,-42.859375
2024-11-14 14:13:26.378327,0.9,-42.625
2024-11-14 14:13:26.582954,4.8,-41.375
2024-11-14 14:13:26.787529,1.4,-42.359375
2024-11-14 14:13:26.991419,0.2,-42.359375
2024-11-14 14:13:27.196185,21.7,-39.796875
2024-11-14 14:13:27.400897,1.2,-39.8125
2024-11-14 14:13:27.605268,5.9,-39.765625
2024-11-14 14:13:27.811537,0.9,-41.625
2024-11-14 14:13:28.016404,3.1,-41.484375
2024-11-14 14:13:28.219429,17.4,-43.046875
2024-11-14 14:13:28.424053,0.8,-44.625
2024-11-14 14:13:28.630115,6.9,-44.59375
2024-11-14 14:13:28.832963,1.1,-44.609375
2024-11-14 14:13:29.037025,13.2,-30.75
2024-11-14 14:13:29.241968,27.5,-26.34375
2024-11-14 14:13:29.446044,0.8,-26.3125
2024-11-14 14:13:29.649700,5.5,-26.296875
2024-11-14 14:13:29.852463,0.7,-26.296875
2024-11-14 14:13:30.197233,14.3,-11.5
2024-11-14 14:13:30.400796,72.3,14.109375
2024-11-14 14:13:30.602688,58.3,25.109375
2024-11-14 14:13:30.808845,1.5,25.15625
2024-11-14 14:13:31.012901,4.9,25.921875
2024-11-14 14:13:31.218032,23.7,26.03125
2024-11-14 14:13:31.427987,0.9,25.625
2024-11-14 14:13:31.631858,1.3,25.40625
2024-11-14 14:13:31.838515,5.7,23.3125
2024-11-14 14:13:32.043770,17.7,23.8125
2024-11-14 14:13:32.247927,3.3,22.96875
2024-11-14 14:13:32.452740,1.0,22.9375
2024-11-14 14:13:32.657019,7.6,22.34375
2024-11-14 14:13:32.862593,1.7,23.0625
2024-11-14 14:13:33.071532,20.2,25.546875
2024-11-14 14:13:33.280888,0.6,24.515625
2024-11-14 14:13:33.484248,3.9,24.203125
2024-11-14 14:13:33.687258,1.4,23.09375
2024-11-14 14:13:33.890687,0.7,21.5
2024-11-14 14:13:34.094353,18.9,23.125
2024-11-14 14:13:34.297051,0.6,23.125
2024-11-14 14:13:34.501010,7.1,23.140625
2024-11-14 14:13:34.706834,2.0,23.328125
2024-11-14 14:13:34.911017,1.1,23.375
2024-11-14 14:13:35.115634,23.2,24.265625
2024-11-14 14:13:35.318209,1.4,24.125
2024-11-14 14:13:35.522271,7.3,24.125
2024-11-14 14:13:35.727353,2.3,24.25
2024-11-14 14:13:35.933575,1.1,24.21875
2024-11-14 14:13:36.138750,18.4,25.015625
2024-11-14 14:13:36.343440,1.3,24.984375
