timestamp,cpu_usage,memory_usage
2024-11-16 00:29:43.555785,6.8,396.984375
2024-11-16 00:29:43.757717,1.3,-0.03125
2024-11-16 00:29:43.964687,0.1,-0.03125
2024-11-16 00:29:44.170568,16.5,-2.578125
2024-11-16 00:29:44.374548,0.7,-2.578125
2024-11-16 00:29:44.580446,9.4,-2.578125
2024-11-16 00:29:44.783764,1.4,-11.8125
2024-11-16 00:29:44.987200,0.1,-11.8125
2024-11-16 00:29:45.192456,25.1,-11.6875
2024-11-16 00:29:45.396756,2.0,-11.71875
2024-11-16 00:29:45.600603,3.6,-12.1875
2024-11-16 00:29:45.805369,0.8,-12.21875
2024-11-16 00:29:46.009472,3.7,-12.15625
2024-11-16 00:29:46.214070,26.0,-11.78125
2024-11-16 00:29:46.418636,2.0,-11.8125
2024-11-16 00:29:46.622802,8.5,-11.78125
2024-11-16 00:29:46.826535,0.8,-11.8125
2024-11-16 00:29:47.031708,2.9,-11.734375
2024-11-16 00:29:47.235383,16.0,-11.625
2024-11-16 00:29:47.441050,1.4,-11.65625
2024-11-16 00:29:47.644355,4.2,-11.625
2024-11-16 00:29:47.848898,0.8,-11.65625
2024-11-16 00:29:48.054835,19.9,-11.515625
2024-11-16 00:29:48.258070,3.0,-11.515625
2024-11-16 00:29:48.461997,0.8,-11.53125
2024-11-16 00:29:48.679226,5.5,-6.015625
2024-11-16 00:29:48.881780,73.3,18.4375
2024-11-16 00:29:49.084786,66.2,18.859375
2024-11-16 00:29:49.290843,8.1,18.859375
2024-11-16 00:29:49.497126,9.1,18.859375
2024-11-16 00:29:49.700837,0.3,18.859375
2024-11-16 00:29:49.904433,2.5,18.90625
2024-11-16 00:29:50.109854,28.5,18.953125
2024-11-16 00:29:50.314413,1.0,18.953125
2024-11-16 00:29:50.520242,9.0,18.96875
2024-11-16 00:29:50.724456,0.2,18.96875
2024-11-16 00:29:50.928749,2.6,19.0
2024-11-16 00:29:51.134695,25.3,19.125
2024-11-16 00:29:51.339282,2.1,19.09375
2024-11-16 00:29:51.545678,7.9,19.125
2024-11-16 00:29:51.752209,0.8,19.09375
2024-11-16 00:29:51.956339,5.3,19.21875
2024-11-16 00:29:52.163385,26.2,19.28125
2024-11-16 00:29:52.371819,1.9,19.265625
2024-11-16 00:29:52.576580,8.1,19.0
2024-11-16 00:29:52.785608,0.8,18.96875
2024-11-16 00:29:52.991953,1.3,18.96875
2024-11-16 00:29:53.197869,25.8,19.125
2024-11-16 00:29:53.402394,5.6,19.1875
2024-11-16 00:29:53.606089,5.6,19.1875
2024-11-16 00:29:53.809694,0.8,19.15625
2024-11-16 00:29:54.011273,3.2,19.3125
2024-11-16 00:29:54.213693,14.1,19.328125
2024-11-16 00:29:54.419793,1.3,19.296875
2024-11-16 00:29:54.623923,8.4,19.328125
2024-11-16 00:29:54.827141,0.8,19.0625
2024-11-16 00:29:55.030176,11.0,16.0
2024-11-16 00:29:55.236466,20.8,16.015625
2024-11-16 00:29:55.442397,1.9,15.328125
2024-11-16 00:29:55.648011,7.5,15.359375
2024-11-16 00:29:55.850142,1.6,15.4375
2024-11-16 00:29:56.054025,18.3,15.5625
2024-11-16 00:29:56.257108,9.0,15.875
2024-11-16 00:29:56.463171,5.5,15.96875
2024-11-16 00:29:56.667962,6.0,15.984375
2024-11-16 00:29:56.871768,1.4,15.9375
2024-11-16 00:29:57.075778,16.3,16.0625
2024-11-16 00:29:57.280898,0.8,15.96875
2024-11-16 00:29:57.482909,4.2,15.96875
2024-11-16 00:29:57.686511,0.2,15.96875
2024-11-16 00:29:57.888218,3.8,16.1875
2024-11-16 00:29:58.091799,24.9,16.296875
2024-11-16 00:29:58.297180,1.0,16.296875
2024-11-16 00:29:58.501679,4.9,16.296875
2024-11-16 00:29:58.705774,0.1,16.296875
2024-11-16 00:29:58.909589,2.6,16.3125
2024-11-16 00:29:59.114001,29.2,16.40625
2024-11-16 00:29:59.318354,0.9,16.3125
2024-11-16 00:29:59.521268,5.7,16.484375
2024-11-16 00:29:59.725925,0.7,16.484375
2024-11-16 00:29:59.929174,1.5,16.5
2024-11-16 00:30:00.134255,14.4,16.40625
2024-11-16 00:30:00.336965,2.0,16.21875
2024-11-16 00:30:00.540825,3.4,16.25
2024-11-16 00:30:00.744511,0.8,16.21875
2024-11-16 00:30:00.947853,4.0,16.328125
2024-11-16 00:30:01.151203,21.2,16.546875
2024-11-16 00:30:01.357104,2.0,16.515625
2024-11-16 00:30:01.562850,8.2,16.546875
2024-11-16 00:30:01.769131,0.8,16.46875
2024-11-16 00:30:01.972809,0.8,16.46875
2024-11-16 00:30:02.175433,16.6,16.625
2024-11-16 00:30:02.379129,0.6,16.625
2024-11-16 00:30:02.583853,8.1,16.625
2024-11-16 00:30:02.787136,0.7,16.59375
2024-11-16 00:30:02.992421,0.8,16.59375
2024-11-16 00:30:03.196398,19.0,16.78125
2024-11-16 00:30:03.402662,1.3,16.75
2024-11-16 00:30:03.608434,8.0,16.78125
2024-11-16 00:30:03.811694,1.3,16.75
2024-11-16 00:30:04.018085,3.6,16.78125
2024-11-16 00:30:04.221377,17.9,18.828125
2024-11-16 00:30:04.426608,1.9,18.796875
2024-11-16 00:30:04.632351,7.7,18.71875
2024-11-16 00:30:04.835870,0.7,16.0625
2024-11-16 00:30:05.038863,16.3,16.625
2024-11-16 00:30:05.242453,3.3,15.0625
2024-11-16 00:30:05.446385,0.9,15.03125
2024-11-16 00:30:05.649029,6.9,15.0625
2024-11-16 00:30:05.855035,0.7,15.03125
2024-11-16 00:30:06.069741,7.5,15.1875
