timestamp,cpu_usage,memory_usage
2024-11-15 09:37:50.023855,2.8,323.5625
2024-11-15 09:37:50.225417,13.8,-17.953125
2024-11-15 09:37:50.431837,1.6,-17.984375
2024-11-15 09:37:50.634370,3.9,-17.921875
2024-11-15 09:37:50.839745,3.0,-17.953125
2024-11-15 09:37:51.048641,18.2,-15.171875
2024-11-15 09:37:51.257260,10.7,-15.046875
2024-11-15 09:37:51.461400,3.2,-15.015625
2024-11-15 09:37:51.666078,3.2,-14.96875
2024-11-15 09:37:51.872659,3.0,-15.0
2024-11-15 09:37:52.083976,28.0,22.9375
2024-11-15 09:37:52.291473,46.6,44.265625
2024-11-15 09:37:52.496662,3.2,44.28125
2024-11-15 09:37:52.699762,0.8,44.296875
2024-11-15 09:37:52.904514,2.7,44.265625
2024-11-15 09:37:53.108939,25.6,46.234375
2024-11-15 09:37:53.316047,0.8,46.234375
2024-11-15 09:37:53.521611,9.9,46.265625
2024-11-15 09:37:53.727139,0.8,46.265625
2024-11-15 09:37:53.936891,2.6,46.234375
2024-11-15 09:37:54.139743,24.0,48.734375
2024-11-15 09:37:54.342665,1.7,46.5
2024-11-15 09:37:54.545588,3.0,46.546875
2024-11-15 09:37:54.748671,1.3,46.546875
2024-11-15 09:37:54.951903,2.1,44.03125
2024-11-15 09:37:55.259797,13.8,50.421875
2024-11-15 09:37:55.461583,43.2,49.5625
2024-11-15 09:37:55.663833,63.8,64.296875
2024-11-15 09:37:55.868610,1.6,64.265625
2024-11-15 09:37:56.071378,15.3,66.53125
2024-11-15 09:37:56.274623,1.0,66.625
2024-11-15 09:37:56.478661,9.7,66.78125
2024-11-15 09:37:56.683135,5.6,66.84375
2024-11-15 09:37:56.889405,1.9,66.8125
2024-11-15 09:37:57.095159,29.1,69.171875
2024-11-15 09:37:57.300623,0.8,69.171875
2024-11-15 09:37:57.505828,5.7,69.4375
2024-11-15 09:37:57.710246,3.9,69.59375
2024-11-15 09:37:57.915611,2.7,69.5625
2024-11-15 09:37:58.122098,28.3,71.40625
2024-11-15 09:37:58.329743,0.9,71.40625
2024-11-15 09:37:58.533289,8.0,71.875
2024-11-15 09:37:58.739528,0.8,71.859375
2024-11-15 09:37:58.945196,2.5,71.828125
2024-11-15 09:37:59.150272,32.7,73.546875
2024-11-15 09:37:59.356034,2.9,73.515625
2024-11-15 09:37:59.569171,12.2,74.140625
2024-11-15 09:37:59.772697,4.7,73.796875
2024-11-15 09:37:59.977530,0.2,73.796875
2024-11-15 09:38:00.182552,25.4,75.859375
2024-11-15 09:38:00.387415,2.9,75.828125
2024-11-15 09:38:00.595288,5.9,51.28125
2024-11-15 09:38:00.801309,2.5,51.25
2024-11-15 09:38:01.005136,1.9,51.734375
2024-11-15 09:38:01.210293,27.5,54.0
2024-11-15 09:38:01.412822,1.2,53.96875
2024-11-15 09:38:01.617331,5.8,53.765625
2024-11-15 09:38:01.820392,1.6,53.734375
