timestamp,cpu_usage,memory_usage
2024-11-15 15:28:02.429077,0.8,519.3125
2024-11-15 15:28:02.632584,4.8,0.03125
2024-11-15 15:28:02.837529,0.4,0.0
2024-11-15 15:28:03.041569,17.3,0.078125
2024-11-15 15:28:03.247776,14.1,0.078125
2024-11-15 15:28:03.451675,0.5,0.046875
2024-11-15 15:28:03.656379,5.3,0.078125
2024-11-15 15:28:03.861121,0.5,0.046875
2024-11-15 15:28:04.066474,27.1,0.09375
2024-11-15 15:28:04.272163,0.7,0.09375
2024-11-15 15:28:04.477379,4.1,0.09375
2024-11-15 15:28:04.680780,2.3,0.09375
2024-11-15 15:28:04.885429,0.8,0.0625
2024-11-15 15:28:05.089954,22.3,0.15625
2024-11-15 15:28:05.294928,6.3,0.203125
2024-11-15 15:28:05.497888,3.2,0.203125
2024-11-15 15:28:05.699950,0.5,0.203125
2024-11-15 15:28:05.903819,0.1,0.171875
2024-11-15 15:28:06.109845,26.5,0.21875
2024-11-15 15:28:06.314858,1.3,0.1875
2024-11-15 15:28:06.520821,7.4,0.21875
2024-11-15 15:28:06.726341,0.5,0.21875
2024-11-15 15:28:06.931939,0.4,0.1875
2024-11-15 15:28:07.138657,26.2,0.34375
2024-11-15 15:28:07.344296,0.8,0.3125
2024-11-15 15:28:07.657528,4.7,2.78125
2024-11-15 15:28:07.860739,82.0,18.15625
2024-11-15 15:28:08.064728,88.5,22.703125
2024-11-15 15:28:08.270738,0.9,22.703125
2024-11-15 15:28:08.474992,3.1,22.703125
2024-11-15 15:28:08.679543,0.4,22.703125
2024-11-15 15:28:08.886195,1.6,22.671875
2024-11-15 15:28:09.092383,29.7,22.78125
2024-11-15 15:28:09.298253,1.0,22.78125
2024-11-15 15:28:09.502294,5.1,22.703125
2024-11-15 15:28:09.707047,0.6,22.5625
2024-11-15 15:28:09.917036,1.6,22.53125
2024-11-15 15:28:10.122416,30.9,22.609375
2024-11-15 15:28:10.328123,0.8,22.609375
2024-11-15 15:28:10.533756,6.0,22.609375
2024-11-15 15:28:10.739378,0.9,22.578125
2024-11-15 15:28:10.943543,1.0,22.59375
2024-11-15 15:28:11.146575,17.3,22.75
2024-11-15 15:28:11.350033,0.6,22.71875
2024-11-15 15:28:11.554118,5.8,22.75
2024-11-15 15:28:11.760451,0.8,22.65625
2024-11-15 15:28:11.965768,1.6,22.65625
2024-11-15 15:28:12.170456,21.7,22.6875
2024-11-15 15:28:12.375477,0.2,22.65625
2024-11-15 15:28:12.578516,3.1,22.6875
2024-11-15 15:28:12.782555,0.4,22.65625
2024-11-15 15:28:12.986305,3.3,22.71875
2024-11-15 15:28:13.188804,24.0,22.84375
2024-11-15 15:28:13.394917,0.8,22.8125
2024-11-15 15:28:13.600075,7.8,22.84375
2024-11-15 15:28:13.803872,0.8,22.8125
2024-11-15 15:28:14.007735,4.4,22.890625
2024-11-15 15:28:14.213376,16.9,22.96875
2024-11-15 15:28:14.416533,0.5,22.9375
2024-11-15 15:28:14.620179,8.2,22.96875
2024-11-15 15:28:14.826046,0.5,22.9375
2024-11-15 15:28:15.031674,12.6,23.015625
2024-11-15 15:28:15.238113,17.1,23.015625
2024-11-15 15:28:15.443847,4.7,22.984375
2024-11-15 15:28:15.647023,3.0,23.015625
2024-11-15 15:28:15.851791,2.0,23.015625
2024-11-15 15:28:16.057929,13.5,23.046875
2024-11-15 15:28:16.263274,18.7,23.046875
2024-11-15 15:28:16.471643,0.8,23.046875
2024-11-15 15:28:16.674987,3.0,23.046875
2024-11-15 15:28:16.877779,0.8,23.015625
2024-11-15 15:28:17.080860,27.0,23.15625
2024-11-15 15:28:17.285850,0.8,23.15625
2024-11-15 15:28:17.491013,7.1,23.15625
2024-11-15 15:28:17.696226,0.8,23.15625
2024-11-15 15:28:17.900457,3.7,23.125
2024-11-15 15:28:18.105042,28.9,23.203125
2024-11-15 15:28:18.310731,0.8,23.203125
2024-11-15 15:28:18.513719,3.2,23.203125
2024-11-15 15:28:18.716953,0.5,23.203125
2024-11-15 15:28:18.922046,2.2,23.171875
2024-11-15 15:28:19.127905,28.2,23.265625
2024-11-15 15:28:19.332338,0.9,23.265625
2024-11-15 15:28:19.536483,7.8,23.265625
2024-11-15 15:28:19.740940,0.8,23.234375
2024-11-15 15:28:19.945411,1.1,23.234375
