timestamp,cpu_usage,memory_usage
2024-11-15 04:20:30.126191,25.5,237.859375
2024-11-15 04:20:30.328748,0.8,-1.5625
2024-11-15 04:20:30.533846,8.4,-1.5625
2024-11-15 04:20:30.738956,0.8,-1.5625
2024-11-15 04:20:30.942598,1.9,-1.59375
2024-11-15 04:20:31.146234,22.0,-1.515625
2024-11-15 04:20:31.349798,1.3,-1.546875
2024-11-15 04:20:31.552913,4.2,-1.515625
2024-11-15 04:20:31.757017,2.5,-1.546875
2024-11-15 04:20:31.961458,0.4,-1.546875
2024-11-15 04:20:32.167798,54.1,-0.796875
2024-11-15 04:20:32.373954,2.2,-0.828125
2024-11-15 04:20:32.579561,4.1,-0.796875
2024-11-15 04:20:32.784817,2.5,-0.828125
2024-11-15 04:20:32.989845,0.1,-0.828125
2024-11-15 04:20:33.201263,26.7,-0.765625
2024-11-15 04:20:33.408776,2.8,-0.796875
2024-11-15 04:20:33.613390,3.8,-0.765625
2024-11-15 04:20:33.819900,2.4,-0.796875
2024-11-15 04:20:34.024440,7.5,-0.765625
2024-11-15 04:20:34.230975,25.0,-0.5625
2024-11-15 04:20:34.435896,2.6,-0.59375
2024-11-15 04:20:34.639069,6.8,-0.5625
2024-11-15 04:20:34.845527,2.4,-0.59375
2024-11-15 04:20:35.051195,18.9,-0.453125
2024-11-15 04:20:35.374340,12.6,4.875
2024-11-15 04:20:35.575235,84.3,22.5
2024-11-15 04:20:35.777350,63.0,25.328125
2024-11-15 04:20:35.982768,2.2,25.296875
2024-11-15 04:20:36.188826,32.0,25.359375
2024-11-15 04:20:36.393727,2.3,25.328125
2024-11-15 04:20:36.599646,8.6,25.390625
2024-11-15 04:20:36.802333,1.3,25.359375
2024-11-15 04:20:37.005649,1.4,25.375
2024-11-15 04:20:37.208233,21.1,25.40625
2024-11-15 04:20:37.415551,1.1,25.375
2024-11-15 04:20:37.618868,5.1,25.453125
2024-11-15 04:20:37.821247,1.3,25.421875
2024-11-15 04:20:38.025923,7.9,25.453125
2024-11-15 04:20:38.231020,21.3,25.421875
2024-11-15 04:20:38.434081,2.3,25.390625
2024-11-15 04:20:38.640528,9.6,25.421875
2024-11-15 04:20:38.845831,2.3,25.390625
2024-11-15 04:20:39.051478,23.4,25.421875
2024-11-15 04:20:39.255483,8.3,25.421875
2024-11-15 04:20:39.459008,1.8,25.375
2024-11-15 04:20:39.662562,8.0,25.40625
2024-11-15 04:20:39.868209,1.8,25.390625
2024-11-15 04:20:40.072583,30.7,25.421875
2024-11-15 04:20:40.278135,0.5,25.34375
2024-11-15 04:20:40.483013,8.7,25.34375
2024-11-15 04:20:40.689074,7.8,25.375
2024-11-15 04:20:40.893536,1.0,25.34375
2024-11-15 04:20:41.098932,31.5,25.375
2024-11-15 04:20:41.302568,0.5,25.28125
2024-11-15 04:20:41.505829,7.7,25.265625
2024-11-15 04:20:41.709926,2.1,25.28125
2024-11-15 04:20:41.914836,2.0,25.25
2024-11-15 04:20:42.119948,43.2,27.515625
2024-11-15 04:20:42.325070,1.0,27.515625
2024-11-15 04:20:42.529403,4.9,27.515625
2024-11-15 04:20:42.732792,2.3,27.484375
2024-11-15 04:20:42.936879,0.1,27.484375
2024-11-15 04:20:43.141064,36.6,27.53125
2024-11-15 04:20:43.345162,2.3,27.5
2024-11-15 04:20:43.549678,3.8,27.53125
2024-11-15 04:20:43.754606,4.3,27.546875
2024-11-15 04:20:43.960925,0.4,27.546875
2024-11-15 04:20:44.166896,28.7,27.609375
2024-11-15 04:20:44.372147,2.0,27.578125
2024-11-15 04:20:44.576691,6.4,27.609375
2024-11-15 04:20:44.782438,4.0,27.625
2024-11-15 04:20:44.986319,0.4,27.625
2024-11-15 04:20:45.191622,25.6,27.65625
2024-11-15 04:20:45.395966,2.2,27.625
2024-11-15 04:20:45.599894,3.8,27.65625
2024-11-15 04:20:45.805365,5.9,27.625
2024-11-15 04:20:46.011269,4.8,27.640625
2024-11-15 04:20:46.216930,28.5,27.65625
2024-11-15 04:20:46.420856,1.4,27.5625
2024-11-15 04:20:46.627112,7.7,27.59375
2024-11-15 04:20:46.833514,3.8,27.5625
2024-11-15 04:20:47.038977,17.1,27.59375
2024-11-15 04:20:47.244748,16.0,27.59375
