timestamp,cpu_usage,memory_usage
2024-11-15 11:05:29.298275,11.8,422.0
2024-11-15 11:05:29.500326,5.2,-23.390625
2024-11-15 11:05:29.704624,1.2,-23.375
2024-11-15 11:05:29.914582,2.7,-23.40625
2024-11-15 11:05:30.121359,32.3,-21.484375
2024-11-15 11:05:30.331197,0.8,-21.484375
2024-11-15 11:05:30.534525,4.4,-21.453125
2024-11-15 11:05:30.738871,3.8,-21.484375
2024-11-15 11:05:30.943634,0.1,-21.484375
2024-11-15 11:05:31.148279,27.9,-19.09375
2024-11-15 11:05:31.350643,1.2,-19.125
2024-11-15 11:05:31.553343,3.0,-19.078125
2024-11-15 11:05:31.755952,1.4,-19.109375
2024-11-15 11:05:31.961670,0.1,-19.109375
2024-11-15 11:05:32.167270,30.4,-16.9375
2024-11-15 11:05:32.372106,3.3,-16.96875
2024-11-15 11:05:32.575173,3.9,-16.921875
2024-11-15 11:05:32.781676,1.6,-16.953125
2024-11-15 11:05:32.983706,0.5,-29.703125
2024-11-15 11:05:33.187226,21.6,-24.390625
2024-11-15 11:05:33.390690,0.5,-24.390625
2024-11-15 11:05:33.594112,6.4,-24.140625
2024-11-15 11:05:33.797375,3.1,-24.15625
2024-11-15 11:05:34.002093,0.7,-24.140625
2024-11-15 11:05:34.206287,28.7,-21.703125
2024-11-15 11:05:34.544362,8.6,-11.65625
2024-11-15 11:05:34.746203,49.1,-4.0625
2024-11-15 11:05:34.949723,82.4,11.359375
2024-11-15 11:05:35.153682,30.9,13.3125
2024-11-15 11:05:35.358212,0.8,13.3125
2024-11-15 11:05:35.560974,5.2,13.34375
2024-11-15 11:05:35.765822,2.8,13.3125
2024-11-15 11:05:35.970068,1.7,13.4375
2024-11-15 11:05:36.174183,25.6,15.390625
2024-11-15 11:05:36.379112,2.9,15.359375
2024-11-15 11:05:36.583438,7.4,15.421875
2024-11-15 11:05:36.787378,4.0,15.59375
2024-11-15 11:05:36.990160,0.3,15.59375
2024-11-15 11:05:37.192522,15.8,17.75
2024-11-15 11:05:37.394985,3.0,8.578125
2024-11-15 11:05:37.597025,5.1,8.609375
2024-11-15 11:05:37.800253,3.8,8.6875
2024-11-15 11:05:38.005854,2.4,9.078125
2024-11-15 11:05:38.211173,30.7,10.71875
2024-11-15 11:05:38.415232,2.6,10.6875
2024-11-15 11:05:38.618089,4.2,10.734375
2024-11-15 11:05:38.822731,4.9,10.921875
2024-11-15 11:05:39.028454,10.4,12.671875
2024-11-15 11:05:39.231844,18.8,12.71875
2024-11-15 11:05:39.438099,2.6,12.6875
2024-11-15 11:05:39.640782,4.2,12.75
2024-11-15 11:05:39.844533,6.5,13.078125
2024-11-15 11:05:40.049014,18.2,-0.90625
2024-11-15 11:05:40.256204,9.9,-0.90625
2024-11-15 11:05:40.461171,3.1,-0.90625
2024-11-15 11:05:40.664936,3.2,-0.890625
2024-11-15 11:05:40.870033,5.1,-0.71875
2024-11-15 11:05:41.077399,25.1,1.3125
2024-11-15 11:05:41.280578,0.8,1.3125
2024-11-15 11:05:41.485808,5.8,1.328125
2024-11-15 11:05:41.689018,1.2,1.34375
2024-11-15 11:05:41.893293,4.4,1.546875
2024-11-15 11:05:42.100429,26.3,3.578125
2024-11-15 11:05:42.308931,0.8,3.578125
2024-11-15 11:05:42.511524,6.0,3.859375
2024-11-15 11:05:42.715432,0.5,3.859375
2024-11-15 11:05:42.918186,2.3,3.953125
2024-11-15 11:05:43.121144,15.3,6.046875
2024-11-15 11:05:43.323606,3.4,6.015625
2024-11-15 11:05:43.527666,4.1,2.53125
2024-11-15 11:05:43.730485,1.0,2.5625
2024-11-15 11:05:43.935825,4.3,2.75
2024-11-15 11:05:44.140508,27.3,4.84375
2024-11-15 11:05:44.346769,1.6,4.8125
2024-11-15 11:05:44.548397,3.9,4.875
2024-11-15 11:05:44.752603,3.3,4.84375
2024-11-15 11:05:44.958195,4.0,5.3125
2024-11-15 11:05:45.163555,32.4,7.78125
2024-11-15 11:05:45.369623,3.1,7.75
2024-11-15 11:05:45.572806,4.3,7.796875
2024-11-15 11:05:45.777761,3.4,7.765625
2024-11-15 11:05:45.982529,2.3,7.953125
2024-11-15 11:05:46.187762,30.7,9.859375
2024-11-15 11:05:46.392880,3.0,9.828125
2024-11-15 11:05:46.596295,4.0,9.875
2024-11-15 11:05:46.802633,3.3,9.84375
2024-11-15 11:05:47.009411,3.9,10.203125
