timestamp,cpu_usage,memory_usage
2024-11-14 17:35:31.870977,1.2,249.328125
2024-11-14 17:35:32.073124,15.3,0.09375
2024-11-14 17:35:32.277353,1.2,-1.21875
2024-11-14 17:35:32.480652,8.0,-1.21875
2024-11-14 17:35:32.684656,0.5,-1.21875
2024-11-14 17:35:32.887884,1.0,-1.28125
2024-11-14 17:35:33.092896,18.1,-1.015625
2024-11-14 17:35:33.296266,0.5,-1.015625
2024-11-14 17:35:33.501169,6.0,-1.015625
2024-11-14 17:35:33.704242,0.6,-23.734375
2024-11-14 17:35:33.908796,0.9,-23.765625
2024-11-14 17:35:34.111212,20.1,-23.609375
2024-11-14 17:35:34.313367,0.6,-23.609375
2024-11-14 17:35:34.517666,8.6,-23.609375
2024-11-14 17:35:34.722758,0.5,-23.609375
2024-11-14 17:35:34.926598,1.4,-23.640625
2024-11-14 17:35:35.128858,14.9,-22.34375
2024-11-14 17:35:35.331967,1.7,-22.34375
2024-11-14 17:35:35.537876,6.3,-22.34375
2024-11-14 17:35:35.742961,0.6,-22.34375
2024-11-14 17:35:35.945646,0.5,-22.375
2024-11-14 17:35:36.148077,16.3,-22.34375
2024-11-14 17:35:36.351272,0.8,-22.375
2024-11-14 17:35:36.553915,3.6,-22.34375
2024-11-14 17:35:36.757071,0.9,-29.65625
2024-11-14 17:35:37.261866,8.5,-22.40625
2024-11-14 17:35:37.463644,61.3,0.15625
2024-11-14 17:35:37.666002,38.3,5.171875
2024-11-14 17:35:37.871288,0.8,4.390625
2024-11-14 17:35:38.073801,21.0,-6.703125
2024-11-14 17:35:38.278183,0.7,-6.6875
2024-11-14 17:35:38.526984,6.5,-6.140625
2024-11-14 17:35:38.728880,1.5,-5.921875
2024-11-14 17:35:38.934253,0.9,-5.953125
2024-11-14 17:35:39.138309,22.2,-3.703125
2024-11-14 17:35:39.341557,1.3,-3.734375
2024-11-14 17:35:39.548523,10.3,-2.90625
2024-11-14 17:35:39.753831,1.9,-2.875
2024-11-14 17:35:39.960992,0.3,-2.875
2024-11-14 17:35:40.164930,36.8,8.78125
2024-11-14 17:35:40.370550,1.0,8.75
2024-11-14 17:35:40.573292,7.9,9.359375
2024-11-14 17:35:40.776980,0.8,9.421875
2024-11-14 17:35:40.979888,0.2,9.421875
2024-11-14 17:35:41.183363,25.4,11.296875
2024-11-14 17:35:41.387101,1.4,11.265625
2024-11-14 17:35:41.591308,8.0,11.90625
2024-11-14 17:35:41.797380,1.0,11.953125
2024-11-14 17:35:41.999884,0.2,11.953125
2024-11-14 17:35:42.203802,21.0,13.921875
2024-11-14 17:35:42.407260,0.7,13.890625
2024-11-14 17:35:42.610065,7.7,14.140625
2024-11-14 17:35:42.813334,1.0,14.109375
