timestamp,cpu_usage,memory_usage
2024-11-15 01:19:55.495911,7.9,226.328125
2024-11-15 01:19:55.698811,0.5,-0.015625
2024-11-15 01:19:55.902824,2.3,-0.046875
2024-11-15 01:19:56.108523,13.3,-0.015625
2024-11-15 01:19:56.311194,1.0,-0.421875
2024-11-15 01:19:56.513861,3.8,-0.390625
2024-11-15 01:19:56.717496,0.3,-0.390625
2024-11-15 01:19:56.921471,0.8,-0.421875
2024-11-15 01:19:57.125787,29.0,-0.390625
2024-11-15 01:19:57.330596,1.8,-0.421875
2024-11-15 01:19:57.539124,3.0,-0.46875
2024-11-15 01:19:57.744080,2.2,-0.5
2024-11-15 01:19:57.949231,0.2,-0.5
2024-11-15 01:19:58.153485,16.1,-0.359375
2024-11-15 01:19:58.356481,1.8,-0.390625
2024-11-15 01:19:58.561928,7.7,-0.359375
2024-11-15 01:19:58.768430,2.4,-0.390625
2024-11-15 01:19:58.973860,0.4,-0.390625
2024-11-15 01:19:59.179083,31.0,-0.234375
2024-11-15 01:19:59.383781,1.8,-0.265625
2024-11-15 01:19:59.588795,7.7,-0.234375
2024-11-15 01:19:59.792831,1.2,-0.265625
2024-11-15 01:19:59.997053,0.1,-0.265625
2024-11-15 01:20:00.200076,13.7,-0.234375
2024-11-15 01:20:00.404650,1.0,-0.265625
2024-11-15 01:20:00.923889,9.2,12.546875
2024-11-15 01:20:01.127123,73.2,41.515625
2024-11-15 01:20:01.331965,93.1,49.046875
2024-11-15 01:20:01.538732,10.8,49.0625
2024-11-15 01:20:01.744008,1.4,48.8125
2024-11-15 01:20:01.946245,0.4,48.8125
2024-11-15 01:20:02.151325,20.3,48.875
2024-11-15 01:20:02.355916,13.3,49.734375
2024-11-15 01:20:02.560063,7.1,49.765625
2024-11-15 01:20:02.765450,2.2,49.734375
2024-11-15 01:20:02.970150,0.4,49.734375
2024-11-15 01:20:03.175072,28.4,49.765625
2024-11-15 01:20:03.380621,3.5,49.734375
2024-11-15 01:20:03.586196,8.3,49.765625
2024-11-15 01:20:03.790996,6.6,49.734375
2024-11-15 01:20:03.997286,0.3,49.734375
2024-11-15 01:20:04.200679,28.2,49.6875
2024-11-15 01:20:04.403770,2.9,49.703125
2024-11-15 01:20:04.607591,4.0,49.75
2024-11-15 01:20:04.812230,2.0,49.71875
2024-11-15 01:20:05.016243,5.2,49.75
2024-11-15 01:20:05.222992,23.6,49.765625
2024-11-15 01:20:05.425301,1.6,49.734375
2024-11-15 01:20:05.629148,4.2,49.765625
2024-11-15 01:20:05.835371,0.8,49.734375
2024-11-15 01:20:06.039261,16.2,49.765625
2024-11-15 01:20:06.258020,10.1,49.875
2024-11-15 01:20:06.461347,2.2,49.875
2024-11-15 01:20:06.667567,6.5,49.875
2024-11-15 01:20:06.872969,2.3,49.84375
2024-11-15 01:20:07.079733,25.4,49.875
2024-11-15 01:20:07.285175,1.3,49.921875
2024-11-15 01:20:07.489188,7.7,49.921875
2024-11-15 01:20:07.695093,0.5,49.921875
2024-11-15 01:20:07.900257,2.2,49.890625
2024-11-15 01:20:08.105396,21.9,49.921875
2024-11-15 01:20:08.310045,1.8,49.890625
2024-11-15 01:20:08.514051,7.5,49.9375
2024-11-15 01:20:08.717384,0.6,49.9375
2024-11-15 01:20:08.920588,5.6,49.90625
2024-11-15 01:20:09.125622,28.0,49.953125
2024-11-15 01:20:09.329459,1.9,49.984375
2024-11-15 01:20:09.535576,5.5,49.984375
2024-11-15 01:20:09.739155,1.5,49.984375
2024-11-15 01:20:09.944483,1.0,49.953125
2024-11-15 01:20:10.149946,26.4,49.984375
2024-11-15 01:20:10.353905,1.9,49.953125
2024-11-15 01:20:10.558655,7.9,49.984375
2024-11-15 01:20:10.763685,1.6,49.921875
2024-11-15 01:20:10.966640,0.2,49.921875
2024-11-15 01:20:11.170782,19.5,49.953125
2024-11-15 01:20:11.374425,4.6,49.921875
2024-11-15 01:20:11.578808,6.9,49.953125
2024-11-15 01:20:11.782578,1.1,49.6875
2024-11-15 01:20:11.985783,0.4,49.6875
2024-11-15 01:20:12.190285,31.7,49.734375
2024-11-15 01:20:12.396575,1.9,49.703125
2024-11-15 01:20:12.602460,8.0,49.734375
2024-11-15 01:20:12.806727,2.2,49.703125
2024-11-15 01:20:13.012124,5.6,49.71875
2024-11-15 01:20:13.217356,25.6,49.734375
2024-11-15 01:20:13.424674,3.6,49.71875
2024-11-15 01:20:13.630125,7.2,49.75
2024-11-15 01:20:13.835238,5.4,49.75
2024-11-15 01:20:14.040874,14.5,49.78125
2024-11-15 01:20:14.245095,14.5,49.796875
2024-11-15 01:20:14.448188,1.5,49.859375
2024-11-15 01:20:14.651280,5.7,49.890625
2024-11-15 01:20:14.857434,2.3,49.859375
2024-11-15 01:20:15.063528,24.7,49.890625
2024-11-15 01:20:15.268925,4.3,49.96875
2024-11-15 01:20:15.474078,8.3,50.015625
2024-11-15 01:20:15.679177,3.2,50.015625
2024-11-15 01:20:15.882564,2.2,49.984375
2024-11-15 01:20:16.088397,28.9,50.03125
2024-11-15 01:20:16.294726,5.1,50.09375
2024-11-15 01:20:16.498087,6.0,50.0625
2024-11-15 01:20:16.702324,0.5,50.0625
2024-11-15 01:20:16.904357,1.0,50.03125
2024-11-15 01:20:17.107611,41.9,50.328125
2024-11-15 01:20:17.312302,1.1,50.328125
2024-11-15 01:20:17.516732,9.4,50.328125
2024-11-15 01:20:17.722168,0.5,50.328125
2024-11-15 01:20:17.928173,2.1,50.296875
2024-11-15 01:20:18.135740,29.2,50.328125
2024-11-15 01:20:18.339913,2.1,50.328125
2024-11-15 01:20:18.544150,5.6,50.359375
2024-11-15 01:20:18.761389,4.7,50.328125
2024-11-15 01:20:18.966521,1.0,50.328125
2024-11-15 01:20:19.172289,26.1,50.375
2024-11-15 01:20:19.375213,2.5,50.359375
2024-11-15 01:20:19.579553,3.5,50.390625
2024-11-15 01:20:19.785977,1.8,50.359375
2024-11-15 01:20:19.990866,0.4,50.359375
2024-11-15 01:20:20.196803,27.7,50.390625
2024-11-15 01:20:20.401367,2.2,50.421875
2024-11-15 01:20:20.607205,8.1,50.453125
2024-11-15 01:20:20.810946,2.3,50.421875
2024-11-15 01:20:21.016167,7.6,50.453125
2024-11-15 01:20:21.220791,21.6,50.46875
2024-11-15 01:20:21.425305,3.9,50.4375
2024-11-15 01:20:21.629972,8.1,50.46875
2024-11-15 01:20:21.836284,0.9,50.421875
2024-11-15 01:20:22.041038,11.8,50.453125
2024-11-15 01:20:22.243081,8.9,50.453125
2024-11-15 01:20:22.448065,1.8,50.4375
2024-11-15 01:20:22.652177,4.2,50.46875
2024-11-15 01:20:22.856869,2.1,50.4375
2024-11-15 01:20:23.061063,24.3,50.46875
2024-11-15 01:20:23.264715,5.4,50.5
2024-11-15 01:20:23.467621,3.7,50.5
2024-11-15 01:20:23.673247,5.9,50.5
2024-11-15 01:20:23.878845,5.9,50.46875
2024-11-15 01:20:24.083828,28.8,50.5
2024-11-15 01:20:24.289083,0.5,50.5
2024-11-15 01:20:24.493511,8.4,50.515625
2024-11-15 01:20:24.697902,0.5,50.515625
2024-11-15 01:20:24.903631,2.2,50.484375
2024-11-15 01:20:25.109662,29.3,50.515625
2024-11-15 01:20:25.316702,0.5,50.515625
2024-11-15 01:20:25.521898,9.9,50.515625
2024-11-15 01:20:25.727388,0.4,50.515625
2024-11-15 01:20:25.931853,2.2,50.484375
2024-11-15 01:20:26.136349,26.0,50.53125
2024-11-15 01:20:26.340201,2.6,50.515625
2024-11-15 01:20:26.542762,4.4,50.5625
2024-11-15 01:20:26.746990,0.9,50.53125
2024-11-15 01:20:26.949178,0.2,50.53125
