timestamp,cpu_usage,memory_usage
2024-11-15 05:59:01.481394,3.4,243.640625
2024-11-15 05:59:01.684852,0.8,-1.328125
2024-11-15 05:59:01.889200,2.4,-1.359375
2024-11-15 05:59:02.096501,31.2,-28.953125
2024-11-15 05:59:02.301084,0.6,-28.953125
2024-11-15 05:59:02.506833,8.7,-28.953125
2024-11-15 05:59:02.712128,0.6,-28.953125
2024-11-15 05:59:02.916667,2.3,-28.984375
2024-11-15 05:59:03.120808,30.8,-28.953125
2024-11-15 05:59:03.324042,0.6,-29.703125
2024-11-15 05:59:03.528252,9.5,-29.703125
2024-11-15 05:59:03.732580,0.4,-29.703125
2024-11-15 05:59:03.938899,2.2,-29.734375
2024-11-15 05:59:04.144374,31.3,-29.703125
2024-11-15 05:59:04.350673,1.7,-29.8125
2024-11-15 05:59:04.555050,7.9,-29.78125
2024-11-15 05:59:04.758792,1.7,-30.46875
2024-11-15 05:59:04.962137,0.1,-30.46875
2024-11-15 05:59:05.167184,29.9,-30.4375
2024-11-15 05:59:05.371617,1.5,-30.46875
2024-11-15 05:59:05.575009,7.5,-30.4375
2024-11-15 05:59:05.783757,2.3,-30.46875
2024-11-15 05:59:05.988463,0.4,-30.46875
2024-11-15 05:59:06.193305,25.5,-30.4375
2024-11-15 05:59:06.399064,1.4,-30.46875
2024-11-15 05:59:06.895282,5.3,-20.515625
2024-11-15 05:59:07.097928,74.8,6.1875
2024-11-15 05:59:07.301079,40.7,9.71875
2024-11-15 05:59:07.505425,7.6,9.71875
2024-11-15 05:59:07.712199,0.5,9.71875
2024-11-15 05:59:07.916574,2.6,9.6875
2024-11-15 05:59:08.122743,27.1,9.828125
2024-11-15 05:59:08.327505,0.9,9.828125
2024-11-15 05:59:08.529805,8.6,9.828125
2024-11-15 05:59:08.736341,4.3,9.890625
2024-11-15 05:59:08.941414,2.1,9.859375
2024-11-15 05:59:09.147283,30.5,9.96875
2024-11-15 05:59:09.350867,1.5,9.9375
2024-11-15 05:59:09.555009,6.6,9.96875
2024-11-15 05:59:09.760938,1.3,9.9375
2024-11-15 05:59:09.965344,0.4,9.9375
2024-11-15 05:59:10.169046,34.5,9.640625
2024-11-15 05:59:10.372713,1.6,9.515625
2024-11-15 05:59:10.576967,7.1,9.546875
2024-11-15 05:59:10.786254,2.7,9.359375
2024-11-15 05:59:10.992599,0.4,9.359375
2024-11-15 05:59:11.196617,32.8,9.5
2024-11-15 05:59:11.401396,1.1,9.46875
2024-11-15 05:59:11.605769,6.0,9.5
2024-11-15 05:59:11.811452,4.5,9.5
2024-11-15 05:59:12.016184,7.8,9.53125
2024-11-15 05:59:12.221268,24.8,9.453125
2024-11-15 05:59:12.425776,1.1,9.421875
2024-11-15 05:59:12.629684,4.1,9.453125
2024-11-15 05:59:12.834157,1.3,9.421875
2024-11-15 05:59:13.040007,10.7,9.453125
2024-11-15 05:59:13.245713,18.2,9.59375
2024-11-15 05:59:13.451130,1.6,9.5625
2024-11-15 05:59:13.655314,7.3,9.59375
2024-11-15 05:59:13.861751,2.0,9.5625
2024-11-15 05:59:14.066779,25.2,9.59375
2024-11-15 05:59:14.273118,4.6,9.71875
2024-11-15 05:59:14.477695,9.9,9.71875
2024-11-15 05:59:14.683416,4.5,9.765625
2024-11-15 05:59:14.888420,1.1,9.734375
2024-11-15 05:59:15.093882,27.9,9.84375
2024-11-15 05:59:15.299740,1.7,9.890625
2024-11-15 05:59:15.502942,8.5,9.890625
2024-11-15 05:59:15.707388,0.8,9.796875
2024-11-15 05:59:15.913593,2.4,9.75
2024-11-15 05:59:16.118941,41.5,10.203125
2024-11-15 05:59:16.325227,2.5,10.28125
2024-11-15 05:59:16.529898,9.1,10.28125
2024-11-15 05:59:16.734403,0.8,10.28125
2024-11-15 05:59:16.939982,1.8,10.203125
2024-11-15 05:59:17.145910,26.9,10.328125
2024-11-15 05:59:17.349578,2.3,10.328125
2024-11-15 05:59:17.551574,3.8,10.359375
2024-11-15 05:59:17.757884,5.3,10.359375
2024-11-15 05:59:17.962169,0.3,10.359375
2024-11-15 05:59:18.165758,17.6,10.484375
2024-11-15 05:59:18.368089,1.0,10.46875
2024-11-15 05:59:18.573282,8.4,10.25
2024-11-15 05:59:18.778715,2.7,10.21875
2024-11-15 05:59:18.983667,0.1,10.21875
2024-11-15 05:59:19.189125,33.2,10.546875
2024-11-15 05:59:19.393316,1.3,10.515625
2024-11-15 05:59:19.598661,6.6,10.546875
2024-11-15 05:59:19.804880,2.5,10.515625
2024-11-15 05:59:20.010693,2.3,10.53125
2024-11-15 05:59:20.215148,26.0,10.609375
2024-11-15 05:59:20.420847,2.5,10.578125
2024-11-15 05:59:20.632780,10.4,10.625
2024-11-15 05:59:20.836866,2.8,10.546875
2024-11-15 05:59:21.041964,13.5,10.546875
2024-11-15 05:59:21.246449,18.0,10.59375
2024-11-15 05:59:21.451103,1.5,10.4375
2024-11-15 05:59:21.654767,6.8,10.46875
2024-11-15 05:59:21.874487,2.0,10.4375
2024-11-15 05:59:22.079074,8.5,10.46875
2024-11-15 05:59:22.284372,23.5,10.5
2024-11-15 05:59:22.487543,7.0,10.5
2024-11-15 05:59:22.693912,0.4,10.5
2024-11-15 05:59:22.899732,2.0,10.46875
2024-11-15 05:59:23.103284,16.9,10.625
2024-11-15 05:59:23.309474,2.4,10.625
2024-11-15 05:59:23.511963,4.3,10.625
2024-11-15 05:59:23.713985,0.5,10.625
2024-11-15 05:59:23.917461,1.0,10.59375
2024-11-15 05:59:24.122093,27.4,11.140625
2024-11-15 05:59:24.326438,2.1,11.171875
2024-11-15 05:59:24.530912,4.8,11.140625
2024-11-15 05:59:24.735183,1.8,11.140625
2024-11-15 05:59:24.938413,0.4,11.109375
2024-11-15 05:59:25.141861,30.3,11.0625
2024-11-15 05:59:25.345938,2.6,11.0625
2024-11-15 05:59:25.550812,9.0,11.0625
2024-11-15 05:59:25.756582,2.7,11.03125
2024-11-15 05:59:25.962480,0.4,11.03125
2024-11-15 05:59:26.167116,34.8,11.796875
2024-11-15 05:59:26.374968,2.1,11.46875
2024-11-15 05:59:26.578361,3.2,11.5
2024-11-15 05:59:26.782962,1.4,11.46875
2024-11-15 05:59:26.986964,0.1,11.46875
2024-11-15 05:59:27.191013,17.0,11.6875
2024-11-15 05:59:27.392984,4.3,11.71875
2024-11-15 05:59:27.596879,4.4,11.75
2024-11-15 05:59:27.803514,2.2,11.71875
2024-11-15 05:59:28.010838,4.1,11.734375
2024-11-15 05:59:28.216117,24.1,11.78125
2024-11-15 05:59:28.420480,1.9,11.765625
2024-11-15 05:59:28.624824,5.8,11.796875
2024-11-15 05:59:28.831004,2.4,11.765625
2024-11-15 05:59:29.035054,10.7,11.8125
2024-11-15 05:59:29.239151,8.1,11.484375
2024-11-15 05:59:29.442717,1.7,10.96875
2024-11-15 05:59:29.647114,6.1,10.953125
2024-11-15 05:59:29.850757,1.8,10.890625
2024-11-15 05:59:30.061950,22.4,10.953125
2024-11-15 05:59:30.265538,3.9,11.015625
2024-11-15 05:59:30.470496,7.2,11.046875
2024-11-15 05:59:30.674335,1.9,11.046875
2024-11-15 05:59:30.880001,1.8,11.015625
2024-11-15 05:59:31.087285,31.0,11.046875
2024-11-15 05:59:31.291586,5.1,11.125
2024-11-15 05:59:31.496540,9.4,11.125
2024-11-15 05:59:31.700517,0.8,11.125
2024-11-15 05:59:31.904229,2.1,11.09375
2024-11-15 05:59:32.110505,28.8,11.390625
2024-11-15 05:59:32.314369,1.2,11.4375
2024-11-15 05:59:32.517940,7.5,11.4375
2024-11-15 05:59:32.722708,4.5,11.4375
2024-11-15 05:59:32.925037,1.2,11.1875
2024-11-15 05:59:33.129459,32.0,11.265625
2024-11-15 05:59:33.333388,1.7,11.25
2024-11-15 05:59:33.537280,7.3,11.28125
2024-11-15 05:59:33.743042,1.9,11.28125
2024-11-15 05:59:33.949011,1.2,11.25
2024-11-15 05:59:34.153110,32.4,11.3125
2024-11-15 05:59:34.356992,3.2,11.3125
2024-11-15 05:59:34.562508,7.1,11.34375
2024-11-15 05:59:34.765056,1.4,11.3125
2024-11-15 05:59:34.968776,0.1,11.3125
2024-11-15 05:59:35.171922,18.6,11.34375
2024-11-15 05:59:35.377691,3.2,11.3125
2024-11-15 05:59:35.583391,4.9,11.34375
2024-11-15 05:59:35.788392,4.7,11.265625
2024-11-15 05:59:35.994020,0.4,11.265625
2024-11-15 05:59:36.199902,27.0,11.328125
2024-11-15 05:59:36.406803,4.2,11.34375
2024-11-15 05:59:36.612548,7.5,11.375
2024-11-15 05:59:36.818721,3.0,11.34375
2024-11-15 05:59:37.025313,9.8,11.375
2024-11-15 05:59:37.231030,19.6,11.4375
2024-11-15 05:59:37.438300,2.0,11.40625
2024-11-15 05:59:37.642718,4.6,11.4375
2024-11-15 05:59:37.846974,2.3,11.40625
2024-11-15 05:59:38.051594,14.5,11.4375
2024-11-15 05:59:38.255442,12.0,11.4375
2024-11-15 05:59:38.459563,4.2,11.421875
2024-11-15 05:59:38.663931,10.4,11.4375
2024-11-15 05:59:38.868383,2.4,11.34375
2024-11-15 05:59:39.074586,28.1,11.375
2024-11-15 05:59:39.280069,4.8,11.375
2024-11-15 05:59:39.485607,8.7,11.390625
2024-11-15 05:59:39.690874,3.4,11.390625
2024-11-15 05:59:39.895225,2.4,11.359375
2024-11-15 05:59:40.098999,31.6,11.21875
2024-11-15 05:59:40.304862,3.4,11.21875
2024-11-15 05:59:40.509959,5.2,11.21875
2024-11-15 05:59:40.714168,0.4,11.21875
2024-11-15 05:59:40.917444,1.2,11.1875
2024-11-15 05:59:41.122848,26.2,11.265625
2024-11-15 05:59:41.327880,0.8,11.265625
2024-11-15 05:59:41.532705,6.5,11.265625
2024-11-15 05:59:41.736818,3.0,11.265625
2024-11-15 05:59:41.943168,1.5,11.234375
2024-11-15 05:59:42.148917,28.5,11.375
2024-11-15 05:59:42.354014,0.6,11.375
2024-11-15 05:59:42.559006,11.4,11.375
2024-11-15 05:59:42.763252,2.8,11.34375
2024-11-15 05:59:42.967677,0.4,11.296875
2024-11-15 05:59:43.172453,20.5,11.328125
2024-11-15 05:59:43.374629,4.8,11.5
2024-11-15 05:59:43.577604,9.0,11.5
2024-11-15 05:59:43.783352,1.7,11.375
2024-11-15 05:59:43.987207,0.4,11.375
2024-11-15 05:59:44.192193,38.2,11.5625
2024-11-15 05:59:44.396744,1.8,11.53125
2024-11-15 05:59:44.601715,7.1,11.5625
2024-11-15 05:59:44.807486,5.7,9.625
2024-11-15 05:59:45.011939,4.4,10.453125
2024-11-15 05:59:45.216595,22.3,10.5
2024-11-15 05:59:45.423955,3.7,10.46875
2024-11-15 05:59:45.629483,8.2,10.375
2024-11-15 05:59:45.835821,1.1,10.34375
2024-11-15 05:59:46.039571,15.4,10.65625
2024-11-15 05:59:46.243024,4.8,10.65625
2024-11-15 05:59:46.445046,2.0,10.453125
2024-11-15 05:59:46.650745,7.4,10.484375
2024-11-15 05:59:46.856583,2.7,10.453125
2024-11-15 05:59:47.062735,27.0,10.6875
2024-11-15 05:59:47.267661,0.8,10.6875
2024-11-15 05:59:47.473389,6.0,10.71875
2024-11-15 05:59:47.678089,3.6,10.71875
2024-11-15 05:59:47.883191,2.5,10.6875
2024-11-15 05:59:48.087093,26.6,10.71875
2024-11-15 05:59:48.292757,0.6,10.71875
2024-11-15 05:59:48.498357,11.2,10.71875
2024-11-15 05:59:48.703868,1.0,10.71875
2024-11-15 05:59:48.908461,2.1,10.6875
2024-11-15 05:59:49.115586,29.8,10.71875
2024-11-15 05:59:49.321179,4.2,10.71875
2024-11-15 05:59:49.525621,8.7,10.71875
2024-11-15 05:59:49.730728,1.9,10.71875
2024-11-15 05:59:49.935520,1.0,10.6875
2024-11-15 05:59:50.138806,27.0,10.71875
2024-11-15 05:59:50.343374,1.7,10.6875
2024-11-15 05:59:50.548053,7.6,10.75
2024-11-15 05:59:50.755446,5.6,10.71875
2024-11-15 05:59:50.964081,0.1,10.71875
2024-11-15 05:59:51.169675,25.6,10.75
2024-11-15 05:59:51.376814,1.6,10.71875
2024-11-15 05:59:51.582170,3.9,10.796875
2024-11-15 05:59:51.786251,1.0,10.765625
2024-11-15 05:59:51.990211,0.4,10.765625
2024-11-15 05:59:52.195869,32.6,10.796875
2024-11-15 05:59:52.400927,1.3,10.765625
2024-11-15 05:59:52.604751,7.6,10.796875
2024-11-15 05:59:52.810303,2.4,10.765625
2024-11-15 05:59:53.014024,3.8,10.78125
2024-11-15 05:59:53.219627,26.9,10.703125
2024-11-15 05:59:53.424815,1.3,10.671875
2024-11-15 05:59:53.633917,10.0,10.75
2024-11-15 05:59:53.839274,3.1,10.71875
2024-11-15 05:59:54.044949,8.1,10.578125
2024-11-15 05:59:54.249184,16.3,10.703125
2024-11-15 05:59:54.454661,3.6,10.671875
2024-11-15 05:59:54.663240,7.0,10.703125
2024-11-15 05:59:54.869317,1.2,10.625
2024-11-15 05:59:55.072785,26.3,10.65625
2024-11-15 05:59:55.278707,4.4,10.5625
2024-11-15 05:59:55.485475,10.0,10.5625
2024-11-15 05:59:55.690687,0.8,10.5625
2024-11-15 05:59:55.894329,2.3,10.53125
2024-11-15 05:59:56.098029,30.2,10.65625
2024-11-15 05:59:56.300372,0.6,10.65625
2024-11-15 05:59:56.502698,4.4,10.703125
2024-11-15 05:59:56.706528,3.0,10.703125
2024-11-15 05:59:56.909525,1.0,10.671875
2024-11-15 05:59:57.111305,18.4,10.765625
2024-11-15 05:59:57.315067,1.3,10.734375
2024-11-15 05:59:57.518564,4.1,10.796875
2024-11-15 05:59:57.722841,0.8,10.796875
2024-11-15 05:59:57.928286,2.0,10.765625
2024-11-15 05:59:58.146301,28.8,10.890625
2024-11-15 05:59:58.349884,1.0,10.890625
2024-11-15 05:59:58.555124,8.9,10.90625
2024-11-15 05:59:58.759778,2.9,10.875
2024-11-15 05:59:58.966529,0.4,10.875
2024-11-15 05:59:59.173003,37.0,11.171875
2024-11-15 05:59:59.376578,0.6,11.171875
2024-11-15 05:59:59.580302,10.7,11.21875
2024-11-15 05:59:59.786616,5.3,11.1875
2024-11-15 05:59:59.992080,0.4,11.1875
2024-11-15 06:00:00.199919,24.3,11.21875
2024-11-15 06:00:00.405542,1.1,11.09375
2024-11-15 06:00:00.610781,8.4,11.125
2024-11-15 06:00:00.815898,2.7,11.09375
2024-11-15 06:00:01.022044,10.0,11.125
2024-11-15 06:00:01.228219,21.2,11.125
2024-11-15 06:00:01.432008,1.4,11.09375
2024-11-15 06:00:01.637036,8.3,11.15625
2024-11-15 06:00:01.844107,2.0,11.125
2024-11-15 06:00:02.049622,17.3,11.15625
2024-11-15 06:00:02.254988,7.0,11.25
2024-11-15 06:00:02.459883,1.5,11.125
2024-11-15 06:00:02.663272,9.9,11.15625
2024-11-15 06:00:02.866657,0.6,11.125
2024-11-15 06:00:03.071109,19.6,11.15625
2024-11-15 06:00:03.275997,0.5,11.15625
2024-11-15 06:00:03.480679,9.4,11.15625
2024-11-15 06:00:03.688135,2.3,11.1875
2024-11-15 06:00:03.892840,2.3,11.15625
2024-11-15 06:00:04.098950,30.5,11.3125
2024-11-15 06:00:04.303698,4.7,11.28125
2024-11-15 06:00:04.506991,9.5,11.28125
2024-11-15 06:00:04.711229,1.9,5.1875
2024-11-15 06:00:04.916998,2.1,-2.65625
2024-11-15 06:00:05.123114,29.4,-2.625
2024-11-15 06:00:05.329566,2.4,-2.609375
2024-11-15 06:00:05.535601,9.0,-2.609375
2024-11-15 06:00:05.740617,3.5,-2.609375
2024-11-15 06:00:05.944404,2.3,-2.640625
2024-11-15 06:00:06.149485,29.1,-2.609375
2024-11-15 06:00:06.355588,1.7,-2.8125
2024-11-15 06:00:06.558214,8.3,-2.78125
2024-11-15 06:00:06.762335,2.8,-2.8125
2024-11-15 06:00:06.967205,0.4,-2.8125
2024-11-15 06:00:07.172929,32.1,-2.515625
2024-11-15 06:00:07.377685,1.2,-2.546875
2024-11-15 06:00:07.582159,4.4,-2.5
2024-11-15 06:00:07.788555,2.4,-2.53125
2024-11-15 06:00:07.995607,0.4,-2.53125
2024-11-15 06:00:08.200053,30.5,-2.5
2024-11-15 06:00:08.404439,1.0,-2.53125
2024-11-15 06:00:08.606799,4.4,-2.46875
2024-11-15 06:00:08.810743,3.7,-2.5
2024-11-15 06:00:09.018669,4.8,-2.46875
2024-11-15 06:00:09.224974,21.5,-2.46875
2024-11-15 06:00:09.429748,1.3,-2.5
2024-11-15 06:00:09.634164,8.0,-2.421875
2024-11-15 06:00:09.840348,2.7,-2.453125
2024-11-15 06:00:10.047123,11.7,-2.421875
2024-11-15 06:00:10.253105,16.2,-2.421875
2024-11-15 06:00:10.459240,2.4,-2.4375
2024-11-15 06:00:10.665069,7.8,-2.421875
2024-11-15 06:00:10.869498,2.9,-2.5625
2024-11-15 06:00:11.075515,19.9,-2.53125
