timestamp,cpu_usage,memory_usage
2024-11-15 06:59:12.872023,2.0,221.46875
2024-11-15 06:59:13.075196,21.2,-1.5625
2024-11-15 06:59:13.278374,0.5,-1.5625
2024-11-15 06:59:13.482124,7.9,-1.5625
2024-11-15 06:59:13.686771,0.9,-1.5625
2024-11-15 06:59:13.891671,2.4,-1.59375
2024-11-15 06:59:14.097823,26.0,-1.546875
2024-11-15 06:59:14.302848,0.4,-1.546875
2024-11-15 06:59:14.507909,7.5,-1.734375
2024-11-15 06:59:14.713404,0.5,-1.734375
2024-11-15 06:59:14.918209,2.4,-1.765625
2024-11-15 06:59:15.122050,23.5,-1.734375
2024-11-15 06:59:15.325830,1.1,-1.765625
2024-11-15 06:59:15.531386,4.1,-1.734375
2024-11-15 06:59:15.734403,1.4,-1.765625
2024-11-15 06:59:15.938709,0.4,-1.765625
2024-11-15 06:59:16.144115,25.8,-1.875
2024-11-15 06:59:16.348247,1.3,-2.21875
2024-11-15 06:59:16.551174,5.2,-2.1875
2024-11-15 06:59:16.757111,3.0,-2.21875
2024-11-15 06:59:16.962814,0.2,-2.21875
2024-11-15 06:59:17.168745,22.9,-2.15625
2024-11-15 06:59:17.373937,1.7,-2.390625
2024-11-15 06:59:17.576968,5.7,-2.359375
2024-11-15 06:59:17.779306,2.5,-2.390625
2024-11-15 06:59:18.125180,19.3,3.03125
2024-11-15 06:59:18.331948,88.3,31.21875
2024-11-15 06:59:18.535730,37.3,32.109375
2024-11-15 06:59:18.742008,2.6,32.09375
2024-11-15 06:59:18.953222,0.4,32.09375
2024-11-15 06:59:19.156353,27.5,32.15625
2024-11-15 06:59:19.359766,2.9,32.203125
2024-11-15 06:59:19.563545,6.8,32.234375
2024-11-15 06:59:19.769437,2.8,32.203125
2024-11-15 06:59:19.975818,5.5,32.265625
2024-11-15 06:59:20.180629,26.5,32.328125
2024-11-15 06:59:20.384244,2.6,32.359375
2024-11-15 06:59:20.587797,7.4,32.40625
2024-11-15 06:59:20.792580,2.8,32.375
2024-11-15 06:59:20.995537,0.4,32.375
2024-11-15 06:59:21.198673,20.1,32.40625
2024-11-15 06:59:21.402859,6.2,32.484375
2024-11-15 06:59:21.608931,7.4,32.515625
2024-11-15 06:59:21.814544,2.4,32.484375
2024-11-15 06:59:22.020664,4.1,32.5
2024-11-15 06:59:22.226058,20.5,32.515625
2024-11-15 06:59:22.432599,2.9,32.390625
2024-11-15 06:59:22.637590,6.1,32.421875
2024-11-15 06:59:22.843597,6.2,32.421875
2024-11-15 06:59:23.047075,28.5,33.21875
2024-11-15 06:59:23.252190,12.8,33.234375
2024-11-15 06:59:23.456185,3.3,33.265625
2024-11-15 06:59:23.661854,7.8,33.265625
2024-11-15 06:59:23.866808,2.2,33.234375
2024-11-15 06:59:24.069995,29.1,33.40625
2024-11-15 06:59:24.273956,0.9,33.40625
2024-11-15 06:59:24.480071,11.4,33.546875
2024-11-15 06:59:24.685819,0.6,33.546875
2024-11-15 06:59:24.892353,2.7,33.515625
2024-11-15 06:59:25.098381,29.1,33.546875
2024-11-15 06:59:25.301752,0.8,33.546875
2024-11-15 06:59:25.505550,10.9,33.59375
2024-11-15 06:59:25.709924,0.6,33.59375
2024-11-15 06:59:25.918928,6.0,33.5625
2024-11-15 06:59:26.122713,17.0,33.59375
2024-11-15 06:59:26.326138,1.9,33.5625
2024-11-15 06:59:26.528847,3.9,33.59375
2024-11-15 06:59:26.731485,0.8,33.59375
2024-11-15 06:59:26.935495,1.0,33.546875
2024-11-15 06:59:27.138791,14.3,33.578125
2024-11-15 06:59:27.342590,7.7,33.328125
2024-11-15 06:59:27.546259,7.2,33.359375
2024-11-15 06:59:27.750268,2.8,33.328125
2024-11-15 06:59:27.955505,0.1,33.328125
2024-11-15 06:59:28.161420,26.1,33.359375
2024-11-15 06:59:28.365790,1.6,33.359375
2024-11-15 06:59:28.569390,7.5,33.390625
2024-11-15 06:59:28.774219,3.0,33.359375
2024-11-15 06:59:28.980289,5.0,33.359375
2024-11-15 06:59:29.185000,26.4,33.53125
2024-11-15 06:59:29.389247,2.1,32.21875
2024-11-15 06:59:29.592895,5.0,0.734375
2024-11-15 06:59:29.796780,2.4,0.703125
2024-11-15 06:59:30.001627,0.5,0.71875
2024-11-15 06:59:30.205977,17.6,1.015625
2024-11-15 06:59:30.411764,6.7,1.0625
2024-11-15 06:59:30.615191,6.3,1.09375
2024-11-15 06:59:30.819633,1.4,1.0625
2024-11-15 06:59:31.025936,10.0,1.109375
2024-11-15 06:59:31.228879,12.0,1.484375
2024-11-15 06:59:31.433839,2.0,1.515625
2024-11-15 06:59:31.636096,4.7,1.546875
2024-11-15 06:59:31.840050,6.2,1.546875
2024-11-15 06:59:32.043580,19.0,0.6875
2024-11-15 06:59:32.246730,2.5,0.6875
2024-11-15 06:59:32.448718,2.3,0.65625
2024-11-15 06:59:32.651904,3.3,-0.046875
2024-11-15 06:59:32.857572,2.1,-0.078125
2024-11-15 06:59:33.063121,26.4,-0.046875
2024-11-15 06:59:33.267871,0.6,-0.046875
2024-11-15 06:59:33.472470,11.1,-0.5
2024-11-15 06:59:33.676367,2.2,-0.5
2024-11-15 06:59:33.881323,2.4,-0.53125
2024-11-15 06:59:34.086217,37.5,1.65625
2024-11-15 06:59:34.290948,0.5,1.65625
2024-11-15 06:59:34.494293,9.2,1.8125
2024-11-15 06:59:34.699644,0.5,1.8125
2024-11-15 06:59:34.905185,6.9,1.984375
2024-11-15 06:59:35.110003,26.0,2.21875
2024-11-15 06:59:35.314004,0.8,2.21875
2024-11-15 06:59:35.517926,7.1,2.234375
2024-11-15 06:59:35.733264,0.5,2.234375
2024-11-15 06:59:35.938345,2.0,2.203125
2024-11-15 06:59:36.143283,26.1,2.484375
2024-11-15 06:59:36.348082,5.6,2.5
2024-11-15 06:59:36.551769,4.4,0.46875
2024-11-15 06:59:36.756111,2.5,0.40625
2024-11-15 06:59:36.960745,0.4,0.40625
2024-11-15 06:59:37.166459,26.8,0.515625
2024-11-15 06:59:37.371471,1.3,0.484375
2024-11-15 06:59:37.573628,6.0,0.390625
2024-11-15 06:59:37.778033,1.6,0.328125
2024-11-15 06:59:37.981697,2.5,0.328125
2024-11-15 06:59:38.184656,20.4,0.234375
2024-11-15 06:59:38.389411,1.7,0.109375
2024-11-15 06:59:38.593496,8.9,0.171875
2024-11-15 06:59:38.797004,2.6,0.140625
2024-11-15 06:59:39.001269,0.4,0.15625
2024-11-15 06:59:39.205911,27.5,1.71875
2024-11-15 06:59:39.413074,4.9,1.859375
2024-11-15 06:59:39.617324,7.5,1.9375
2024-11-15 06:59:39.821087,2.1,1.90625
