timestamp,cpu_usage,memory_usage
2024-11-14 21:02:59.633210,2.7,245.703125
2024-11-14 21:02:59.836780,0.9,-0.03125
2024-11-14 21:03:00.039935,8.5,0.1875
2024-11-14 21:03:00.243903,16.0,0.1875
2024-11-14 21:03:00.447072,1.2,0.15625
2024-11-14 21:03:00.651542,7.7,0.1875
2024-11-14 21:03:00.856969,1.9,0.15625
2024-11-14 21:03:01.062063,24.3,0.1875
2024-11-14 21:03:01.266862,6.2,0.203125
2024-11-14 21:03:01.470809,7.7,0.203125
2024-11-14 21:03:01.677459,1.9,0.203125
2024-11-14 21:03:01.882170,2.2,0.171875
2024-11-14 21:03:02.087323,22.1,0.21875
2024-11-14 21:03:02.291217,0.6,0.21875
2024-11-14 21:03:02.497348,8.9,0.21875
2024-11-14 21:03:02.701741,0.7,0.21875
2024-11-14 21:03:02.905956,2.2,0.1875
2024-11-14 21:03:03.110851,21.3,0.21875
2024-11-14 21:03:03.322193,1.2,0.1875
2024-11-14 21:03:03.525856,4.1,0.25
2024-11-14 21:03:03.730522,0.6,0.25
2024-11-14 21:03:03.935389,2.0,0.21875
2024-11-14 21:03:04.140666,21.5,0.25
2024-11-14 21:03:04.345473,1.5,0.21875
2024-11-14 21:03:04.550264,7.6,0.25
2024-11-14 21:03:04.907257,5.3,5.84375
2024-11-14 21:03:05.107894,83.6,29.59375
2024-11-14 21:03:05.309541,52.8,39.359375
2024-11-14 21:03:05.513145,3.6,39.359375
2024-11-14 21:03:05.715698,4.1,39.390625
2024-11-14 21:03:05.918527,1.0,39.359375
2024-11-14 21:03:06.122374,33.0,42.03125
2024-11-14 21:03:06.324403,1.0,42.03125
2024-11-14 21:03:06.527274,4.8,42.03125
2024-11-14 21:03:06.731773,1.4,42.0
2024-11-14 21:03:06.935285,0.7,42.0
2024-11-14 21:03:07.138656,32.3,43.484375
2024-11-14 21:03:07.341366,1.4,43.453125
2024-11-14 21:03:07.545208,4.0,43.484375
2024-11-14 21:03:07.748231,1.4,43.453125
2024-11-14 21:03:07.951361,0.4,43.453125
2024-11-14 21:03:08.153397,18.9,43.546875
2024-11-14 21:03:08.356243,1.1,43.515625
2024-11-14 21:03:08.559488,3.7,43.546875
2024-11-14 21:03:08.763213,1.3,43.515625
2024-11-14 21:03:08.966733,0.6,43.515625
2024-11-14 21:03:09.170025,24.2,44.875
2024-11-14 21:03:09.373040,1.4,44.84375
2024-11-14 21:03:09.576213,3.8,44.875
2024-11-14 21:03:09.779616,1.4,44.84375
2024-11-14 21:03:09.983111,0.6,44.84375
2024-11-14 21:03:10.186511,26.4,45.625
2024-11-14 21:03:10.388472,0.9,45.59375
2024-11-14 21:03:10.591764,3.8,45.625
2024-11-14 21:03:10.794919,1.1,45.59375
2024-11-14 21:03:10.997541,0.7,45.59375
2024-11-14 21:03:11.204676,21.6,45.765625
2024-11-14 21:03:11.407196,0.9,45.734375
2024-11-14 21:03:11.609894,3.8,45.765625
2024-11-14 21:03:11.813643,0.9,45.734375
2024-11-14 21:03:12.024726,7.2,45.796875
2024-11-14 21:03:12.228361,24.4,45.890625
2024-11-14 21:03:12.431260,1.6,45.859375
2024-11-14 21:03:12.635208,8.7,45.890625
2024-11-14 21:03:12.839585,1.9,45.859375
2024-11-14 21:03:13.043098,15.7,45.9375
2024-11-14 21:03:13.245279,4.9,45.96875
2024-11-14 21:03:13.448878,1.2,45.9375
2024-11-14 21:03:13.654279,8.3,45.96875
2024-11-14 21:03:13.860345,1.8,45.9375
2024-11-14 21:03:14.065224,22.9,45.96875
2024-11-14 21:03:14.267915,4.3,46.0
2024-11-14 21:03:14.471825,7.6,46.0
