timestamp,cpu_usage,memory_usage
2024-11-14 19:13:51.380434,1.3,157.171875
2024-11-14 19:13:51.582330,6.3,-3.046875
2024-11-14 19:13:51.785079,0.7,-3.078125
2024-11-14 19:13:51.988703,0.3,-3.0
2024-11-14 19:13:52.191324,18.6,-2.609375
2024-11-14 19:13:52.394803,1.3,-2.640625
2024-11-14 19:13:52.598688,6.6,-2.53125
2024-11-14 19:13:52.801754,0.9,-2.5625
2024-11-14 19:13:53.005294,7.8,0.359375
2024-11-14 19:13:53.209462,25.7,2.265625
2024-11-14 19:13:53.412028,1.1,2.1875
2024-11-14 19:13:53.616043,5.4,2.28125
2024-11-14 19:13:53.832044,1.5,2.34375
2024-11-14 19:13:54.035306,3.8,4.109375
2024-11-14 19:13:54.238853,21.1,7.46875
2024-11-14 19:13:54.441791,1.1,7.203125
2024-11-14 19:13:54.644744,4.8,7.25
2024-11-14 19:13:54.848282,1.5,7.328125
2024-11-14 19:13:55.051638,15.8,8.03125
2024-11-14 19:13:55.256584,0.7,8.03125
2024-11-14 19:13:55.459382,2.1,8.015625
2024-11-14 19:13:55.664442,6.2,8.03125
2024-11-14 19:13:55.869527,1.7,8.125
2024-11-14 19:13:56.072999,10.6,11.40625
2024-11-14 19:13:56.275020,0.6,11.671875
2024-11-14 19:13:56.630476,9.5,29.484375
2024-11-14 19:13:56.832301,69.4,72.09375
2024-11-14 19:13:57.035112,72.1,100.8125
2024-11-14 19:13:57.238090,22.4,101.734375
2024-11-14 19:13:57.440307,1.3,99.71875
2024-11-14 19:13:57.642880,3.8,99.765625
2024-11-14 19:13:57.845763,2.1,100.296875
2024-11-14 19:13:58.051341,18.5,102.46875
2024-11-14 19:13:58.254373,6.8,102.484375
2024-11-14 19:13:58.456713,6.2,102.703125
2024-11-14 19:13:58.659018,2.9,102.71875
2024-11-14 19:13:58.863461,2.4,102.828125
2024-11-14 19:13:59.070590,22.4,104.75
2024-11-14 19:13:59.273936,3.6,104.75
2024-11-14 19:13:59.476611,4.3,104.671875
2024-11-14 19:13:59.679689,0.6,104.671875
2024-11-14 19:13:59.885856,5.0,105.046875
2024-11-14 19:14:00.090119,18.7,107.28125
2024-11-14 19:14:00.292771,0.6,107.28125
2024-11-14 19:14:00.496836,3.8,107.3125
2024-11-14 19:14:00.699397,0.5,107.3125
2024-11-14 19:14:00.904830,2.6,107.578125
2024-11-14 19:14:01.108044,29.8,109.484375
2024-11-14 19:14:01.312404,0.6,109.484375
2024-11-14 19:14:01.516774,10.8,109.828125
2024-11-14 19:14:01.721293,0.6,109.828125
2024-11-14 19:14:01.924179,2.5,110.125
2024-11-14 19:14:02.128518,24.8,111.9375
2024-11-14 19:14:02.332082,1.5,111.90625
2024-11-14 19:14:02.535148,5.8,111.953125
2024-11-14 19:14:02.739562,0.6,111.96875
2024-11-14 19:14:02.943515,4.2,112.578125
2024-11-14 19:14:03.145995,19.3,114.171875
2024-11-14 19:14:03.348781,0.9,114.140625
2024-11-14 19:14:03.552478,6.9,114.171875
2024-11-14 19:14:03.757840,1.5,114.140625
2024-11-14 19:14:03.962627,1.9,114.234375
2024-11-14 19:14:04.166873,28.9,114.640625
2024-11-14 19:14:04.368461,5.5,114.671875
2024-11-14 19:14:04.571426,5.3,114.71875
2024-11-14 19:14:04.776241,1.8,114.6875
2024-11-14 19:14:04.981186,2.0,114.78125
2024-11-14 19:14:05.185408,31.3,114.84375
2024-11-14 19:14:05.389503,1.5,114.8125
2024-11-14 19:14:05.593804,8.4,114.84375
2024-11-14 19:14:05.799806,1.5,114.8125
2024-11-14 19:14:06.004961,7.2,114.984375
2024-11-14 19:14:06.210158,30.6,115.03125
2024-11-14 19:14:06.413760,1.5,115.0
2024-11-14 19:14:06.619272,8.5,115.03125
2024-11-14 19:14:06.825050,1.9,115.0
2024-11-14 19:14:07.030149,12.9,115.15625
2024-11-14 19:14:07.235193,23.5,115.15625
2024-11-14 19:14:07.437895,4.1,115.1875
2024-11-14 19:14:07.643542,5.5,115.21875
2024-11-14 19:14:07.848438,1.9,115.1875
2024-11-14 19:14:08.052906,25.3,115.34375
2024-11-14 19:14:08.257206,8.8,115.34375
2024-11-14 19:14:08.460748,1.8,115.328125
2024-11-14 19:14:08.664096,3.6,115.34375
2024-11-14 19:14:08.869973,3.1,115.375
2024-11-14 19:14:09.072577,23.4,115.5
2024-11-14 19:14:09.278346,6.7,115.5
2024-11-14 19:14:09.482766,8.7,115.5
2024-11-14 19:14:09.687050,0.6,115.5
2024-11-14 19:14:09.889977,2.3,115.578125
2024-11-14 19:14:10.092827,28.8,115.625
2024-11-14 19:14:10.297419,0.7,115.625
2024-11-14 19:14:10.502647,12.7,115.671875
2024-11-14 19:14:10.708064,0.6,115.671875
2024-11-14 19:14:10.913157,2.2,115.71875
2024-11-14 19:14:11.116252,19.9,113.953125
2024-11-14 19:14:11.319197,0.6,113.953125
2024-11-14 19:14:11.522145,5.1,113.9375
2024-11-14 19:14:11.728509,0.6,113.890625
2024-11-14 19:14:11.932821,4.8,111.28125
2024-11-14 19:14:12.136935,16.3,103.34375
2024-11-14 19:14:12.339102,1.4,103.4375
2024-11-14 19:14:12.543467,7.9,103.5
2024-11-14 19:14:12.748061,1.2,103.46875
2024-11-14 19:14:12.951692,2.1,103.546875
2024-11-14 19:14:13.156853,17.2,104.078125
2024-11-14 19:14:13.359275,4.6,92.03125
2024-11-14 19:14:13.561878,7.9,92.140625
2024-11-14 19:14:13.768012,1.5,92.109375
2024-11-14 19:14:13.978347,1.7,92.125
2024-11-14 19:14:14.180947,16.9,92.609375
2024-11-14 19:14:14.384674,2.0,47.734375
2024-11-14 19:14:14.586349,1.7,16.671875
2024-11-14 19:14:14.789695,1.5,16.640625
2024-11-14 19:14:14.992677,6.1,14.984375
2024-11-14 19:14:15.198377,31.7,17.78125
2024-11-14 19:14:15.403528,1.5,17.75
2024-11-14 19:14:15.609001,6.9,17.796875
2024-11-14 19:14:15.813890,1.7,17.859375
2024-11-14 19:14:16.019210,10.5,22.984375
2024-11-14 19:14:16.222928,21.8,25.703125
2024-11-14 19:14:16.425529,4.5,25.765625
2024-11-14 19:14:16.628087,3.8,25.84375
2024-11-14 19:14:16.833834,1.8,23.96875
2024-11-14 19:14:17.037558,20.7,26.8125
2024-11-14 19:14:17.242783,22.3,27.375
2024-11-14 19:14:17.446011,0.9,24.984375
2024-11-14 19:14:17.651800,7.6,25.046875
2024-11-14 19:14:17.871685,6.3,25.609375
2024-11-14 19:14:18.074581,38.8,44.828125
2024-11-14 19:14:18.277995,0.5,37.203125
2024-11-14 19:14:18.481144,8.7,37.21875
2024-11-14 19:14:18.690657,0.7,37.21875
2024-11-14 19:14:18.895040,1.9,37.25
2024-11-14 19:14:19.096626,19.3,38.109375
2024-11-14 19:14:19.299575,0.6,38.109375
2024-11-14 19:14:19.504212,13.6,38.25
2024-11-14 19:14:19.708814,0.6,38.25
2024-11-14 19:14:19.912883,1.3,38.25
2024-11-14 19:14:20.115441,20.6,38.65625
2024-11-14 19:14:20.318169,1.3,38.625
2024-11-14 19:14:20.520832,3.7,38.640625
2024-11-14 19:14:20.723856,0.6,38.640625
