timestamp,cpu_usage,memory_usage
2024-11-15 15:00:40.289281,7.8,431.9375
2024-11-15 15:00:40.491904,5.2,-3.109375
2024-11-15 15:00:40.695462,0.5,-3.109375
2024-11-15 15:00:40.900722,1.5,-3.140625
2024-11-15 15:00:41.106379,22.2,-3.03125
2024-11-15 15:00:41.309844,1.9,-3.0625
2024-11-15 15:00:41.512736,3.9,-3.03125
2024-11-15 15:00:41.718923,0.5,-3.03125
2024-11-15 15:00:41.923067,3.0,-3.0625
2024-11-15 15:00:42.129186,31.9,-2.921875
2024-11-15 15:00:42.332752,1.9,-2.953125
2024-11-15 15:00:42.535770,3.8,-2.921875
2024-11-15 15:00:42.739654,1.9,-2.953125
2024-11-15 15:00:42.944068,0.4,-2.953125
2024-11-15 15:00:43.148999,30.4,-2.828125
2024-11-15 15:00:43.354160,3.5,-2.859375
2024-11-15 15:00:43.560783,7.4,-2.828125
2024-11-15 15:00:43.765037,3.3,-2.859375
2024-11-15 15:00:43.970189,0.4,-2.859375
2024-11-15 15:00:44.172652,24.0,-1.375
2024-11-15 15:00:44.376148,2.2,-1.40625
2024-11-15 15:00:44.580466,7.0,-1.625
2024-11-15 15:00:44.785689,3.0,-1.65625
2024-11-15 15:00:44.991241,0.4,-1.640625
2024-11-15 15:00:45.196934,32.6,0.09375
2024-11-15 15:00:45.553006,7.8,5.46875
2024-11-15 15:00:45.755887,85.3,35.78125
2024-11-15 15:00:45.958233,73.8,55.1875
2024-11-15 15:00:46.164401,43.4,58.0
2024-11-15 15:00:46.380652,3.1,57.96875
2024-11-15 15:00:46.582263,4.2,58.015625
2024-11-15 15:00:46.785110,3.0,58.09375
2024-11-15 15:00:46.988365,0.2,58.09375
2024-11-15 15:00:47.192067,24.8,60.90625
2024-11-15 15:00:47.396894,7.0,61.171875
2024-11-15 15:00:47.599618,4.3,52.3125
2024-11-15 15:00:47.804963,4.9,52.484375
2024-11-15 15:00:48.011056,2.6,53.09375
2024-11-15 15:00:48.216121,17.3,42.453125
2024-11-15 15:00:48.421742,3.0,42.421875
2024-11-15 15:00:48.627492,3.8,42.46875
2024-11-15 15:00:48.832687,8.5,42.96875
2024-11-15 15:00:49.036156,14.4,45.546875
2024-11-15 15:00:49.242178,17.4,45.640625
2024-11-15 15:00:49.449399,3.2,45.609375
2024-11-15 15:00:49.654146,3.1,41.890625
2024-11-15 15:00:49.859248,4.8,42.0
2024-11-15 15:00:50.064528,25.6,44.6875
2024-11-15 15:00:50.269832,7.5,44.78125
2024-11-15 15:00:50.475537,9.6,45.125
2024-11-15 15:00:50.678814,0.6,45.15625
2024-11-15 15:00:50.882238,2.9,45.265625
2024-11-15 15:00:51.088144,32.3,48.015625
2024-11-15 15:00:51.291802,0.6,48.109375
2024-11-15 15:00:51.495153,6.8,48.109375
2024-11-15 15:00:51.699747,0.5,48.109375
2024-11-15 15:00:51.906197,8.0,48.625
2024-11-15 15:00:52.112912,34.9,51.703125
2024-11-15 15:00:52.318149,0.8,51.828125
2024-11-15 15:00:52.520979,4.8,51.84375
2024-11-15 15:00:52.725609,0.3,51.84375
2024-11-15 15:00:52.930165,2.9,52.0
2024-11-15 15:00:53.136337,34.1,54.671875
2024-11-15 15:00:53.341322,6.8,54.96875
2024-11-15 15:00:53.545388,3.8,55.015625
2024-11-15 15:00:53.749652,2.4,54.984375
2024-11-15 15:00:53.955243,1.9,55.140625
2024-11-15 15:00:54.161375,33.7,57.953125
2024-11-15 15:00:54.367051,2.9,57.921875
2024-11-15 15:00:54.573308,7.2,57.96875
2024-11-15 15:00:54.779130,6.0,58.140625
2024-11-15 15:00:54.985318,3.1,58.359375
2024-11-15 15:00:55.191487,32.8,61.078125
2024-11-15 15:00:55.396684,2.9,61.046875
2024-11-15 15:00:55.602574,5.7,61.09375
2024-11-15 15:00:55.807293,3.0,60.71875
2024-11-15 15:00:56.012209,6.9,62.671875
2024-11-15 15:00:56.215310,20.7,63.5
2024-11-15 15:00:56.420324,7.5,63.765625
2024-11-15 15:00:56.624160,3.6,61.28125
2024-11-15 15:00:56.828972,3.5,61.25
2024-11-15 15:00:57.033649,11.7,61.4375
2024-11-15 15:00:57.237621,20.6,61.4375
2024-11-15 15:00:57.441882,2.9,61.40625
2024-11-15 15:00:57.645742,3.9,61.4375
2024-11-15 15:00:57.851127,5.4,61.359375
2024-11-15 15:00:58.054409,14.2,60.5625
2024-11-15 15:00:58.257184,5.9,60.578125
2024-11-15 15:00:58.461951,2.2,60.5625
2024-11-15 15:00:58.667793,7.1,60.578125
2024-11-15 15:00:58.872016,4.4,60.578125
2024-11-15 15:00:59.077379,29.1,61.0
2024-11-15 15:00:59.303203,3.4,61.0625
2024-11-15 15:00:59.507472,10.1,61.0625
2024-11-15 15:00:59.712913,0.5,61.0625
2024-11-15 15:00:59.918857,3.9,57.34375
2024-11-15 15:01:00.124147,50.4,64.5625
2024-11-15 15:01:00.329927,0.4,64.5625
2024-11-15 15:01:00.535517,6.3,64.59375
2024-11-15 15:01:00.738670,1.4,64.59375
2024-11-15 15:01:00.943702,5.7,64.5625
2024-11-15 15:01:01.148949,29.5,65.53125
2024-11-15 15:01:01.354771,3.2,65.5
2024-11-15 15:01:01.560097,3.0,65.53125
2024-11-15 15:01:01.763784,2.7,65.5
2024-11-15 15:01:01.969024,1.6,65.578125
