timestamp,cpu_usage,memory_usage
2024-11-14 13:02:15.705010,1.9,220.234375
2024-11-14 13:02:15.908113,1.0,-0.25
2024-11-14 13:02:16.114114,23.9,-0.21875
2024-11-14 13:02:16.320100,0.6,-0.21875
2024-11-14 13:02:16.526767,4.2,-1.21875
2024-11-14 13:02:16.729039,0.7,-1.21875
2024-11-14 13:02:16.934027,0.8,-3.875
2024-11-14 13:02:17.138079,14.0,-3.84375
2024-11-14 13:02:17.341060,0.9,-3.875
2024-11-14 13:02:17.547894,4.9,-3.84375
2024-11-14 13:02:17.753412,1.5,-3.875
2024-11-14 13:02:17.957960,0.3,-3.875
2024-11-14 13:02:18.164400,20.6,-3.84375
2024-11-14 13:02:18.369537,1.0,-3.875
2024-11-14 13:02:18.573448,7.4,-3.828125
2024-11-14 13:02:18.779235,1.6,-3.859375
2024-11-14 13:02:18.992587,0.2,-4.125
2024-11-14 13:02:19.196602,31.5,-2.640625
2024-11-14 13:02:19.402050,1.2,-2.703125
2024-11-14 13:02:19.607155,8.4,-2.671875
2024-11-14 13:02:19.813111,1.7,-2.703125
2024-11-14 13:02:20.017455,2.4,-2.6875
2024-11-14 13:02:20.221193,13.2,-2.65625
2024-11-14 13:02:20.426927,0.8,-2.765625
2024-11-14 13:02:20.630584,3.5,-4.34375
2024-11-14 13:02:20.840709,25.1,10.484375
2024-11-14 13:02:21.045187,68.5,34.546875
2024-11-14 13:02:21.248395,47.6,38.453125
2024-11-14 13:02:21.453332,1.4,38.171875
2024-11-14 13:02:21.661121,15.4,47.375
2024-11-14 13:02:21.867455,12.9,52.375
2024-11-14 13:02:22.073264,21.1,53.171875
2024-11-14 13:02:22.277507,0.5,53.171875
2024-11-14 13:02:22.481971,6.2,53.203125
2024-11-14 13:02:22.687665,3.7,53.21875
2024-11-14 13:02:22.893594,1.2,53.265625
2024-11-14 13:02:23.097973,18.1,54.21875
2024-11-14 13:02:23.300873,0.7,54.21875
2024-11-14 13:02:23.507636,8.5,54.21875
2024-11-14 13:02:23.714013,1.1,54.21875
2024-11-14 13:02:23.919795,1.0,54.1875
2024-11-14 13:02:24.125391,21.9,55.0
2024-11-14 13:02:24.327656,0.7,55.0
2024-11-14 13:02:24.532532,4.4,53.4375
2024-11-14 13:02:24.737955,1.0,53.453125
2024-11-14 13:02:24.947376,1.0,53.421875
2024-11-14 13:02:25.152673,18.7,53.609375
2024-11-14 13:02:25.357432,1.4,53.484375
2024-11-14 13:02:25.563155,8.3,53.515625
2024-11-14 13:02:25.766264,1.0,53.515625
2024-11-14 13:02:25.971323,1.0,53.484375
2024-11-14 13:02:26.174945,16.8,53.515625
2024-11-14 13:02:26.378734,0.7,53.484375
2024-11-14 13:02:26.582445,3.3,53.53125
2024-11-14 13:02:26.786873,1.0,53.46875
2024-11-14 13:02:26.990052,0.3,53.46875
2024-11-14 13:02:27.194092,19.3,53.890625
2024-11-14 13:02:27.399225,1.2,53.859375
2024-11-14 13:02:27.605583,8.7,53.890625
2024-11-14 13:02:27.811945,1.3,53.859375
2024-11-14 13:02:28.016079,5.8,53.921875
2024-11-14 13:02:28.218729,15.4,53.953125
2024-11-14 13:02:28.423343,1.1,53.921875
2024-11-14 13:02:28.629822,8.1,53.953125
2024-11-14 13:02:28.835414,1.5,53.921875
2024-11-14 13:02:29.040596,14.4,54.546875
2024-11-14 13:02:29.258583,15.3,55.5625
2024-11-14 13:02:29.462800,1.7,55.546875
2024-11-14 13:02:29.667551,8.2,55.5625
2024-11-14 13:02:29.869746,0.6,55.5
2024-11-14 13:02:30.073348,13.8,55.5625
2024-11-14 13:02:30.276197,5.1,55.5625
2024-11-14 13:02:30.480230,3.5,55.5625
2024-11-14 13:02:30.684514,0.9,55.5625
2024-11-14 13:02:30.888216,1.1,55.53125
2024-11-14 13:02:31.091939,19.6,55.59375
2024-11-14 13:02:31.296289,0.6,55.59375
2024-11-14 13:02:31.499750,8.4,55.59375
2024-11-14 13:02:31.703635,0.8,55.59375
2024-11-14 13:02:31.905607,0.4,55.5625
2024-11-14 13:02:32.108651,16.2,55.640625
2024-11-14 13:02:32.311753,1.3,55.609375
2024-11-14 13:02:32.517420,8.4,55.640625
2024-11-14 13:02:32.723629,1.2,55.640625
2024-11-14 13:02:32.930072,1.0,55.609375
2024-11-14 13:02:33.134118,17.7,55.5625
2024-11-14 13:02:33.337045,1.3,55.53125
2024-11-14 13:02:33.542947,7.4,55.5625
2024-11-14 13:02:33.748744,1.0,55.5625
2024-11-14 13:02:33.954628,1.0,55.53125
2024-11-14 13:02:34.161043,18.8,55.5625
2024-11-14 13:02:34.364611,1.2,54.8125
2024-11-14 13:02:34.567013,3.9,54.703125
2024-11-14 13:02:34.773409,1.9,54.671875
2024-11-14 13:02:34.979389,0.3,54.671875
2024-11-14 13:02:35.184063,16.6,54.734375
2024-11-14 13:02:35.388919,1.1,54.703125
2024-11-14 13:02:35.595389,8.6,54.734375
2024-11-14 13:02:35.800961,1.5,54.703125
2024-11-14 13:02:36.005461,1.9,54.703125
2024-11-14 13:02:36.211053,20.1,55.78125
2024-11-14 13:02:36.417087,0.7,55.75
2024-11-14 13:02:36.621667,8.0,55.78125
2024-11-14 13:02:36.826439,1.2,55.75
2024-11-14 13:02:37.029180,8.4,55.796875
2024-11-14 13:02:37.232291,9.2,55.9375
2024-11-14 13:02:37.436131,0.5,55.90625
2024-11-14 13:02:37.639802,3.3,55.890625
2024-11-14 13:02:37.843897,1.3,55.859375
2024-11-14 13:02:38.046234,16.9,54.65625
2024-11-14 13:02:38.249260,1.2,53.421875
2024-11-14 13:02:38.451561,0.5,53.375
2024-11-14 13:02:38.655499,6.1,53.40625
2024-11-14 13:02:38.861160,0.7,53.046875
2024-11-14 13:02:39.065903,15.5,52.953125
2024-11-14 13:02:39.272698,6.5,53.25
2024-11-14 13:02:39.477860,3.3,53.171875
2024-11-14 13:02:39.682117,0.6,53.0625
2024-11-14 13:02:39.884860,0.6,53.03125
2024-11-14 13:02:40.087943,17.5,53.140625
2024-11-14 13:02:40.292200,1.3,53.15625
2024-11-14 13:02:40.496850,9.0,53.171875
2024-11-14 13:02:40.702935,1.5,53.171875
2024-11-14 13:02:40.908446,1.4,53.140625
2024-11-14 13:02:41.113302,16.9,53.265625
2024-11-14 13:02:41.315660,1.4,53.234375
2024-11-14 13:02:41.521787,8.3,53.265625
2024-11-14 13:02:41.726206,1.0,53.265625
2024-11-14 13:02:41.932608,1.0,53.234375
