timestamp,cpu_usage,memory_usage
2024-11-14 22:52:14.698363,5.4,246.34375
2024-11-14 22:52:14.901983,0.9,-5.296875
2024-11-14 22:52:15.106005,14.2,-5.296875
2024-11-14 22:52:15.309423,1.2,-5.328125
2024-11-14 22:52:15.514445,6.4,-5.28125
2024-11-14 22:52:15.722010,0.6,-5.28125
2024-11-14 22:52:15.926150,1.9,-5.28125
2024-11-14 22:52:16.130420,22.6,-5.34375
2024-11-14 22:52:16.333311,1.1,-5.375
2024-11-14 22:52:16.536866,4.1,-5.65625
2024-11-14 22:52:16.742964,2.0,-5.6875
2024-11-14 22:52:16.946321,0.7,-6.71875
2024-11-14 22:52:17.151517,28.4,-6.640625
2024-11-14 22:52:17.357133,1.2,-6.671875
2024-11-14 22:52:17.560306,5.5,-6.640625
2024-11-14 22:52:17.767336,2.1,-6.671875
2024-11-14 22:52:17.973186,0.6,-6.671875
2024-11-14 22:52:18.178472,30.0,-6.25
2024-11-14 22:52:18.382194,1.2,-6.28125
2024-11-14 22:52:18.586339,4.2,-6.25
2024-11-14 22:52:18.790464,1.6,-6.28125
2024-11-14 22:52:18.994897,0.5,-6.28125
2024-11-14 22:52:19.199337,30.1,-5.765625
2024-11-14 22:52:19.404594,2.1,-5.796875
2024-11-14 22:52:19.609228,4.7,-5.765625
2024-11-14 22:52:19.931900,4.0,0.078125
2024-11-14 22:52:20.135123,61.9,13.484375
2024-11-14 22:52:20.337676,89.2,30.84375
2024-11-14 22:52:20.541208,3.4,30.796875
2024-11-14 22:52:20.745515,1.2,30.765625
2024-11-14 22:52:20.949881,0.5,30.78125
2024-11-14 22:52:21.156988,27.7,30.90625
2024-11-14 22:52:21.364835,2.3,31.015625
2024-11-14 22:52:21.569272,5.2,31.046875
2024-11-14 22:52:21.774696,3.9,31.234375
2024-11-14 22:52:21.978314,31.7,51.578125
2024-11-14 22:52:22.182283,24.3,49.578125
2024-11-14 22:52:22.386396,1.4,49.234375
2024-11-14 22:52:22.590452,7.0,49.265625
2024-11-14 22:52:22.795568,1.8,49.265625
2024-11-14 22:52:23.000453,0.5,49.265625
2024-11-14 22:52:23.224945,40.2,50.25
2024-11-14 22:52:23.428665,2.2,50.25
2024-11-14 22:52:23.633936,4.6,50.25
2024-11-14 22:52:23.837894,2.1,50.21875
2024-11-14 22:52:24.043765,14.7,50.875
2024-11-14 22:52:24.248292,11.0,51.0625
2024-11-14 22:52:24.451912,1.2,51.046875
2024-11-14 22:52:24.657596,6.3,51.0625
2024-11-14 22:52:24.866281,3.7,51.234375
2024-11-14 22:52:25.070655,22.5,52.140625
2024-11-14 22:52:25.275657,1.8,52.171875
2024-11-14 22:52:25.479573,6.0,52.171875
2024-11-14 22:52:25.684502,0.7,52.171875
2024-11-14 22:52:25.886783,1.8,52.140625
2024-11-14 22:52:26.088561,23.4,52.234375
2024-11-14 22:52:26.292838,5.4,52.109375
2024-11-14 22:52:26.496880,7.8,52.109375
2024-11-14 22:52:26.705751,0.6,52.109375
2024-11-14 22:52:26.909965,1.3,52.078125
2024-11-14 22:52:27.115145,30.0,52.125
2024-11-14 22:52:27.319160,1.3,52.171875
2024-11-14 22:52:27.521810,7.9,52.171875
2024-11-14 22:52:27.730292,3.1,52.1875
2024-11-14 22:52:27.934614,1.7,52.171875
2024-11-14 22:52:28.138183,27.6,52.21875
2024-11-14 22:52:28.341992,2.5,52.015625
2024-11-14 22:52:28.546632,3.9,52.046875
2024-11-14 22:52:28.751368,1.2,51.984375
2024-11-14 22:52:28.954296,0.5,51.796875
2024-11-14 22:52:29.156588,17.1,51.953125
2024-11-14 22:52:29.368383,4.5,50.671875
2024-11-14 22:52:29.578246,3.6,50.703125
2024-11-14 22:52:29.782699,1.3,50.671875
2024-11-14 22:52:29.988197,0.4,50.671875
2024-11-14 22:52:30.192552,24.9,50.875
2024-11-14 22:52:30.396716,1.7,50.921875
2024-11-14 22:52:30.601797,5.7,50.953125
2024-11-14 22:52:30.806944,5.4,50.71875
2024-11-14 22:52:31.010450,3.1,50.734375
2024-11-14 22:52:31.215470,23.8,50.859375
2024-11-14 22:52:31.418318,1.7,49.578125
2024-11-14 22:52:31.621919,3.0,48.734375
2024-11-14 22:52:31.825779,1.0,48.71875
2024-11-14 22:52:32.030055,10.9,48.53125
2024-11-14 22:52:32.236238,15.3,48.96875
2024-11-14 22:52:32.439452,2.3,49.046875
2024-11-14 22:52:32.642955,6.4,49.078125
