timestamp,cpu_usage,memory_usage
2024-11-15 19:06:59.004909,1.6,316.578125
2024-11-15 19:06:59.207957,25.2,2.96875
2024-11-15 19:06:59.411432,0.8,2.9375
2024-11-15 19:06:59.615045,3.9,0.96875
2024-11-15 19:06:59.818099,0.5,0.9375
2024-11-15 19:07:00.022829,3.5,2.53125
2024-11-15 19:07:00.227652,20.0,3.0625
2024-11-15 19:07:00.432617,1.2,2.96875
2024-11-15 19:07:00.637379,3.4,3.015625
2024-11-15 19:07:00.843446,1.1,3.03125
2024-11-15 19:07:01.050117,22.0,5.1875
2024-11-15 19:07:01.256142,10.0,5.296875
2024-11-15 19:07:01.461349,1.5,5.28125
2024-11-15 19:07:01.664774,3.2,5.328125
2024-11-15 19:07:01.871327,1.0,5.296875
2024-11-15 19:07:02.075280,31.4,7.078125
2024-11-15 19:07:02.279516,0.9,7.15625
2024-11-15 19:07:02.484074,4.7,7.171875
2024-11-15 19:07:02.688468,0.5,7.171875
2024-11-15 19:07:02.893362,0.8,7.140625
2024-11-15 19:07:03.098819,32.0,9.453125
2024-11-15 19:07:03.304495,0.5,9.453125
2024-11-15 19:07:03.509761,4.1,9.453125
2024-11-15 19:07:03.714664,0.4,9.28125
2024-11-15 19:07:03.920543,0.8,9.25
2024-11-15 19:07:04.428764,13.4,17.234375
2024-11-15 19:07:04.631506,60.1,45.671875
2024-11-15 19:07:04.835221,50.2,54.6875
2024-11-15 19:07:05.039817,17.5,56.25
2024-11-15 19:07:05.243010,7.9,55.921875
2024-11-15 19:07:05.447800,0.8,55.890625
2024-11-15 19:07:05.651812,5.7,56.0625
2024-11-15 19:07:05.857494,1.0,56.03125
2024-11-15 19:07:06.063575,23.3,58.28125
2024-11-15 19:07:06.269815,13.9,58.375
2024-11-15 19:07:06.476447,4.9,58.390625
2024-11-15 19:07:06.682039,1.9,58.6875
2024-11-15 19:07:06.885509,0.8,58.390625
2024-11-15 19:07:07.091527,32.5,60.875
2024-11-15 19:07:07.296596,0.9,60.96875
2024-11-15 19:07:07.501978,4.1,61.03125
2024-11-15 19:07:07.707577,6.6,61.109375
2024-11-15 19:07:07.913469,0.4,61.078125
2024-11-15 19:07:08.119640,32.2,63.046875
2024-11-15 19:07:08.325798,0.8,63.015625
2024-11-15 19:07:08.530446,4.2,63.0625
2024-11-15 19:07:08.736301,2.2,63.25
2024-11-15 19:07:08.942400,0.2,63.046875
2024-11-15 19:07:09.160129,34.7,65.453125
2024-11-15 19:07:09.364231,1.9,65.515625
2024-11-15 19:07:09.570647,4.3,64.53125
2024-11-15 19:07:09.774917,2.2,64.6875
2024-11-15 19:07:09.979637,0.5,64.6875
2024-11-15 19:07:10.184941,27.6,66.21875
2024-11-15 19:07:10.389239,1.3,66.0
2024-11-15 19:07:10.593586,3.2,65.5
2024-11-15 19:07:10.798019,4.7,65.640625
2024-11-15 19:07:11.000144,0.1,65.28125
2024-11-15 19:07:11.204667,24.5,66.109375
2024-11-15 19:07:11.410264,1.2,66.078125
2024-11-15 19:07:11.613972,3.7,65.390625
2024-11-15 19:07:11.818194,2.4,65.515625
2024-11-15 19:07:12.022330,9.8,65.71875
2024-11-15 19:07:12.228504,24.7,65.953125
2024-11-15 19:07:12.433141,1.2,65.921875
2024-11-15 19:07:12.637530,5.1,66.09375
2024-11-15 19:07:12.843395,0.8,66.0625
2024-11-15 19:07:13.048199,23.0,66.21875
2024-11-15 19:07:13.252995,5.7,66.875
2024-11-15 19:07:13.458873,1.3,66.859375
2024-11-15 19:07:13.663528,9.2,67.09375
2024-11-15 19:07:13.866825,0.8,67.0625
2024-11-15 19:07:14.071910,31.5,67.1875
2024-11-15 19:07:14.277286,0.8,67.1875
2024-11-15 19:07:14.482065,4.5,67.203125
2024-11-15 19:07:14.686960,2.2,67.34375
2024-11-15 19:07:14.892371,0.8,67.3125
2024-11-15 19:07:15.098228,14.3,67.65625
2024-11-15 19:07:15.302796,12.2,68.234375
2024-11-15 19:07:15.506185,4.9,68.265625
2024-11-15 19:07:15.708619,2.1,68.375
2024-11-15 19:07:15.914280,0.8,68.34375
2024-11-15 19:07:16.119956,27.9,70.34375
2024-11-15 19:07:16.324329,0.5,70.34375
2024-11-15 19:07:16.528858,3.5,70.296875
2024-11-15 19:07:16.730813,4.5,70.703125
2024-11-15 19:07:16.935046,0.4,70.671875
2024-11-15 19:07:17.140923,21.5,68.546875
2024-11-15 19:07:17.346865,1.3,68.515625
2024-11-15 19:07:17.551752,4.0,68.5625
2024-11-15 19:07:17.755276,2.7,68.65625
2024-11-15 19:07:17.961577,0.4,68.65625
2024-11-15 19:07:18.167013,36.1,70.9375
2024-11-15 19:07:18.370960,1.2,70.90625
2024-11-15 19:07:18.575251,3.9,70.953125
2024-11-15 19:07:18.779952,3.0,71.109375
2024-11-15 19:07:18.985056,0.1,60.921875
2024-11-15 19:07:19.191074,23.2,62.5
2024-11-15 19:07:19.397282,1.1,62.46875
2024-11-15 19:07:19.600282,4.3,62.34375
2024-11-15 19:07:19.804377,5.3,62.75
2024-11-15 19:07:20.009884,3.9,63.8125
2024-11-15 19:07:20.215456,29.7,65.0625
2024-11-15 19:07:20.421401,1.6,65.046875
2024-11-15 19:07:20.626071,3.7,65.09375
2024-11-15 19:07:20.830355,2.4,65.234375
2024-11-15 19:07:21.035202,14.8,66.359375
2024-11-15 19:07:21.242686,21.3,66.578125
2024-11-15 19:07:21.448223,0.8,66.5625
2024-11-15 19:07:21.651630,4.0,66.609375
2024-11-15 19:07:21.856883,2.4,66.75
2024-11-15 19:07:22.060752,26.2,84.140625
2024-11-15 19:07:22.263772,5.9,84.5625
2024-11-15 19:07:22.468140,3.6,84.578125
2024-11-15 19:07:22.698784,4.9,84.875
2024-11-15 19:07:22.902454,2.4,85.125
2024-11-15 19:07:23.108728,34.9,87.3125
2024-11-15 19:07:23.313577,0.5,87.3125
2024-11-15 19:07:23.518783,4.5,87.328125
2024-11-15 19:07:23.724064,0.8,87.328125
2024-11-15 19:07:23.929376,1.5,82.234375
2024-11-15 19:07:24.152173,26.0,84.78125
2024-11-15 19:07:24.356335,1.2,84.828125
2024-11-15 19:07:24.559080,3.8,84.890625
2024-11-15 19:07:24.762221,2.8,82.109375
2024-11-15 19:07:24.968052,0.4,82.109375
2024-11-15 19:07:25.173740,34.5,85.015625
2024-11-15 19:07:25.380857,1.1,82.296875
2024-11-15 19:07:25.585931,3.8,82.34375
2024-11-15 19:07:25.790060,4.8,82.875
2024-11-15 19:07:25.993150,0.5,82.875
2024-11-15 19:07:26.197151,32.6,85.71875
2024-11-15 19:07:26.402552,1.2,85.6875
2024-11-15 19:07:26.607936,3.4,83.4375
2024-11-15 19:07:26.813574,2.6,83.609375
2024-11-15 19:07:27.019546,6.5,85.46875
2024-11-15 19:07:27.225435,31.5,84.0
2024-11-15 19:07:27.428961,0.5,76.484375
2024-11-15 19:07:27.630957,4.0,76.53125
2024-11-15 19:07:27.835237,1.5,76.6875
2024-11-15 19:07:28.038780,15.7,79.40625
2024-11-15 19:07:28.242810,16.9,79.5625
2024-11-15 19:07:28.447999,1.2,79.546875
2024-11-15 19:07:28.656992,7.1,79.953125
2024-11-15 19:07:28.859851,3.0,80.171875
2024-11-15 19:07:29.063991,26.9,83.0
2024-11-15 19:07:29.269822,5.1,78.078125
2024-11-15 19:07:29.475669,4.3,71.0
2024-11-15 19:07:29.678076,0.5,68.28125
2024-11-15 19:07:29.882086,2.1,67.796875
2024-11-15 19:07:30.087095,31.1,70.421875
2024-11-15 19:07:30.293142,5.5,70.828125
2024-11-15 19:07:30.497491,4.5,70.765625
2024-11-15 19:07:30.701705,0.5,70.765625
2024-11-15 19:07:30.907577,2.8,70.9375
2024-11-15 19:07:31.112989,26.2,73.890625
2024-11-15 19:07:31.319275,1.1,73.859375
2024-11-15 19:07:31.525009,3.5,73.90625
2024-11-15 19:07:31.729123,4.7,74.234375
2024-11-15 19:07:31.934733,2.6,74.390625
2024-11-15 19:07:32.139456,31.9,77.453125
2024-11-15 19:07:32.342544,1.2,77.421875
2024-11-15 19:07:32.547074,3.6,77.5
2024-11-15 19:07:32.751899,1.2,77.46875
2024-11-15 19:07:32.956010,2.4,77.640625
2024-11-15 19:07:33.158959,28.1,80.890625
2024-11-15 19:07:33.361829,0.6,80.859375
2024-11-15 19:07:33.566232,4.1,80.546875
2024-11-15 19:07:33.769258,0.6,80.4375
2024-11-15 19:07:33.974080,1.4,80.578125
2024-11-15 19:07:34.179926,32.3,83.421875
2024-11-15 19:07:34.384235,1.1,83.390625
2024-11-15 19:07:34.588448,4.0,83.46875
2024-11-15 19:07:34.794133,5.3,83.8125
2024-11-15 19:07:35.000863,2.0,83.953125
2024-11-15 19:07:35.206990,31.4,86.78125
2024-11-15 19:07:35.412866,1.1,86.75
2024-11-15 19:07:35.617363,4.0,86.796875
2024-11-15 19:07:35.819277,0.8,86.59375
2024-11-15 19:07:36.024170,12.6,89.53125
2024-11-15 19:07:36.229833,17.8,90.125
2024-11-15 19:07:36.434315,0.8,90.09375
2024-11-15 19:07:36.638024,4.2,90.15625
2024-11-15 19:07:36.842936,0.8,89.625
2024-11-15 19:07:37.045966,23.0,93.5
2024-11-15 19:07:37.251352,38.1,120.859375
2024-11-15 19:07:37.456335,1.3,120.203125
2024-11-15 19:07:37.659119,6.9,120.53125
2024-11-15 19:07:37.861526,2.9,120.8125
2024-11-15 19:07:38.066968,28.7,123.0
2024-11-15 19:07:38.273223,0.6,123.0625
2024-11-15 19:07:38.478902,4.5,123.09375
2024-11-15 19:07:38.682993,0.5,123.09375
2024-11-15 19:07:38.887033,1.5,123.265625
2024-11-15 19:07:39.090668,23.8,125.25
2024-11-15 19:07:39.295338,4.4,125.625
2024-11-15 19:07:39.500964,4.7,125.625
2024-11-15 19:07:39.705845,0.5,125.4375
2024-11-15 19:07:39.910888,2.3,125.53125
2024-11-15 19:07:40.115077,33.4,127.875
2024-11-15 19:07:40.321113,1.1,127.84375
2024-11-15 19:07:40.526263,4.1,127.875
2024-11-15 19:07:40.730752,5.3,128.171875
2024-11-15 19:07:40.935435,1.7,128.328125
2024-11-15 19:07:41.140863,34.1,130.203125
2024-11-15 19:07:41.347555,1.2,130.171875
2024-11-15 19:07:41.552423,3.6,130.203125
2024-11-15 19:07:41.757976,0.8,130.171875
2024-11-15 19:07:41.964067,1.7,128.125
2024-11-15 19:07:42.168973,35.7,130.734375
2024-11-15 19:07:42.372313,0.9,130.703125
2024-11-15 19:07:42.576390,3.8,130.734375
2024-11-15 19:07:42.782141,0.8,130.703125
2024-11-15 19:07:42.986343,2.1,130.859375
2024-11-15 19:07:43.191407,33.0,132.90625
2024-11-15 19:07:43.397500,0.9,132.875
2024-11-15 19:07:43.601691,4.2,132.9375
2024-11-15 19:07:43.807531,5.2,133.25
2024-11-15 19:07:44.012940,7.5,134.890625
2024-11-15 19:07:44.218083,27.3,135.65625
2024-11-15 19:07:44.421872,0.8,135.625
2024-11-15 19:07:44.626632,4.0,135.671875
2024-11-15 19:07:44.830913,0.8,135.640625
2024-11-15 19:07:45.035072,17.3,137.109375
2024-11-15 19:07:45.241389,21.1,137.53125
2024-11-15 19:07:45.448969,0.5,137.5
2024-11-15 19:07:45.652873,3.5,137.546875
2024-11-15 19:07:45.859342,0.7,137.515625
2024-11-15 19:07:46.065204,27.4,137.53125
2024-11-15 19:07:46.271156,1.7,137.625
2024-11-15 19:07:46.476878,4.2,137.640625
2024-11-15 19:07:46.680703,4.8,138.015625
2024-11-15 19:07:46.884760,0.7,137.984375
2024-11-15 19:07:47.090876,32.4,140.5625
2024-11-15 19:07:47.295358,0.8,140.640625
2024-11-15 19:07:47.501095,4.5,140.671875
2024-11-15 19:07:47.704422,0.5,140.671875
2024-11-15 19:07:47.909777,0.7,140.640625
2024-11-15 19:07:48.113169,20.6,142.8125
2024-11-15 19:07:48.318681,4.8,143.09375
2024-11-15 19:07:48.523778,4.0,143.15625
2024-11-15 19:07:48.726385,0.5,143.15625
2024-11-15 19:07:48.930617,1.7,143.296875
2024-11-15 19:07:49.136198,30.8,144.9375
2024-11-15 19:07:49.340381,1.2,144.78125
2024-11-15 19:07:49.545119,3.7,144.25
2024-11-15 19:07:49.748098,3.9,143.734375
2024-11-15 19:07:49.952616,1.2,143.90625
2024-11-15 19:07:50.155484,24.3,146.03125
2024-11-15 19:07:50.360399,1.0,145.859375
2024-11-15 19:07:50.565002,3.1,145.90625
2024-11-15 19:07:50.768012,1.1,145.875
2024-11-15 19:07:50.974205,2.1,146.078125
2024-11-15 19:07:51.184816,35.1,146.96875
2024-11-15 19:07:51.388409,0.8,146.9375
2024-11-15 19:07:51.592158,4.2,147.015625
2024-11-15 19:07:51.795007,1.1,146.984375
2024-11-15 19:07:52.000189,1.4,147.15625
2024-11-15 19:07:52.205656,25.1,149.28125
2024-11-15 19:07:52.408811,1.2,149.25
2024-11-15 19:07:52.613853,3.1,149.296875
2024-11-15 19:07:52.818974,3.2,149.578125
2024-11-15 19:07:53.024257,10.8,151.796875
2024-11-15 19:07:53.230136,23.1,152.390625
2024-11-15 19:07:53.435788,0.9,152.359375
2024-11-15 19:07:53.640592,3.8,152.40625
2024-11-15 19:07:53.844178,0.7,152.375
2024-11-15 19:07:54.048657,20.0,154.484375
2024-11-15 19:07:54.253553,8.8,154.34375
2024-11-15 19:07:54.457133,0.6,154.328125
2024-11-15 19:07:54.661777,3.8,154.359375
2024-11-15 19:07:54.866216,0.7,154.328125
2024-11-15 19:07:55.070585,33.7,156.90625
2024-11-15 19:07:55.274074,0.8,156.90625
2024-11-15 19:07:55.477253,3.9,156.90625
2024-11-15 19:07:55.680246,4.1,156.9375
2024-11-15 19:07:55.883158,0.4,156.90625
2024-11-15 19:07:56.088019,33.7,159.296875
2024-11-15 19:07:56.293219,0.5,159.3125
2024-11-15 19:07:56.498785,4.6,159.328125
2024-11-15 19:07:56.703349,0.4,159.328125
2024-11-15 19:07:56.907589,0.8,159.296875
2024-11-15 19:07:57.112726,29.5,161.6875
2024-11-15 19:07:57.318882,4.8,161.96875
2024-11-15 19:07:57.522892,4.4,162.0
2024-11-15 19:07:57.727559,0.5,162.0
2024-11-15 19:07:57.931806,0.7,161.96875
2024-11-15 19:07:58.138085,32.5,164.390625
2024-11-15 19:07:58.342166,1.2,164.359375
2024-11-15 19:07:58.547369,4.2,164.4375
2024-11-15 19:07:58.752278,4.9,164.703125
2024-11-15 19:07:58.957390,0.1,164.703125
2024-11-15 19:07:59.163458,33.1,166.78125
2024-11-15 19:07:59.369290,1.1,166.75
2024-11-15 19:07:59.574400,4.0,159.453125
2024-11-15 19:07:59.778127,1.0,159.421875
2024-11-15 19:07:59.984852,0.1,159.421875
2024-11-15 19:08:00.190639,29.8,145.203125
2024-11-15 19:08:00.394822,1.1,145.171875
2024-11-15 19:08:00.598580,4.0,139.875
2024-11-15 19:08:00.804496,0.8,139.84375
2024-11-15 19:08:01.009437,3.8,141.171875
2024-11-15 19:08:01.213480,22.2,142.390625
2024-11-15 19:08:01.417971,0.6,142.359375
2024-11-15 19:08:01.621344,4.1,142.40625
2024-11-15 19:08:01.827464,4.8,142.375
2024-11-15 19:08:02.032346,15.4,144.75
2024-11-15 19:08:02.236420,22.2,144.90625
2024-11-15 19:08:02.440185,0.8,144.875
2024-11-15 19:08:02.645201,3.4,144.921875
2024-11-15 19:08:02.850935,0.8,144.890625
2024-11-15 19:08:03.056778,23.7,147.03125
2024-11-15 19:08:03.262490,14.3,147.1875
2024-11-15 19:08:03.466838,2.5,147.21875
2024-11-15 19:08:03.671993,2.7,147.21875
2024-11-15 19:08:03.877405,0.8,147.1875
2024-11-15 19:08:04.083437,32.9,149.578125
2024-11-15 19:08:04.289087,0.6,149.65625
2024-11-15 19:08:04.494220,4.5,149.328125
2024-11-15 19:08:04.698527,4.4,149.625
2024-11-15 19:08:04.901808,0.7,149.59375
2024-11-15 19:08:05.107493,35.6,151.546875
2024-11-15 19:08:05.313700,0.6,151.546875
2024-11-15 19:08:05.518639,4.3,151.5625
2024-11-15 19:08:05.722846,0.5,151.5625
2024-11-15 19:08:05.928362,0.7,151.53125
2024-11-15 19:08:06.156528,34.6,154.0625
2024-11-15 19:08:06.361930,1.8,154.109375
2024-11-15 19:08:06.567898,3.9,154.171875
2024-11-15 19:08:06.776793,0.8,154.015625
2024-11-15 19:08:06.979980,0.1,154.015625
2024-11-15 19:08:07.184658,26.1,156.140625
2024-11-15 19:08:07.390806,1.2,156.109375
2024-11-15 19:08:07.594753,3.2,156.140625
2024-11-15 19:08:07.799841,4.8,156.21875
2024-11-15 19:08:08.005272,1.7,156.59375
2024-11-15 19:08:08.211295,31.4,158.15625
2024-11-15 19:08:08.416800,1.1,158.125
2024-11-15 19:08:08.623994,3.9,158.171875
2024-11-15 19:08:08.834633,1.1,158.140625
2024-11-15 19:08:09.040663,18.0,159.84375
2024-11-15 19:08:09.246531,19.2,160.375
2024-11-15 19:08:09.451806,1.2,160.359375
2024-11-15 19:08:09.655149,4.0,160.3125
2024-11-15 19:08:09.860025,0.8,160.28125
2024-11-15 19:08:10.064324,30.9,161.546875
2024-11-15 19:08:10.269917,2.0,161.578125
2024-11-15 19:08:10.475451,3.8,161.59375
2024-11-15 19:08:10.678938,4.5,161.640625
2024-11-15 19:08:10.882351,0.5,159.296875
2024-11-15 19:08:11.088092,32.2,160.609375
2024-11-15 19:08:11.293397,2.2,160.84375
2024-11-15 19:08:11.498252,3.8,160.859375
2024-11-15 19:08:11.701558,0.8,160.859375
2024-11-15 19:08:11.905851,0.8,160.828125
2024-11-15 19:08:12.111316,30.3,161.921875
2024-11-15 19:08:12.315796,4.4,161.984375
2024-11-15 19:08:12.519031,4.3,161.984375
2024-11-15 19:08:12.723334,0.3,161.984375
2024-11-15 19:08:12.928494,0.4,161.953125
2024-11-15 19:08:13.134105,28.3,162.1875
2024-11-15 19:08:13.338566,1.2,162.15625
2024-11-15 19:08:13.542702,3.2,162.1875
2024-11-15 19:08:13.747702,5.1,162.15625
2024-11-15 19:08:13.952442,0.1,162.15625
2024-11-15 19:08:14.158602,29.1,162.515625
2024-11-15 19:08:14.362227,1.2,162.484375
2024-11-15 19:08:14.568015,3.8,162.53125
2024-11-15 19:08:14.773014,0.8,162.5
2024-11-15 19:08:14.978805,0.1,162.390625
2024-11-15 19:08:15.185333,36.0,162.53125
2024-11-15 19:08:15.389895,0.8,162.5
2024-11-15 19:08:15.594949,4.3,162.53125
2024-11-15 19:08:15.800398,0.8,162.5
2024-11-15 19:08:16.005525,1.9,162.515625
2024-11-15 19:08:16.211479,36.8,162.84375
2024-11-15 19:08:16.415083,1.2,162.8125
2024-11-15 19:08:16.618574,3.9,162.84375
2024-11-15 19:08:16.824817,5.1,162.8125
2024-11-15 19:08:17.030692,11.8,163.015625
2024-11-15 19:08:17.235996,20.8,163.09375
2024-11-15 19:08:17.441640,0.9,163.0625
2024-11-15 19:08:17.646596,4.2,163.109375
2024-11-15 19:08:17.853202,0.4,163.078125
2024-11-15 19:08:18.056804,17.6,163.3125
2024-11-15 19:08:18.260675,4.2,163.3125
2024-11-15 19:08:18.465242,3.3,163.3125
2024-11-15 19:08:18.670584,1.3,163.3125
2024-11-15 19:08:18.876294,0.8,163.28125
2024-11-15 19:08:19.081340,25.1,163.796875
2024-11-15 19:08:19.287319,2.1,163.859375
2024-11-15 19:08:19.493296,4.3,163.859375
2024-11-15 19:08:19.697754,4.0,163.734375
