timestamp,cpu_usage,memory_usage
2024-11-15 15:17:05.603425,3.7,367.78125
2024-11-15 15:17:05.806249,2.3,-3.671875
2024-11-15 15:17:06.010976,1.7,-8.90625
2024-11-15 15:17:06.214208,18.8,-10.078125
2024-11-15 15:17:06.418971,3.4,-10.109375
2024-11-15 15:17:06.624839,7.5,-10.078125
2024-11-15 15:17:06.828751,3.3,-10.109375
2024-11-15 15:17:07.034671,9.7,-8.28125
2024-11-15 15:17:07.238043,16.9,-8.1875
2024-11-15 15:17:07.440788,3.3,-8.21875
2024-11-15 15:17:07.647056,3.8,-8.171875
2024-11-15 15:17:07.853225,1.2,-8.203125
2024-11-15 15:17:08.057741,17.6,-6.109375
2024-11-15 15:17:08.259617,0.5,-6.015625
2024-11-15 15:17:08.463599,2.0,-6.03125
2024-11-15 15:17:08.666901,7.4,-6.015625
2024-11-15 15:17:08.868598,1.8,-6.046875
2024-11-15 15:17:09.072337,14.7,-4.125
2024-11-15 15:17:09.275456,0.9,-5.75
2024-11-15 15:17:09.478215,4.5,-5.71875
2024-11-15 15:17:09.680921,0.8,-5.71875
2024-11-15 15:17:09.884421,3.0,-5.75
2024-11-15 15:17:10.090315,11.5,-6.296875
2024-11-15 15:17:10.295075,17.5,-6.1875
2024-11-15 15:17:10.497912,9.9,-6.15625
2024-11-15 15:17:10.994153,2.5,2.609375
2024-11-15 15:17:11.196800,65.1,33.96875
2024-11-15 15:17:11.400036,33.5,42.5625
2024-11-15 15:17:11.606491,35.3,49.125
2024-11-15 15:17:11.808439,1.6,49.09375
2024-11-15 15:17:12.010822,4.4,47.40625
2024-11-15 15:17:12.215594,26.2,47.90625
2024-11-15 15:17:12.419925,1.2,46.0625
2024-11-15 15:17:12.623895,3.1,46.109375
2024-11-15 15:17:12.826911,1.5,46.078125
2024-11-15 15:17:13.029682,5.4,39.453125
2024-11-15 15:17:13.233760,17.8,40.359375
2024-11-15 15:17:13.438794,3.0,40.328125
2024-11-15 15:17:13.641116,3.4,40.265625
2024-11-15 15:17:13.846908,6.9,38.296875
2024-11-15 15:17:14.050636,17.7,40.421875
2024-11-15 15:17:14.253684,1.4,40.703125
2024-11-15 15:17:14.457014,3.0,40.703125
2024-11-15 15:17:14.661136,6.4,35.453125
2024-11-15 15:17:14.864264,1.2,32.390625
2024-11-15 15:17:15.069347,26.8,34.4375
2024-11-15 15:17:15.274800,2.4,34.75
2024-11-15 15:17:15.479880,9.3,34.796875
