timestamp,cpu_usage,memory_usage
2024-11-15 02:36:31.287551,4.4,213.578125
2024-11-15 02:36:31.490503,4.5,-1.296875
2024-11-15 02:36:31.695937,0.8,-1.34375
2024-11-15 02:36:31.899975,1.8,-1.34375
2024-11-15 02:36:32.105225,30.5,-1.328125
2024-11-15 02:36:32.308056,0.5,-1.328125
2024-11-15 02:36:32.512066,7.2,-1.328125
2024-11-15 02:36:32.717228,0.5,-1.328125
2024-11-15 02:36:32.922594,1.7,-1.359375
2024-11-15 02:36:33.126962,15.9,-1.3125
2024-11-15 02:36:33.330544,1.2,-1.34375
2024-11-15 02:36:33.533755,3.8,-1.3125
2024-11-15 02:36:33.737797,2.3,-1.34375
2024-11-15 02:36:33.944044,0.3,-1.34375
2024-11-15 02:36:34.147914,29.8,-1.296875
2024-11-15 02:36:34.354252,1.0,-1.328125
2024-11-15 02:36:34.557404,7.8,-1.296875
2024-11-15 02:36:34.761497,1.9,-1.328125
2024-11-15 02:36:34.967926,0.4,-1.328125
2024-11-15 02:36:35.174112,25.9,-1.296875
2024-11-15 02:36:35.381578,1.8,-1.328125
2024-11-15 02:36:35.585821,5.9,-1.296875
2024-11-15 02:36:35.790934,2.0,-1.328125
2024-11-15 02:36:35.996239,0.4,-1.328125
2024-11-15 02:36:36.201344,26.4,-1.296875
2024-11-15 02:36:36.536138,6.9,3.609375
2024-11-15 02:36:36.749641,105.2,37.40625
2024-11-15 02:36:36.953187,130.9,45.75
2024-11-15 02:36:37.159384,63.1,47.703125
2024-11-15 02:36:37.366703,1.5,47.671875
2024-11-15 02:36:37.570855,6.2,47.734375
2024-11-15 02:36:37.774048,3.3,47.765625
2024-11-15 02:36:37.978971,0.3,47.765625
2024-11-15 02:36:38.185359,25.5,47.796875
2024-11-15 02:36:38.391475,6.2,47.765625
2024-11-15 02:36:38.597435,5.7,47.796875
2024-11-15 02:36:38.801304,1.7,47.8125
2024-11-15 02:36:39.002828,0.3,47.8125
2024-11-15 02:36:39.205478,23.8,47.84375
2024-11-15 02:36:39.409732,0.9,47.8125
2024-11-15 02:36:39.614962,5.2,47.84375
2024-11-15 02:36:39.820299,7.3,47.859375
2024-11-15 02:36:40.023956,6.1,47.890625
2024-11-15 02:36:40.228052,17.3,47.890625
2024-11-15 02:36:40.429882,1.4,47.75
2024-11-15 02:36:40.635260,4.0,47.78125
2024-11-15 02:36:40.840500,3.2,47.796875
2024-11-15 02:36:41.044457,13.4,47.828125
2024-11-15 02:36:41.261231,14.2,47.828125
2024-11-15 02:36:41.464220,2.4,47.8125
2024-11-15 02:36:41.668666,6.0,47.828125
2024-11-15 02:36:41.871918,2.5,47.8125
2024-11-15 02:36:42.077414,29.6,47.84375
2024-11-15 02:36:42.281464,0.6,47.734375
2024-11-15 02:36:42.484216,6.5,47.734375
2024-11-15 02:36:42.689103,0.5,47.734375
2024-11-15 02:36:42.893689,6.2,47.703125
2024-11-15 02:36:43.101351,23.2,47.734375
2024-11-15 02:36:43.306794,0.6,47.734375
2024-11-15 02:36:43.510934,6.3,47.734375
2024-11-15 02:36:43.715912,0.6,47.671875
2024-11-15 02:36:43.918936,1.6,47.6875
2024-11-15 02:36:44.122765,33.6,47.734375
2024-11-15 02:36:44.328243,4.2,47.703125
2024-11-15 02:36:44.532068,3.2,47.734375
2024-11-15 02:36:44.735374,1.5,47.640625
2024-11-15 02:36:44.940021,1.2,47.671875
2024-11-15 02:36:45.145931,27.9,47.875
2024-11-15 02:36:45.351703,1.7,47.53125
2024-11-15 02:36:45.556653,6.2,47.5625
2024-11-15 02:36:45.768714,6.0,47.53125
2024-11-15 02:36:45.972496,1.7,47.578125
2024-11-15 02:36:46.176230,25.5,47.75
2024-11-15 02:36:46.381126,1.3,47.71875
2024-11-15 02:36:46.585654,4.8,47.703125
2024-11-15 02:36:46.789960,2.9,47.625
2024-11-15 02:36:46.994005,0.3,47.625
2024-11-15 02:36:47.197604,29.3,47.65625
2024-11-15 02:36:47.402212,3.7,47.625
2024-11-15 02:36:47.606468,6.8,47.65625
2024-11-15 02:36:47.810977,2.3,47.625
2024-11-15 02:36:48.014599,5.9,47.65625
2024-11-15 02:36:48.219794,20.8,47.671875
2024-11-15 02:36:48.422926,1.3,47.640625
2024-11-15 02:36:48.628189,6.1,47.671875
2024-11-15 02:36:48.831647,4.5,47.6875
2024-11-15 02:36:49.035543,9.3,47.71875
2024-11-15 02:36:49.241146,14.4,47.734375
2024-11-15 02:36:49.445275,1.3,47.703125
2024-11-15 02:36:49.649778,5.9,47.734375
