timestamp,cpu_usage,memory_usage
2024-11-14 17:08:16.406410,0.7,276.921875
2024-11-14 17:08:16.609772,8.0,0.03125
2024-11-14 17:08:16.814616,1.7,0.0
2024-11-14 17:08:17.019541,2.8,0.015625
2024-11-14 17:08:17.223248,23.6,0.03125
2024-11-14 17:08:17.428290,1.5,0.0
2024-11-14 17:08:17.634357,7.7,0.03125
2024-11-14 17:08:17.839135,1.4,0.0
2024-11-14 17:08:18.043246,14.8,0.03125
2024-11-14 17:08:18.246571,5.8,0.03125
2024-11-14 17:08:18.450961,0.8,0.0
2024-11-14 17:08:18.655411,4.1,0.03125
2024-11-14 17:08:18.860516,1.5,0.0
2024-11-14 17:08:19.065570,15.6,0.03125
2024-11-14 17:08:19.269537,0.5,0.03125
2024-11-14 17:08:19.475053,8.2,0.03125
2024-11-14 17:08:19.679523,1.1,0.03125
2024-11-14 17:08:19.885737,1.6,0.0
2024-11-14 17:08:20.090185,29.1,0.03125
2024-11-14 17:08:20.295896,0.5,0.03125
2024-11-14 17:08:20.501549,8.9,0.03125
2024-11-14 17:08:20.707818,0.6,0.03125
2024-11-14 17:08:20.913944,1.4,0.0
2024-11-14 17:08:21.119278,23.0,0.046875
2024-11-14 17:08:21.323793,0.5,0.046875
2024-11-14 17:08:21.562869,13.2,4.578125
2024-11-14 17:08:21.770456,84.0,20.5
2024-11-14 17:08:21.973487,44.6,21.28125
2024-11-14 17:08:22.180926,27.3,21.296875
2024-11-14 17:08:22.385531,1.5,21.265625
2024-11-14 17:08:22.591701,7.6,21.296875
2024-11-14 17:08:22.796768,3.3,21.265625
2024-11-14 17:08:23.001315,0.2,21.265625
2024-11-14 17:08:23.206129,28.6,21.296875
2024-11-14 17:08:23.410669,4.0,21.265625
2024-11-14 17:08:23.614250,4.6,21.296875
2024-11-14 17:08:23.818478,1.3,21.09375
2024-11-14 17:08:24.021418,3.9,21.125
2024-11-14 17:08:24.225508,18.7,21.125
2024-11-14 17:08:24.431273,1.5,21.09375
2024-11-14 17:08:24.637346,8.0,21.125
2024-11-14 17:08:24.843497,5.8,21.109375
2024-11-14 17:08:25.054046,12.5,21.140625
2024-11-14 17:08:25.256979,12.7,21.140625
2024-11-14 17:08:25.461926,2.9,21.140625
2024-11-14 17:08:25.666568,6.1,21.140625
2024-11-14 17:08:25.872437,3.4,21.140625
2024-11-14 17:08:26.077676,27.0,21.171875
2024-11-14 17:08:26.280979,4.4,21.203125
2024-11-14 17:08:26.485070,8.3,21.203125
2024-11-14 17:08:26.690600,0.5,21.203125
2024-11-14 17:08:26.896927,3.1,21.171875
2024-11-14 17:08:27.102885,26.1,21.21875
2024-11-14 17:08:27.307299,0.6,21.21875
2024-11-14 17:08:27.513528,8.8,21.21875
2024-11-14 17:08:27.719491,0.6,21.21875
2024-11-14 17:08:27.924236,5.0,21.21875
2024-11-14 17:08:28.130297,28.2,21.25
2024-11-14 17:08:28.333152,1.6,21.21875
2024-11-14 17:08:28.540089,6.5,21.25
2024-11-14 17:08:28.745615,1.6,21.21875
2024-11-14 17:08:28.952717,1.9,21.234375
2024-11-14 17:08:29.157469,20.9,20.96875
