timestamp,cpu_usage,memory_usage
2024-11-15 04:15:01.931192,1.4,230.203125
2024-11-15 04:15:02.134088,18.9,-4.25
2024-11-15 04:15:02.341317,1.2,-4.828125
2024-11-15 04:15:02.544177,4.4,-7.453125
2024-11-15 04:15:02.748696,2.2,-7.484375
2024-11-15 04:15:02.954129,0.2,-10.328125
2024-11-15 04:15:03.163138,24.3,-10.28125
2024-11-15 04:15:03.368688,2.6,-10.3125
2024-11-15 04:15:03.573406,3.5,-10.265625
2024-11-15 04:15:03.778503,2.7,-10.296875
2024-11-15 04:15:03.983503,0.1,-10.296875
2024-11-15 04:15:04.188090,37.3,-5.140625
2024-11-15 04:15:04.392850,2.1,-5.125
2024-11-15 04:15:04.598682,5.5,-5.09375
2024-11-15 04:15:04.808832,1.6,-5.125
2024-11-15 04:15:05.013547,4.3,-4.515625
2024-11-15 04:15:05.218017,19.8,-3.6875
2024-11-15 04:15:05.422421,1.6,-3.71875
2024-11-15 04:15:05.627730,3.6,-3.6875
2024-11-15 04:15:05.834158,2.2,-3.71875
2024-11-15 04:15:06.039571,11.4,-3.421875
2024-11-15 04:15:06.244923,13.7,-3.4375
2024-11-15 04:15:06.448737,2.2,-4.125
2024-11-15 04:15:06.652120,3.4,-6.453125
2024-11-15 04:15:06.854874,1.0,-6.515625
2024-11-15 04:15:07.059782,2.1,-2.765625
2024-11-15 04:15:07.557721,8.8,2.234375
2024-11-15 04:15:07.783102,98.8,35.453125
2024-11-15 04:15:07.985283,22.7,36.625
2024-11-15 04:15:08.188679,17.7,36.578125
2024-11-15 04:15:08.393906,1.9,36.546875
2024-11-15 04:15:08.598163,3.8,36.59375
2024-11-15 04:15:08.803503,3.9,36.84375
2024-11-15 04:15:09.006299,2.6,36.859375
2024-11-15 04:15:09.208654,20.6,36.890625
2024-11-15 04:15:09.411377,4.9,36.90625
2024-11-15 04:15:09.615537,3.9,36.9375
2024-11-15 04:15:09.821161,3.6,36.921875
2024-11-15 04:15:10.026228,7.7,36.875
2024-11-15 04:15:10.230213,17.8,36.875
2024-11-15 04:15:10.433357,2.5,36.84375
2024-11-15 04:15:10.637173,3.3,36.875
2024-11-15 04:15:10.842685,6.5,36.875
2024-11-15 04:15:11.046367,14.4,36.890625
2024-11-15 04:15:11.249306,9.9,36.90625
2024-11-15 04:15:11.453771,2.2,36.890625
2024-11-15 04:15:11.658197,4.1,36.890625
2024-11-15 04:15:11.861478,3.5,36.921875
2024-11-15 04:15:12.067638,23.0,36.953125
2024-11-15 04:15:12.282210,3.2,36.96875
2024-11-15 04:15:12.483959,5.0,36.96875
2024-11-15 04:15:12.687410,0.7,36.96875
2024-11-15 04:15:12.890987,1.4,36.96875
2024-11-15 04:15:13.093988,29.8,37.109375
2024-11-15 04:15:13.298768,0.8,37.109375
2024-11-15 04:15:13.504971,9.0,37.125
2024-11-15 04:15:13.709876,0.5,37.125
2024-11-15 04:15:13.915354,5.7,37.109375
2024-11-15 04:15:14.119234,23.3,37.140625
2024-11-15 04:15:14.323796,0.5,37.140625
2024-11-15 04:15:14.530063,5.6,37.140625
2024-11-15 04:15:14.735143,0.5,37.140625
2024-11-15 04:15:14.940615,3.1,37.140625
2024-11-15 04:15:15.144384,23.8,37.4375
2024-11-15 04:15:15.347854,4.2,37.40625
2024-11-15 04:15:15.551621,4.4,37.4375
2024-11-15 04:15:15.755634,2.3,37.40625
2024-11-15 04:15:15.958978,1.7,37.453125
2024-11-15 04:15:16.164956,36.1,38.578125
2024-11-15 04:15:16.369259,1.8,38.546875
2024-11-15 04:15:16.572695,3.8,38.578125
2024-11-15 04:15:16.781149,3.9,38.546875
2024-11-15 04:15:16.986142,1.6,38.078125
2024-11-15 04:15:17.191822,20.4,38.34375
2024-11-15 04:15:17.396607,4.7,38.25
2024-11-15 04:15:17.600488,4.3,38.140625
2024-11-15 04:15:17.804881,1.2,38.109375
2024-11-15 04:15:18.008236,1.0,38.109375
2024-11-15 04:15:18.210430,16.1,38.28125
2024-11-15 04:15:18.412761,3.7,37.09375
2024-11-15 04:15:18.623296,4.7,36.96875
2024-11-15 04:15:18.826167,3.5,37.0
2024-11-15 04:15:19.031332,7.7,37.03125
2024-11-15 04:15:19.236100,14.6,36.578125
2024-11-15 04:15:19.441362,1.6,36.546875
2024-11-15 04:15:19.645537,3.8,36.578125
2024-11-15 04:15:19.850319,5.5,35.453125
2024-11-15 04:15:20.055297,18.3,33.5
2024-11-15 04:15:20.259686,4.4,33.546875
2024-11-15 04:15:20.463039,3.7,33.546875
2024-11-15 04:15:20.665141,2.4,33.546875
2024-11-15 04:15:20.870513,3.1,33.59375
2024-11-15 04:15:21.075440,10.1,34.234375
2024-11-15 04:15:21.284371,20.0,34.28125
2024-11-15 04:15:21.488458,7.6,34.140625
2024-11-15 04:15:21.693675,0.5,34.140625
2024-11-15 04:15:21.901563,2.8,34.125
2024-11-15 04:15:22.114529,15.3,35.1875
2024-11-15 04:15:22.321205,11.1,35.390625
2024-11-15 04:15:22.525129,3.7,35.390625
2024-11-15 04:15:22.729799,1.9,35.359375
2024-11-15 04:15:22.933248,4.9,35.65625
2024-11-15 04:15:23.138642,30.1,36.875
2024-11-15 04:15:23.342963,1.8,36.84375
2024-11-15 04:15:23.547246,3.5,36.875
2024-11-15 04:15:23.751682,1.3,36.84375
2024-11-15 04:15:23.954881,1.1,36.875
2024-11-15 04:15:24.158063,18.1,37.34375
2024-11-15 04:15:24.362924,4.6,37.3125
2024-11-15 04:15:24.565305,4.9,37.34375
2024-11-15 04:15:24.770741,2.0,37.3125
2024-11-15 04:15:24.975008,1.6,37.3125
2024-11-15 04:15:25.180097,25.9,37.34375
2024-11-15 04:15:25.382901,2.0,37.3125
2024-11-15 04:15:25.586433,4.1,37.140625
2024-11-15 04:15:25.789549,5.4,37.109375
2024-11-15 04:15:25.991926,1.1,37.125
2024-11-15 04:15:26.196179,24.9,37.28125
2024-11-15 04:15:26.399561,1.5,37.03125
2024-11-15 04:15:26.603574,3.0,37.0625
2024-11-15 04:15:26.807418,1.9,37.03125
2024-11-15 04:15:27.012621,6.2,37.078125
2024-11-15 04:15:27.217624,25.9,37.328125
2024-11-15 04:15:27.421229,5.0,37.328125
2024-11-15 04:15:27.626466,5.6,37.359375
2024-11-15 04:15:27.831032,1.7,37.203125
2024-11-15 04:15:28.035039,13.8,37.28125
2024-11-15 04:15:28.242302,14.2,37.28125
2024-11-15 04:15:28.447460,1.6,37.25
2024-11-15 04:15:28.651957,4.8,37.28125
2024-11-15 04:15:28.858211,5.6,37.28125
2024-11-15 04:15:29.063501,24.3,37.390625
2024-11-15 04:15:29.266500,0.5,37.390625
2024-11-15 04:15:29.468302,1.4,31.828125
2024-11-15 04:15:29.670320,3.4,-0.890625
2024-11-15 04:15:29.875109,1.8,-1.03125
2024-11-15 04:15:30.080257,25.2,-9.96875
2024-11-15 04:15:30.283482,3.1,-9.625
2024-11-15 04:15:30.487246,7.4,-11.53125
2024-11-15 04:15:30.692441,0.5,-11.53125
2024-11-15 04:15:30.896200,3.8,-11.25
2024-11-15 04:15:31.101632,25.9,-8.828125
2024-11-15 04:15:31.307606,0.9,-8.828125
2024-11-15 04:15:31.513808,6.1,-10.40625
2024-11-15 04:15:31.718563,0.5,-10.40625
2024-11-15 04:15:31.923554,5.5,-9.671875
2024-11-15 04:15:32.127405,24.5,-6.625
2024-11-15 04:15:32.331207,1.1,-6.625
2024-11-15 04:15:32.535969,5.1,-7.984375
2024-11-15 04:15:32.739824,1.6,-8.015625
2024-11-15 04:15:32.944741,1.5,-7.78125
2024-11-15 04:15:33.148831,32.6,-3.1875
2024-11-15 04:15:33.353729,5.3,-2.78125
2024-11-15 04:15:33.557025,4.0,-3.140625
2024-11-15 04:15:33.761871,2.7,-3.171875
2024-11-15 04:15:33.966816,1.5,-2.875
2024-11-15 04:15:34.172183,38.0,12.53125
