timestamp,cpu_usage,memory_usage
2024-11-14 11:47:21.154714,19.5,232.0625
2024-11-14 11:47:21.356522,0.7,-0.03125
2024-11-14 11:47:21.562660,3.7,0.015625
2024-11-14 11:47:21.765916,36.1,30.3125
2024-11-14 11:47:21.968800,0.3,30.3125
2024-11-14 11:47:22.172668,16.8,30.28125
2024-11-14 11:47:22.380796,1.1,30.25
2024-11-14 11:47:22.586541,7.3,30.28125
2024-11-14 11:47:22.792553,1.0,30.21875
2024-11-14 11:47:22.995611,0.2,30.21875
2024-11-14 11:47:23.200485,30.2,30.25
2024-11-14 11:47:23.404599,1.3,30.265625
2024-11-14 11:47:23.610484,7.7,30.296875
2024-11-14 11:47:23.815412,1.4,30.265625
2024-11-14 11:47:24.019959,2.2,30.359375
2024-11-14 11:47:24.222795,22.6,31.59375
2024-11-14 11:47:24.427368,0.8,31.5625
2024-11-14 11:47:24.630618,7.4,31.59375
2024-11-14 11:47:24.837247,1.3,31.5625
2024-11-14 11:47:25.041827,14.5,31.609375
2024-11-14 11:47:25.245172,4.2,31.609375
2024-11-14 11:47:25.448656,4.4,31.59375
2024-11-14 11:47:25.653134,8.3,31.59375
2024-11-14 11:47:25.857446,1.1,31.5625
2024-11-14 11:47:26.062630,14.1,31.28125
2024-11-14 11:47:26.574898,4.5,35.890625
2024-11-14 11:47:26.776236,60.8,52.296875
2024-11-14 11:47:26.978049,69.0,54.09375
2024-11-14 11:47:27.180745,14.8,54.09375
2024-11-14 11:47:27.382509,3.8,53.609375
2024-11-14 11:47:27.585536,3.0,53.578125
2024-11-14 11:47:27.788483,3.0,53.625
2024-11-14 11:47:27.991729,0.5,53.625
2024-11-14 11:47:28.194201,17.9,53.765625
2024-11-14 11:47:28.398065,1.1,53.734375
2024-11-14 11:47:28.605026,3.7,53.765625
2024-11-14 11:47:28.809265,2.8,53.78125
2024-11-14 11:47:29.015330,0.5,53.25
2024-11-14 11:47:29.221604,15.3,53.1875
2024-11-14 11:47:29.427314,1.3,53.15625
2024-11-14 11:47:29.633166,7.7,53.203125
2024-11-14 11:47:29.836581,3.9,53.265625
2024-11-14 11:47:30.039189,14.5,53.296875
2024-11-14 11:47:30.244137,5.1,53.296875
2024-11-14 11:47:30.447133,4.0,53.296875
2024-11-14 11:47:30.649594,3.6,53.328125
2024-11-14 11:47:30.852091,2.7,53.375
2024-11-14 11:47:31.060310,16.5,53.515625
2024-11-14 11:47:31.263146,0.7,53.515625
2024-11-14 11:47:31.465715,3.3,53.515625
2024-11-14 11:47:31.668591,1.1,53.515625
2024-11-14 11:47:31.876948,1.3,53.125
2024-11-14 11:47:32.079796,17.8,53.046875
2024-11-14 11:47:32.282570,0.6,53.046875
2024-11-14 11:47:32.485574,3.3,53.046875
2024-11-14 11:47:32.687347,0.6,53.046875
2024-11-14 11:47:32.889701,1.2,53.0625
2024-11-14 11:47:33.093494,20.2,53.21875
2024-11-14 11:47:33.296900,0.7,53.21875
2024-11-14 11:47:33.499145,6.0,53.21875
2024-11-14 11:47:33.701820,1.0,53.21875
2024-11-14 11:47:33.905034,2.1,53.25
2024-11-14 11:47:34.108694,39.4,54.453125
2024-11-14 11:47:34.311090,0.6,54.453125
2024-11-14 11:47:34.514010,6.2,54.453125
2024-11-14 11:47:34.717215,0.9,54.453125
2024-11-14 11:47:34.919369,1.3,54.4375
2024-11-14 11:47:35.123716,18.3,54.5
2024-11-14 11:47:35.327987,1.1,54.46875
2024-11-14 11:47:35.530819,4.0,54.5
2024-11-14 11:47:35.734275,1.1,54.5
2024-11-14 11:47:35.938256,1.6,54.46875
2024-11-14 11:47:36.141290,24.2,54.203125
2024-11-14 11:47:36.343934,1.6,54.171875
2024-11-14 11:47:36.548579,3.8,54.203125
