timestamp,cpu_usage,memory_usage
2024-11-14 23:03:10.901111,2.0,269.0
2024-11-14 23:03:11.103942,14.4,0.03125
2024-11-14 23:03:11.308344,1.0,0.0
2024-11-14 23:03:11.511785,2.8,0.03125
2024-11-14 23:03:11.715323,0.3,0.03125
2024-11-14 23:03:11.918469,0.9,0.0
2024-11-14 23:03:12.123977,24.2,0.03125
2024-11-14 23:03:12.330674,0.5,0.03125
2024-11-14 23:03:12.534398,8.7,0.03125
2024-11-14 23:03:12.740358,1.0,0.03125
2024-11-14 23:03:12.943822,1.1,0.0
2024-11-14 23:03:13.148841,16.3,0.03125
2024-11-14 23:03:13.352693,1.1,0.0
2024-11-14 23:03:13.555283,6.2,0.03125
2024-11-14 23:03:13.760920,2.1,0.0
2024-11-14 23:03:13.966919,0.5,0.0
2024-11-14 23:03:14.172609,29.8,0.03125
2024-11-14 23:03:14.375886,0.9,0.0
2024-11-14 23:03:14.579813,3.0,0.03125
2024-11-14 23:03:14.783148,1.0,0.0
2024-11-14 23:03:14.986957,0.3,0.0
2024-11-14 23:03:15.191706,30.4,0.03125
2024-11-14 23:03:15.395553,1.3,0.0
2024-11-14 23:03:15.600813,8.0,0.03125
2024-11-14 23:03:15.805188,1.1,0.0
2024-11-14 23:03:16.007489,13.3,6.921875
2024-11-14 23:03:16.210486,62.8,16.234375
2024-11-14 23:03:16.412459,41.7,21.234375
2024-11-14 23:03:16.616479,36.9,21.234375
2024-11-14 23:03:16.822410,1.2,21.203125
2024-11-14 23:03:17.028639,5.1,21.234375
2024-11-14 23:03:17.234152,0.0,21.234375
2024-11-14 23:03:17.437795,16.6,21.234375
2024-11-14 23:03:17.642414,6.7,21.234375
2024-11-14 23:03:17.847798,3.7,21.203125
2024-11-14 23:03:18.051083,16.9,21.234375
2024-11-14 23:03:18.255767,13.6,21.234375
2024-11-14 23:03:18.463348,2.5,21.265625
2024-11-14 23:03:18.668231,8.3,21.28125
2024-11-14 23:03:18.873257,1.9,21.25
2024-11-14 23:03:19.078721,26.3,21.28125
2024-11-14 23:03:19.285446,5.6,21.28125
2024-11-14 23:03:19.488792,5.3,21.28125
2024-11-14 23:03:19.692543,0.7,21.28125
2024-11-14 23:03:19.898088,1.7,21.25
2024-11-14 23:03:20.102508,19.5,21.28125
2024-11-14 23:03:20.306850,0.4,21.28125
2024-11-14 23:03:20.509447,5.9,21.3125
2024-11-14 23:03:20.714998,0.6,21.3125
2024-11-14 23:03:20.920879,6.3,21.203125
2024-11-14 23:03:21.124876,27.3,21.234375
2024-11-14 23:03:21.330334,1.2,21.203125
2024-11-14 23:03:21.534641,8.9,21.234375
2024-11-14 23:03:21.741084,0.8,21.234375
2024-11-14 23:03:21.945856,1.2,21.203125
2024-11-14 23:03:22.151268,30.1,21.234375
2024-11-14 23:03:22.356102,4.1,21.203125
2024-11-14 23:03:22.559721,7.7,21.234375
2024-11-14 23:03:22.765721,2.0,21.203125
2024-11-14 23:03:22.971159,0.6,20.796875
2024-11-14 23:03:23.173924,26.0,21.0625
2024-11-14 23:03:23.377713,1.9,21.0625
2024-11-14 23:03:23.583573,7.0,21.09375
2024-11-14 23:03:23.788746,4.9,21.0625
2024-11-14 23:03:23.992825,1.2,21.0625
2024-11-14 23:03:24.195673,28.9,21.09375
2024-11-14 23:03:24.399842,1.8,21.0625
2024-11-14 23:03:24.605270,7.3,21.09375
2024-11-14 23:03:24.810250,2.1,21.0625
2024-11-14 23:03:25.016154,4.9,21.09375
2024-11-14 23:03:25.219362,10.4,21.046875
2024-11-14 23:03:25.424557,4.9,21.015625
2024-11-14 23:03:25.626137,3.7,21.046875
2024-11-14 23:03:25.829556,0.8,21.015625
2024-11-14 23:03:26.033080,9.8,21.046875
2024-11-14 23:03:26.238339,10.4,21.0625
2024-11-14 23:03:26.441910,2.5,21.03125
2024-11-14 23:03:26.647557,7.5,21.0625
2024-11-14 23:03:26.853055,6.1,21.03125
2024-11-14 23:03:27.055519,16.0,21.171875
2024-11-14 23:03:27.259224,4.7,21.265625
2024-11-14 23:03:27.461962,3.4,21.25
2024-11-14 23:03:27.667038,6.4,21.265625
2024-11-14 23:03:27.871472,1.8,21.234375
2024-11-14 23:03:28.075575,26.7,21.375
2024-11-14 23:03:28.307287,11.6,21.375
2024-11-14 23:03:28.510477,5.8,21.40625
2024-11-14 23:03:28.715175,0.7,21.40625
2024-11-14 23:03:28.921412,1.8,21.375
2024-11-14 23:03:29.127862,27.7,21.40625
2024-11-14 23:03:29.339352,1.3,20.84375
2024-11-14 23:03:29.542711,4.9,20.875
2024-11-14 23:03:29.753447,1.7,20.84375
2024-11-14 23:03:29.959245,4.5,20.828125
2024-11-14 23:03:30.165020,25.2,20.90625
2024-11-14 23:03:30.369736,1.9,20.875
2024-11-14 23:03:30.574893,8.8,20.9375
2024-11-14 23:03:30.781838,2.2,20.90625
2024-11-14 23:03:30.988619,0.4,20.90625
2024-11-14 23:03:31.194512,19.2,20.953125
2024-11-14 23:03:31.397942,4.6,20.921875
2024-11-14 23:03:31.601196,3.9,20.953125
2024-11-14 23:03:31.804417,1.8,20.921875
2024-11-14 23:03:32.010459,3.1,20.9375
2024-11-14 23:03:32.214808,24.1,20.96875
