timestamp,cpu_usage,memory_usage
2024-11-15 11:27:21.420993,2.6,487.015625
2024-11-15 11:27:21.623928,4.6,0.03125
2024-11-15 11:27:21.828836,2.9,0.0
2024-11-15 11:27:22.037817,25.1,21.0
2024-11-15 11:27:22.243054,0.6,21.0
2024-11-15 11:27:22.447573,2.8,20.953125
2024-11-15 11:27:22.651436,4.6,20.984375
2024-11-15 11:27:22.858118,3.3,20.953125
2024-11-15 11:27:23.064909,16.7,21.03125
2024-11-15 11:27:23.268457,0.5,21.03125
2024-11-15 11:27:23.473568,4.9,21.03125
2024-11-15 11:27:23.681584,6.7,21.03125
2024-11-15 11:27:23.885500,1.2,21.0
2024-11-15 11:27:24.088301,17.6,21.0625
2024-11-15 11:27:24.292524,0.6,21.0625
2024-11-15 11:27:24.499717,10.4,21.0625
2024-11-15 11:27:24.705542,0.6,21.0625
2024-11-15 11:27:24.911188,3.2,21.03125
2024-11-15 11:27:25.118031,23.9,20.671875
2024-11-15 11:27:25.327445,2.9,20.546875
2024-11-15 11:27:25.532752,3.8,20.578125
2024-11-15 11:27:25.737495,3.3,20.546875
2024-11-15 11:27:25.945506,0.4,20.546875
2024-11-15 11:27:26.150842,22.9,20.640625
2024-11-15 11:27:26.355037,3.0,20.609375
2024-11-15 11:27:26.661875,5.1,24.359375
2024-11-15 11:27:26.863360,85.1,51.53125
2024-11-15 11:27:27.067045,21.1,51.671875
2024-11-15 11:27:27.271514,0.5,51.484375
2024-11-15 11:27:27.477096,5.7,51.484375
2024-11-15 11:27:27.680487,1.9,51.484375
2024-11-15 11:27:27.885800,4.5,51.453125
2024-11-15 11:27:28.091951,22.0,51.65625
2024-11-15 11:27:28.297944,0.4,51.65625
2024-11-15 11:27:28.502699,7.2,51.65625
2024-11-15 11:27:28.708213,1.1,51.65625
2024-11-15 11:27:28.913572,4.7,51.625
2024-11-15 11:27:29.119494,25.1,51.109375
2024-11-15 11:27:29.329375,4.0,51.078125
2024-11-15 11:27:29.531865,4.6,50.3125
2024-11-15 11:27:29.736112,0.5,50.3125
2024-11-15 11:27:29.940118,2.8,50.28125
2024-11-15 11:27:30.148527,21.8,50.390625
2024-11-15 11:27:30.354412,3.0,50.1875
2024-11-15 11:27:30.558279,4.4,50.296875
2024-11-15 11:27:30.764371,2.9,50.265625
2024-11-15 11:27:30.970009,1.7,50.359375
2024-11-15 11:27:31.172811,18.2,50.53125
2024-11-15 11:27:31.378606,2.9,50.5
2024-11-15 11:27:31.582466,4.1,50.53125
2024-11-15 11:27:31.787151,3.2,50.5
2024-11-15 11:27:31.993468,5.8,50.8125
2024-11-15 11:27:32.199440,22.7,51.1875
2024-11-15 11:27:32.404494,2.8,51.15625
2024-11-15 11:27:32.608523,4.2,51.1875
2024-11-15 11:27:32.815107,2.9,51.15625
2024-11-15 11:27:33.019265,7.1,51.171875
2024-11-15 11:27:33.224855,15.8,51.265625
2024-11-15 11:27:33.430963,2.9,51.234375
2024-11-15 11:27:33.635851,5.6,51.265625
2024-11-15 11:27:33.840118,2.2,51.234375
2024-11-15 11:27:34.048012,13.1,51.265625
2024-11-15 11:27:34.253364,3.4,49.4375
2024-11-15 11:27:34.457415,3.8,46.953125
2024-11-15 11:27:34.662939,6.9,46.984375
2024-11-15 11:27:34.868477,1.9,44.265625
2024-11-15 11:27:35.070128,16.5,44.5625
2024-11-15 11:27:35.273864,0.5,37.09375
2024-11-15 11:27:35.480413,5.8,32.40625
2024-11-15 11:27:35.687631,4.2,32.40625
2024-11-15 11:27:35.892317,4.2,32.421875
2024-11-15 11:27:36.097144,22.1,32.0625
2024-11-15 11:27:36.301037,0.4,32.0625
2024-11-15 11:27:36.517803,6.5,32.0625
2024-11-15 11:27:36.722456,0.4,32.0625
2024-11-15 11:27:36.927265,7.0,31.09375
2024-11-15 11:27:37.130762,14.2,30.765625
2024-11-15 11:27:37.335068,3.2,30.734375
2024-11-15 11:27:37.537536,4.2,17.78125
2024-11-15 11:27:37.745632,3.2,17.75
2024-11-15 11:27:37.951035,1.7,17.78125
2024-11-15 11:27:38.158071,20.8,17.953125
2024-11-15 11:27:38.361916,2.9,17.921875
2024-11-15 11:27:38.564456,5.0,-4.09375
2024-11-15 11:27:38.769282,2.6,-4.125
2024-11-15 11:27:38.974757,1.4,-3.984375
2024-11-15 11:27:39.179318,20.9,-3.25
2024-11-15 11:27:39.384156,5.4,-6.78125
2024-11-15 11:27:39.587345,4.6,-7.78125
2024-11-15 11:27:39.790790,2.1,-7.8125
2024-11-15 11:27:39.997131,2.1,-7.71875
2024-11-15 11:27:40.201634,17.6,-7.0
2024-11-15 11:27:40.410089,2.1,-7.03125
2024-11-15 11:27:40.615478,4.3,-7.0
2024-11-15 11:27:40.819683,1.5,-7.03125
2024-11-15 11:27:41.026366,8.8,-6.421875
2024-11-15 11:27:41.230882,9.2,-5.921875
2024-11-15 11:27:41.436945,2.0,-5.953125
