timestamp,cpu_usage,memory_usage
2024-11-14 14:29:49.690790,6.8,253.625
2024-11-14 14:29:49.894006,1.5,-0.03125
2024-11-14 14:29:50.098446,27.2,0.0
2024-11-14 14:29:50.303777,0.7,-0.15625
2024-11-14 14:29:50.508336,5.0,-4.09375
2024-11-14 14:29:50.711037,0.5,-4.09375
2024-11-14 14:29:50.914324,1.4,-4.0625
2024-11-14 14:29:51.118265,19.5,-2.546875
2024-11-14 14:29:51.329874,0.7,-2.546875
2024-11-14 14:29:51.533802,5.0,-2.515625
2024-11-14 14:29:51.742145,1.2,-2.546875
2024-11-14 14:29:51.949585,0.6,-2.453125
2024-11-14 14:29:52.153782,25.6,-1.328125
2024-11-14 14:29:52.356922,0.5,-1.328125
2024-11-14 14:29:52.563508,7.8,-1.328125
2024-11-14 14:29:52.766998,1.1,-1.359375
2024-11-14 14:29:52.971818,0.5,-1.359375
2024-11-14 14:29:53.177543,25.5,-1.3125
2024-11-14 14:29:53.380591,1.2,-1.34375
2024-11-14 14:29:53.586182,7.6,-1.3125
2024-11-14 14:29:53.792420,1.4,-1.34375
2024-11-14 14:29:53.996965,0.3,-1.34375
2024-11-14 14:29:54.201642,18.9,-1.296875
2024-11-14 14:29:54.404881,0.7,-1.375
2024-11-14 14:29:54.610215,7.7,-1.34375
2024-11-14 14:29:54.835854,7.6,4.28125
2024-11-14 14:29:55.039244,85.1,25.46875
2024-11-14 14:29:55.243919,58.5,31.890625
2024-11-14 14:29:55.448815,1.2,31.859375
2024-11-14 14:29:55.654805,8.0,31.890625
2024-11-14 14:29:55.858947,1.5,31.859375
2024-11-14 14:29:56.065521,20.0,31.953125
2024-11-14 14:29:56.270214,11.4,31.984375
2024-11-14 14:29:56.474771,7.9,32.0
2024-11-14 14:29:56.681443,0.7,32.0
2024-11-14 14:29:56.887579,1.4,31.96875
2024-11-14 14:29:57.091805,28.6,32.046875
2024-11-14 14:29:57.296487,0.6,32.078125
2024-11-14 14:29:57.501373,8.5,32.109375
2024-11-14 14:29:57.706858,0.5,32.109375
2024-11-14 14:29:57.911965,1.4,32.078125
2024-11-14 14:29:58.117651,31.6,32.203125
2024-11-14 14:29:58.321262,0.5,32.203125
2024-11-14 14:29:58.526448,8.2,32.203125
