timestamp,cpu_usage,memory_usage
2024-11-14 19:19:18.796335,1.2,241.265625
2024-11-14 19:19:18.998404,0.5,0.0
2024-11-14 19:19:19.202238,21.9,0.46875
2024-11-14 19:19:19.408053,1.1,0.4375
2024-11-14 19:19:19.612916,8.6,0.484375
2024-11-14 19:19:19.818930,1.9,0.453125
2024-11-14 19:19:20.023639,10.2,0.734375
2024-11-14 19:19:20.226180,6.4,-0.09375
2024-11-14 19:19:20.428755,1.5,-0.125
2024-11-14 19:19:20.631891,4.3,-0.078125
2024-11-14 19:19:20.834412,1.2,-0.109375
2024-11-14 19:19:21.040464,12.8,0.375
2024-11-14 19:19:21.246445,8.0,0.375
2024-11-14 19:19:21.449663,1.9,0.25
2024-11-14 19:19:21.654278,6.4,0.28125
2024-11-14 19:19:21.857174,0.9,-0.390625
2024-11-14 19:19:22.061521,20.3,-0.03125
2024-11-14 19:19:22.267488,7.1,-0.015625
2024-11-14 19:19:22.472211,5.0,0.0625
2024-11-14 19:19:22.674843,0.4,0.0625
2024-11-14 19:19:22.877699,0.7,0.078125
2024-11-14 19:19:23.079609,16.4,0.390625
2024-11-14 19:19:23.282963,0.5,0.390625
2024-11-14 19:19:23.486004,5.0,0.390625
2024-11-14 19:19:23.689661,0.6,0.390625
2024-11-14 19:19:24.062215,24.1,16.140625
2024-11-14 19:19:24.263172,73.7,40.671875
2024-11-14 19:19:24.465474,50.3,43.296875
2024-11-14 19:19:24.669126,0.6,43.296875
2024-11-14 19:19:24.874143,6.5,43.28125
2024-11-14 19:19:25.078276,29.6,43.34375
2024-11-14 19:19:25.302359,5.4,43.46875
2024-11-14 19:19:25.504468,5.1,43.484375
2024-11-14 19:19:25.708275,0.5,43.484375
2024-11-14 19:19:25.911377,1.0,43.453125
2024-11-14 19:19:26.115006,24.0,44.21875
2024-11-14 19:19:26.320437,2.2,44.25
2024-11-14 19:19:26.526104,7.6,44.28125
2024-11-14 19:19:26.732030,0.5,44.28125
2024-11-14 19:19:26.937185,1.8,44.25
