timestamp,cpu_usage,memory_usage
2024-11-15 07:59:24.070660,12.7,225.21875
2024-11-15 07:59:24.271747,0.6,-21.640625
2024-11-15 07:59:24.474515,3.2,-21.640625
2024-11-15 07:59:24.676963,1.6,-21.640625
2024-11-15 07:59:24.880974,2.6,-21.671875
2024-11-15 07:59:25.085908,27.6,-21.625
2024-11-15 07:59:25.291695,0.7,-21.625
2024-11-15 07:59:25.497807,9.9,-21.671875
2024-11-15 07:59:25.702953,0.5,-21.671875
2024-11-15 07:59:25.908403,2.4,-21.703125
2024-11-15 07:59:26.114258,29.7,-21.671875
2024-11-15 07:59:26.319070,1.1,-21.796875
2024-11-15 07:59:26.522274,4.6,-21.796875
2024-11-15 07:59:26.725432,0.4,-21.796875
2024-11-15 07:59:26.930028,1.0,-21.8125
2024-11-15 07:59:27.133368,18.3,-21.78125
2024-11-15 07:59:27.337515,2.4,-21.8125
2024-11-15 07:59:27.542750,7.5,-21.78125
2024-11-15 07:59:27.746357,2.8,-21.8125
2024-11-15 07:59:27.952930,0.2,-21.8125
2024-11-15 07:59:28.158872,26.2,-21.78125
2024-11-15 07:59:28.363555,1.9,-21.8125
2024-11-15 07:59:28.566168,4.3,-21.78125
2024-11-15 07:59:28.770543,2.8,-21.8125
2024-11-15 07:59:28.976115,0.4,-21.8125
2024-11-15 07:59:29.544613,18.2,-16.421875
2024-11-15 07:59:29.746873,64.6,7.296875
2024-11-15 07:59:29.949781,39.0,8.546875
2024-11-15 07:59:30.153342,15.7,8.515625
2024-11-15 07:59:30.357507,2.4,8.484375
2024-11-15 07:59:30.561957,3.3,8.46875
2024-11-15 07:59:30.767214,4.7,8.484375
2024-11-15 07:59:30.973635,0.4,8.484375
2024-11-15 07:59:31.180520,42.0,9.1875
2024-11-15 07:59:31.385534,5.4,9.21875
2024-11-15 07:59:31.591012,6.7,9.25
2024-11-15 07:59:31.796240,4.5,9.234375
2024-11-15 07:59:32.002643,0.8,9.234375
2024-11-15 07:59:32.211254,27.9,9.265625
2024-11-15 07:59:32.417088,1.3,9.046875
2024-11-15 07:59:32.621833,7.2,8.875
2024-11-15 07:59:32.828193,7.2,8.90625
2024-11-15 07:59:33.032131,10.8,8.96875
2024-11-15 07:59:33.235604,6.3,8.984375
2024-11-15 07:59:33.441593,2.7,9.015625
2024-11-15 07:59:33.647459,7.0,9.0625
2024-11-15 07:59:33.852909,4.0,9.09375
2024-11-15 07:59:34.059552,17.8,9.125
2024-11-15 07:59:34.272722,11.6,9.171875
2024-11-15 07:59:34.476998,9.2,9.171875
2024-11-15 07:59:34.683430,2.4,9.171875
2024-11-15 07:59:34.889877,3.5,9.15625
2024-11-15 07:59:35.095310,31.4,9.203125
2024-11-15 07:59:35.301749,0.5,9.203125
2024-11-15 07:59:35.504595,4.0,9.203125
2024-11-15 07:59:35.707432,0.6,9.203125
2024-11-15 07:59:35.911387,3.7,9.234375
2024-11-15 07:59:36.116090,30.7,9.265625
2024-11-15 07:59:36.320333,1.8,9.265625
2024-11-15 07:59:36.525788,9.9,9.265625
2024-11-15 07:59:36.730769,0.8,9.265625
2024-11-15 07:59:36.935518,3.6,9.296875
2024-11-15 07:59:37.139583,26.3,9.34375
2024-11-15 07:59:37.344565,4.0,9.34375
2024-11-15 07:59:37.547619,7.8,9.34375
2024-11-15 07:59:37.752019,2.4,9.3125
2024-11-15 07:59:37.958818,1.3,9.328125
2024-11-15 07:59:38.163344,28.1,9.375
2024-11-15 07:59:38.367858,1.7,9.34375
2024-11-15 07:59:38.571673,6.9,9.375
2024-11-15 07:59:38.777344,3.6,9.296875
2024-11-15 07:59:38.979448,1.1,9.3125
2024-11-15 07:59:39.185295,46.9,9.40625
2024-11-15 07:59:39.389519,1.3,9.375
2024-11-15 07:59:39.593887,8.4,9.40625
2024-11-15 07:59:39.799746,2.7,9.375
2024-11-15 07:59:40.004607,2.5,9.390625
2024-11-15 07:59:40.209430,27.6,9.4375
2024-11-15 07:59:40.420572,4.6,9.421875
2024-11-15 07:59:40.628914,4.6,9.375
2024-11-15 07:59:40.834510,2.2,9.1875
2024-11-15 07:59:41.038087,2.8,8.953125
2024-11-15 07:59:41.241572,13.2,9.046875
2024-11-15 07:59:41.445162,2.3,9.15625
2024-11-15 07:59:41.653257,7.0,9.015625
2024-11-15 07:59:41.857346,8.0,8.984375
2024-11-15 07:59:42.061075,25.5,8.96875
2024-11-15 07:59:42.266132,11.5,9.515625
2024-11-15 07:59:42.472004,5.3,9.484375
2024-11-15 07:59:42.676769,3.6,9.484375
2024-11-15 07:59:42.881321,3.8,9.34375
2024-11-15 07:59:43.083989,20.0,9.375
2024-11-15 07:59:43.286083,3.5,9.375
2024-11-15 07:59:43.489981,8.1,9.375
2024-11-15 07:59:43.694729,0.9,9.375
2024-11-15 07:59:43.898440,4.3,8.875
2024-11-15 07:59:44.104129,25.4,8.921875
2024-11-15 07:59:44.312736,0.8,8.921875
2024-11-15 07:59:44.518399,9.0,8.921875
2024-11-15 07:59:44.724996,1.0,8.921875
2024-11-15 07:59:44.930107,6.6,8.71875
2024-11-15 07:59:45.134043,27.1,8.75
2024-11-15 07:59:45.340060,0.8,8.75
2024-11-15 07:59:45.545241,9.4,8.75
2024-11-15 07:59:45.750680,2.2,8.71875
2024-11-15 07:59:45.962057,1.7,8.765625
2024-11-15 07:59:46.167297,28.0,8.8125
2024-11-15 07:59:46.372825,5.4,8.78125
2024-11-15 07:59:46.576230,3.0,8.8125
2024-11-15 07:59:46.778697,1.0,8.78125
2024-11-15 07:59:46.982558,0.7,8.75
2024-11-15 07:59:47.184774,32.7,9.0
2024-11-15 07:59:47.389047,1.3,8.96875
2024-11-15 07:59:47.593436,8.1,9.015625
2024-11-15 07:59:47.811616,3.9,8.984375
2024-11-15 07:59:48.015253,7.5,9.015625
2024-11-15 07:59:48.220651,24.0,9.140625
2024-11-15 07:59:48.428531,1.5,9.109375
2024-11-15 07:59:48.631945,7.0,9.140625
2024-11-15 07:59:48.837185,2.4,9.109375
2024-11-15 07:59:49.041081,19.1,9.03125
2024-11-15 07:59:49.244340,2.8,9.046875
2024-11-15 07:59:49.449919,6.2,9.0625
2024-11-15 07:59:49.655665,7.5,9.09375
2024-11-15 07:59:49.860038,2.4,9.0625
2024-11-15 07:59:50.066571,24.1,9.140625
2024-11-15 07:59:50.272985,6.3,9.140625
2024-11-15 07:59:50.479233,7.5,9.0625
2024-11-15 07:59:50.681681,0.6,9.0625
2024-11-15 07:59:50.888127,6.4,9.03125
2024-11-15 07:59:51.094200,20.5,9.078125
2024-11-15 07:59:51.297928,0.5,9.078125
2024-11-15 07:59:51.503696,10.6,9.078125
2024-11-15 07:59:51.709963,0.6,9.078125
2024-11-15 07:59:51.915222,2.8,9.046875
2024-11-15 07:59:52.120034,19.9,9.125
2024-11-15 07:59:52.324097,3.5,9.09375
2024-11-15 07:59:52.527140,3.2,9.09375
2024-11-15 07:59:52.729708,0.8,9.09375
2024-11-15 07:59:52.935966,2.2,9.0625
2024-11-15 07:59:53.141456,27.0,9.453125
2024-11-15 07:59:53.343368,1.4,9.421875
2024-11-15 07:59:53.547602,7.8,9.453125
2024-11-15 07:59:53.754681,1.1,9.453125
2024-11-15 07:59:53.960581,6.1,9.4375
2024-11-15 07:59:54.165406,28.4,9.53125
2024-11-15 07:59:54.369196,1.3,9.5
2024-11-15 07:59:54.572712,7.5,9.46875
2024-11-15 07:59:54.778212,1.0,9.46875
2024-11-15 07:59:54.983369,4.1,9.484375
2024-11-15 07:59:55.186916,22.4,9.515625
2024-11-15 07:59:55.390851,4.2,9.1875
2024-11-15 07:59:55.596422,7.5,9.21875
2024-11-15 07:59:55.800604,3.1,9.1875
2024-11-15 07:59:56.006752,4.4,9.125
2024-11-15 07:59:56.214858,44.5,9.71875
2024-11-15 07:59:56.420623,1.6,9.546875
2024-11-15 07:59:56.624024,3.8,9.578125
2024-11-15 07:59:56.828082,3.0,9.578125
2024-11-15 07:59:57.031004,10.3,9.671875
2024-11-15 07:59:57.234812,6.1,9.90625
