timestamp,cpu_usage,memory_usage
2024-11-15 02:03:41.696559,6.2,237.125
2024-11-15 02:03:41.899455,1.2,-3.5625
2024-11-15 02:03:42.105123,29.8,-3.234375
2024-11-15 02:03:42.311163,0.5,-3.265625
2024-11-15 02:03:42.516759,9.9,-2.515625
2024-11-15 02:03:42.721590,0.6,-2.515625
2024-11-15 02:03:42.926409,1.8,-2.546875
2024-11-15 02:03:43.131789,28.3,-2.515625
2024-11-15 02:03:43.337324,2.0,-2.546875
2024-11-15 02:03:43.542601,7.6,-2.515625
2024-11-15 02:03:43.746379,1.5,-2.546875
2024-11-15 02:03:43.950838,0.3,-2.546875
2024-11-15 02:03:44.155167,20.7,-2.515625
2024-11-15 02:03:44.358409,1.2,-2.546875
2024-11-15 02:03:44.562223,4.0,-2.515625
2024-11-15 02:03:44.766442,2.3,-2.546875
2024-11-15 02:03:44.971272,0.3,-2.546875
2024-11-15 02:03:45.176831,30.6,-2.484375
2024-11-15 02:03:45.380303,2.1,-2.515625
2024-11-15 02:03:45.587187,7.3,-2.484375
2024-11-15 02:03:45.791805,2.3,-2.515625
2024-11-15 02:03:45.996278,0.3,-2.515625
2024-11-15 02:03:46.201266,32.6,-2.484375
2024-11-15 02:03:46.405079,1.4,-2.515625
2024-11-15 02:03:46.608828,4.8,-2.484375
2024-11-15 02:03:47.131671,12.7,1.5625
2024-11-15 02:03:47.334570,56.5,11.703125
2024-11-15 02:03:47.538092,105.1,20.46875
2024-11-15 02:03:47.743804,0.5,20.46875
2024-11-15 02:03:47.950514,2.0,20.4375
2024-11-15 02:03:48.154821,30.8,20.46875
2024-11-15 02:03:48.360663,2.3,20.4375
2024-11-15 02:03:48.566787,9.0,20.515625
2024-11-15 02:03:48.772187,2.0,20.484375
2024-11-15 02:03:48.975758,4.9,20.515625
2024-11-15 02:03:49.178707,20.4,20.546875
2024-11-15 02:03:49.383421,2.4,20.53125
2024-11-15 02:03:49.588325,6.9,20.578125
2024-11-15 02:03:49.791706,1.2,20.546875
2024-11-15 02:03:49.995651,0.2,20.546875
2024-11-15 02:03:50.199461,17.0,20.625
2024-11-15 02:03:50.404072,4.8,20.59375
2024-11-15 02:03:50.609689,6.1,20.625
2024-11-15 02:03:50.814408,2.4,20.59375
2024-11-15 02:03:51.018270,5.4,20.609375
2024-11-15 02:03:51.223461,22.2,20.625
2024-11-15 02:03:51.429027,3.4,20.59375
2024-11-15 02:03:51.635288,7.4,20.625
2024-11-15 02:03:51.840223,2.3,20.59375
2024-11-15 02:03:52.046145,23.5,20.640625
2024-11-15 02:03:52.251491,4.8,20.578125
2024-11-15 02:03:52.456153,3.5,20.5625
2024-11-15 02:03:52.660668,7.7,20.578125
2024-11-15 02:03:52.864937,2.4,20.546875
2024-11-15 02:03:53.071488,27.1,20.578125
2024-11-15 02:03:53.280147,0.5,20.578125
2024-11-15 02:03:53.485617,9.7,20.578125
2024-11-15 02:03:53.689790,0.8,20.21875
2024-11-15 02:03:53.892910,1.4,20.1875
2024-11-15 02:03:54.096963,41.1,21.078125
2024-11-15 02:03:54.301569,2.9,21.109375
2024-11-15 02:03:54.506634,10.3,21.125
2024-11-15 02:03:54.712154,0.5,21.125
2024-11-15 02:03:54.933447,4.8,21.09375
2024-11-15 02:03:55.137024,31.3,21.265625
2024-11-15 02:03:55.341385,1.3,21.234375
2024-11-15 02:03:55.545569,4.8,21.296875
2024-11-15 02:03:55.748304,1.5,21.265625
2024-11-15 02:03:55.952918,0.3,21.265625
2024-11-15 02:03:56.159032,32.6,21.359375
2024-11-15 02:03:56.367541,1.4,21.328125
2024-11-15 02:03:56.571673,8.3,21.359375
2024-11-15 02:03:56.778326,2.0,21.328125
2024-11-15 02:03:56.983869,0.4,21.328125
2024-11-15 02:03:57.188427,27.7,21.359375
2024-11-15 02:03:57.394222,2.1,21.328125
2024-11-15 02:03:57.599086,8.4,21.359375
2024-11-15 02:03:57.803450,2.2,21.328125
2024-11-15 02:03:58.009038,7.5,21.34375
2024-11-15 02:03:58.216741,21.9,21.359375
2024-11-15 02:03:58.420948,1.8,21.328125
2024-11-15 02:03:58.627194,9.1,21.40625
2024-11-15 02:03:58.831618,1.5,21.375
2024-11-15 02:03:59.037870,16.4,21.40625
2024-11-15 02:03:59.242802,12.4,21.40625
2024-11-15 02:03:59.447583,5.1,21.375
2024-11-15 02:03:59.651377,5.8,21.40625
2024-11-15 02:03:59.856540,1.6,21.375
2024-11-15 02:04:00.062250,20.4,21.40625
2024-11-15 02:04:00.267214,5.3,21.40625
2024-11-15 02:04:00.472100,4.8,21.40625
2024-11-15 02:04:00.677310,4.4,21.40625
2024-11-15 02:04:00.881809,1.2,21.375
2024-11-15 02:04:01.087143,26.0,21.40625
2024-11-15 02:04:01.289913,0.3,21.40625
2024-11-15 02:04:01.493699,8.2,21.453125
2024-11-15 02:04:01.698244,0.9,21.453125
2024-11-15 02:04:01.904739,2.3,21.421875
2024-11-15 02:04:02.110752,28.4,21.453125
2024-11-15 02:04:02.316547,0.5,21.453125
2024-11-15 02:04:02.522009,9.2,21.453125
2024-11-15 02:04:02.727629,0.8,21.453125
2024-11-15 02:04:02.932073,1.9,21.421875
2024-11-15 02:04:03.136938,30.7,21.453125
2024-11-15 02:04:03.342099,2.2,21.421875
2024-11-15 02:04:03.547183,8.5,21.5
2024-11-15 02:04:03.751796,1.4,21.171875
2024-11-15 02:04:03.955647,3.4,21.171875
2024-11-15 02:04:04.160498,21.0,21.578125
2024-11-15 02:04:04.365028,1.0,21.546875
