timestamp,cpu_usage,memory_usage
2024-11-14 20:52:04.887856,0.9,236.421875
2024-11-14 20:52:05.089338,24.2,0.03125
2024-11-14 20:52:05.292916,0.5,0.03125
2024-11-14 20:52:05.496659,4.8,0.09375
2024-11-14 20:52:05.700286,0.7,0.09375
2024-11-14 20:52:05.903767,0.8,0.0625
2024-11-14 20:52:06.112166,26.1,1.296875
2024-11-14 20:52:06.316647,1.2,1.265625
2024-11-14 20:52:06.519697,7.6,1.3125
2024-11-14 20:52:06.723050,0.5,1.3125
2024-11-14 20:52:06.926388,1.2,1.359375
2024-11-14 20:52:07.130176,23.2,2.171875
2024-11-14 20:52:07.337906,1.3,2.140625
2024-11-14 20:52:07.541365,4.9,2.171875
2024-11-14 20:52:07.744354,0.5,2.171875
2024-11-14 20:52:07.949173,1.6,2.140625
2024-11-14 20:52:08.153455,26.3,2.234375
2024-11-14 20:52:08.357662,1.9,2.203125
2024-11-14 20:52:08.561887,5.4,2.234375
2024-11-14 20:52:08.765159,1.6,2.203125
2024-11-14 20:52:08.968222,0.3,2.203125
2024-11-14 20:52:09.171571,22.6,2.234375
2024-11-14 20:52:09.374675,1.1,2.203125
2024-11-14 20:52:09.578361,5.3,2.234375
2024-11-14 20:52:09.783036,1.8,2.203125
2024-11-14 20:52:10.134781,12.3,8.109375
2024-11-14 20:52:10.336416,88.3,29.5625
2024-11-14 20:52:10.538159,25.8,29.71875
2024-11-14 20:52:10.740815,1.7,29.6875
2024-11-14 20:52:10.944974,3.7,29.734375
2024-11-14 20:52:11.150607,15.5,29.796875
2024-11-14 20:52:11.361279,4.5,29.390625
2024-11-14 20:52:11.563090,4.2,27.796875
2024-11-14 20:52:11.765508,1.3,27.75
2024-11-14 20:52:11.969785,0.3,27.765625
2024-11-14 20:52:12.172679,19.2,27.875
2024-11-14 20:52:12.374992,2.0,27.921875
2024-11-14 20:52:12.577146,3.6,27.625
2024-11-14 20:52:12.779255,1.2,27.59375
2024-11-14 20:52:12.981815,4.1,27.765625
2024-11-14 20:52:13.185784,1.8,27.765625
2024-11-14 20:52:13.388871,1.2,27.859375
2024-11-14 20:52:13.592280,7.6,27.890625
2024-11-14 20:52:13.795486,1.4,27.859375
2024-11-14 20:52:14.000859,1.4,27.875
2024-11-14 20:52:14.205501,27.8,28.5625
2024-11-14 20:52:14.409998,2.2,28.765625
2024-11-14 20:52:14.615995,7.8,28.8125
2024-11-14 20:52:14.820626,2.0,28.78125
2024-11-14 20:52:15.024018,12.6,30.328125
2024-11-14 20:52:15.226059,32.5,31.9375
2024-11-14 20:52:15.429895,1.7,32.078125
2024-11-14 20:52:15.632206,3.3,31.71875
2024-11-14 20:52:15.834914,1.2,31.6875
2024-11-14 20:52:16.036859,17.5,31.921875
2024-11-14 20:52:16.238275,3.2,31.953125
2024-11-14 20:52:16.442620,2.4,31.984375
2024-11-14 20:52:16.647573,8.4,32.015625
2024-11-14 20:52:16.852004,2.0,31.984375
2024-11-14 20:52:17.056111,21.7,32.53125
2024-11-14 20:52:17.258873,10.2,32.546875
2024-11-14 20:52:17.462955,3.3,32.59375
2024-11-14 20:52:17.666427,4.4,32.59375
2024-11-14 20:52:17.870350,1.9,32.453125
2024-11-14 20:52:18.072800,20.4,32.90625
2024-11-14 20:52:18.275832,0.6,32.90625
2024-11-14 20:52:18.478844,5.5,32.953125
2024-11-14 20:52:18.683319,0.7,32.953125
2024-11-14 20:52:18.886189,7.0,32.921875
2024-11-14 20:52:19.089054,27.0,32.984375
2024-11-14 20:52:19.292878,0.5,31.515625
