timestamp,cpu_usage,memory_usage
2024-11-15 04:04:05.411870,1.6,235.234375
2024-11-15 04:04:05.614701,3.4,-1.171875
2024-11-15 04:04:05.820395,2.4,-1.203125
2024-11-15 04:04:06.026357,9.3,-1.203125
2024-11-15 04:04:06.231084,18.7,-1.203125
2024-11-15 04:04:06.435226,2.5,-1.234375
2024-11-15 04:04:06.636889,3.7,-1.203125
2024-11-15 04:04:06.839497,1.0,-1.34375
2024-11-15 04:04:07.043117,6.9,-1.3125
2024-11-15 04:04:07.246513,10.0,-1.234375
2024-11-15 04:04:07.450021,1.4,-1.265625
2024-11-15 04:04:07.654294,4.0,-1.21875
2024-11-15 04:04:07.858290,1.0,-1.25
2024-11-15 04:04:08.061859,20.4,-1.21875
2024-11-15 04:04:08.267374,0.8,-1.21875
2024-11-15 04:04:08.472374,4.4,-1.375
2024-11-15 04:04:08.677182,0.8,-1.375
2024-11-15 04:04:08.880706,1.5,-1.40625
2024-11-15 04:04:09.085173,17.5,-1.34375
2024-11-15 04:04:09.289324,0.5,-1.34375
2024-11-15 04:04:09.494283,5.2,-1.34375
2024-11-15 04:04:09.698566,0.6,-1.34375
2024-11-15 04:04:09.904132,1.9,-1.375
2024-11-15 04:04:10.107878,22.9,-1.34375
2024-11-15 04:04:10.313124,2.0,-1.375
2024-11-15 04:04:10.671067,4.1,4.1875
2024-11-15 04:04:10.874044,76.5,21.5625
2024-11-15 04:04:11.079236,104.4,27.9375
2024-11-15 04:04:11.286656,0.9,27.9375
2024-11-15 04:04:11.492142,6.7,27.9375
2024-11-15 04:04:11.696095,0.6,27.921875
2024-11-15 04:04:11.901459,3.7,27.9375
2024-11-15 04:04:12.106746,25.0,29.5
2024-11-15 04:04:12.311362,3.6,29.5
2024-11-15 04:04:12.515854,4.6,29.5
2024-11-15 04:04:12.718534,0.7,29.5
2024-11-15 04:04:12.922634,2.3,29.53125
2024-11-15 04:04:13.128024,26.7,29.796875
2024-11-15 04:04:13.333400,1.7,29.59375
2024-11-15 04:04:13.536630,3.4,29.625
2024-11-15 04:04:13.741740,1.9,29.59375
2024-11-15 04:04:13.946928,1.7,29.625
2024-11-15 04:04:14.153001,23.9,29.765625
2024-11-15 04:04:14.355391,2.2,29.734375
2024-11-15 04:04:14.558650,4.7,29.765625
2024-11-15 04:04:14.762638,2.2,29.734375
2024-11-15 04:04:14.967061,3.7,28.796875
2024-11-15 04:04:15.173737,28.1,28.828125
2024-11-15 04:04:15.378868,1.5,28.796875
2024-11-15 04:04:15.583537,6.2,28.828125
2024-11-15 04:04:15.788893,1.9,28.796875
2024-11-15 04:04:15.994212,1.6,28.796875
2024-11-15 04:04:16.198519,28.4,30.109375
2024-11-15 04:04:16.406046,2.2,30.078125
2024-11-15 04:04:16.611068,5.9,30.125
2024-11-15 04:04:16.817042,1.9,30.09375
2024-11-15 04:04:17.019971,8.7,30.1875
2024-11-15 04:04:17.224975,20.7,30.515625
2024-11-15 04:04:17.430174,2.3,30.484375
2024-11-15 04:04:17.633065,4.4,30.25
2024-11-15 04:04:17.836973,2.2,30.21875
2024-11-15 04:04:18.039249,14.7,30.296875
2024-11-15 04:04:18.242011,7.3,30.296875
2024-11-15 04:04:18.444410,1.4,30.203125
2024-11-15 04:04:18.648072,7.0,30.234375
2024-11-15 04:04:18.852468,1.6,30.203125
2024-11-15 04:04:19.057448,11.2,29.1875
2024-11-15 04:04:19.264040,14.4,29.1875
