timestamp,cpu_usage,memory_usage
2024-11-15 16:06:21.718546,4.5,435.4375
2024-11-15 16:06:21.921172,0.5,-0.234375
2024-11-15 16:06:22.125062,10.7,-0.140625
2024-11-15 16:06:22.329137,17.2,-0.140625
2024-11-15 16:06:22.534512,3.6,-0.140625
2024-11-15 16:06:22.737062,0.5,-2.984375
2024-11-15 16:06:22.940299,0.4,-3.078125
2024-11-15 16:06:23.145157,28.3,-2.984375
2024-11-15 16:06:23.350575,1.2,-3.015625
2024-11-15 16:06:23.556538,7.6,-2.984375
2024-11-15 16:06:23.761252,0.9,-3.015625
2024-11-15 16:06:23.964759,0.2,-3.015625
2024-11-15 16:06:24.170482,24.2,-2.9375
2024-11-15 16:06:24.375917,1.1,-2.96875
2024-11-15 16:06:24.581227,3.4,-2.9375
2024-11-15 16:06:24.787043,0.9,-2.96875
2024-11-15 16:06:24.991497,0.1,-2.96875
2024-11-15 16:06:25.197962,26.2,-2.84375
2024-11-15 16:06:25.403592,0.6,-2.875
2024-11-15 16:06:25.607524,3.4,-2.84375
2024-11-15 16:06:25.809452,0.5,-2.875
2024-11-15 16:06:26.014064,5.7,-2.828125
2024-11-15 16:06:26.219775,22.1,-2.71875
2024-11-15 16:06:26.425749,0.8,-2.75
2024-11-15 16:06:26.631991,3.6,-2.71875
2024-11-15 16:06:27.141554,12.2,2.28125
2024-11-15 16:06:27.345036,78.3,25.375
2024-11-15 16:06:27.547083,45.9,27.265625
2024-11-15 16:06:27.752241,1.0,27.234375
2024-11-15 16:06:27.956747,0.4,27.28125
2024-11-15 16:06:28.163323,28.0,27.375
2024-11-15 16:06:28.368859,2.4,27.421875
2024-11-15 16:06:28.575314,7.8,27.453125
2024-11-15 16:06:28.780387,0.9,27.421875
2024-11-15 16:06:28.984057,0.1,27.421875
2024-11-15 16:06:29.189410,27.6,27.53125
2024-11-15 16:06:29.394659,2.3,27.515625
2024-11-15 16:06:29.599263,7.9,20.28125
2024-11-15 16:06:29.811170,2.8,20.28125
2024-11-15 16:06:30.016835,5.5,20.375
2024-11-15 16:06:30.224082,20.2,20.390625
2024-11-15 16:06:30.428893,2.9,20.46875
2024-11-15 16:06:30.633621,7.2,-37.8125
2024-11-15 16:06:30.836612,0.5,-46.5625
2024-11-15 16:06:31.041567,10.9,-44.0625
2024-11-15 16:06:31.244832,6.3,-50.0625
2024-11-15 16:06:31.448862,1.2,-49.84375
2024-11-15 16:06:31.653487,3.5,-49.796875
2024-11-15 16:06:31.858840,0.9,-50.5625
2024-11-15 16:06:32.063884,20.0,-47.8125
2024-11-15 16:06:32.268823,12.4,-47.640625
2024-11-15 16:06:32.472829,7.6,-47.046875
2024-11-15 16:06:32.676814,0.5,-51.15625
2024-11-15 16:06:32.881417,0.9,-51.296875
2024-11-15 16:06:33.086520,25.8,-48.5
2024-11-15 16:06:33.291906,2.7,-48.421875
2024-11-15 16:06:33.496418,9.9,-48.125
2024-11-15 16:06:33.705001,0.6,-48.125
2024-11-15 16:06:33.908694,0.5,-48.15625
2024-11-15 16:06:34.112697,27.9,-45.53125
2024-11-15 16:06:34.317520,2.9,-45.21875
2024-11-15 16:06:34.523558,7.6,-45.203125
2024-11-15 16:06:34.728258,0.9,-45.703125
2024-11-15 16:06:34.932577,4.0,-45.546875
2024-11-15 16:06:35.136888,28.0,-43.625
2024-11-15 16:06:35.342359,2.7,-43.5625
2024-11-15 16:06:35.547336,3.2,-43.53125
2024-11-15 16:06:35.752628,0.8,-43.8125
2024-11-15 16:06:35.960095,0.4,-43.8125
2024-11-15 16:06:36.164759,28.2,-43.703125
2024-11-15 16:06:36.368267,2.4,-43.71875
2024-11-15 16:06:36.576804,8.4,-43.6875
2024-11-15 16:06:36.782265,0.5,-43.71875
2024-11-15 16:06:36.986398,0.1,-43.71875
2024-11-15 16:06:37.189778,14.9,-43.515625
2024-11-15 16:06:37.391764,4.8,-43.40625
2024-11-15 16:06:37.595754,3.5,-43.375
2024-11-15 16:06:37.801037,0.5,-43.40625
2024-11-15 16:06:38.007512,1.8,-43.390625
2024-11-15 16:06:38.213184,25.6,-43.265625
2024-11-15 16:06:38.417497,2.6,-43.21875
2024-11-15 16:06:38.622495,3.4,-43.1875
2024-11-15 16:06:38.826919,0.8,-43.21875
2024-11-15 16:06:39.030653,10.0,-47.03125
2024-11-15 16:06:39.234839,12.3,-46.90625
