timestamp,cpu_usage,memory_usage
2024-11-15 23:18:39.278160,12.8,303.796875
2024-11-15 23:18:39.481126,5.8,-30.625
2024-11-15 23:18:39.686389,0.8,-30.625
2024-11-15 23:18:39.890132,1.5,-30.65625
2024-11-15 23:18:40.093147,26.6,-28.453125
2024-11-15 23:18:40.297840,0.3,-28.359375
2024-11-15 23:18:40.502850,5.2,-31.1875
2024-11-15 23:18:40.707403,0.8,-31.1875
2024-11-15 23:18:40.913352,0.8,-31.21875
2024-11-15 23:18:41.118815,22.1,-29.09375
2024-11-15 23:18:41.321686,1.5,-46.296875
2024-11-15 23:18:41.524008,3.6,-61.8125
2024-11-15 23:18:41.727967,0.2,-61.8125
2024-11-15 23:18:41.929890,0.6,-61.921875
2024-11-15 23:18:42.133794,28.9,-59.234375
2024-11-15 23:18:42.339303,2.1,-59.1875
2024-11-15 23:18:42.544375,4.5,-59.140625
2024-11-15 23:18:42.747959,0.8,-59.171875
2024-11-15 23:18:42.953741,0.2,-59.171875
2024-11-15 23:18:43.158745,30.6,-57.46875
2024-11-15 23:18:43.365047,1.4,-57.5
2024-11-15 23:18:43.571717,3.4,-57.453125
2024-11-15 23:18:43.775640,1.4,-57.484375
2024-11-15 23:18:43.980869,0.1,-57.484375
2024-11-15 23:18:44.182754,16.8,-54.75
2024-11-15 23:18:44.703076,4.9,-45.515625
2024-11-15 23:18:44.909201,55.9,-22.15625
2024-11-15 23:18:45.113097,107.5,6.640625
2024-11-15 23:18:45.317502,22.0,5.265625
2024-11-15 23:18:45.521866,3.3,-15.0
2024-11-15 23:18:45.725212,0.2,-15.0
2024-11-15 23:18:45.930588,2.9,-14.4375
2024-11-15 23:18:46.136738,30.5,-13.84375
2024-11-15 23:18:46.340893,1.0,-13.765625
2024-11-15 23:18:46.545970,3.9,-13.734375
2024-11-15 23:18:46.750237,1.4,-13.765625
2024-11-15 23:18:46.954263,2.1,-13.640625
2024-11-15 23:18:47.157581,16.2,-10.53125
2024-11-15 23:18:47.359246,0.8,-13.25
2024-11-15 23:18:47.561755,4.1,-13.25
2024-11-15 23:18:47.766513,1.4,-13.28125
2024-11-15 23:18:48.051781,19.3,-9.46875
2024-11-15 23:18:48.254967,5.9,-11.140625
2024-11-15 23:18:48.458497,1.5,-11.140625
2024-11-15 23:18:48.663672,4.5,-11.203125
2024-11-15 23:18:48.867371,0.9,-11.390625
2024-11-15 23:18:49.071766,29.2,-7.9375
2024-11-15 23:18:49.276512,1.0,-10.25
2024-11-15 23:18:49.480688,7.0,-10.234375
2024-11-15 23:18:49.685077,0.3,-18.046875
2024-11-15 23:18:49.888707,1.4,-18.078125
2024-11-15 23:18:50.093157,22.0,-14.953125
2024-11-15 23:18:50.298432,1.0,-24.6875
2024-11-15 23:18:50.502654,6.7,-24.671875
2024-11-15 23:18:50.706614,0.8,-24.671875
2024-11-15 23:18:50.911289,0.8,-24.703125
2024-11-15 23:18:51.119841,31.5,-31.84375
2024-11-15 23:18:51.325462,1.5,-33.9375
2024-11-15 23:18:51.529576,3.3,-39.296875
2024-11-15 23:18:51.733544,1.4,-39.328125
2024-11-15 23:18:51.940569,0.1,-39.328125
2024-11-15 23:18:52.145808,26.8,-37.578125
2024-11-15 23:18:52.351723,1.4,-39.96875
2024-11-15 23:18:52.555996,5.0,-39.921875
2024-11-15 23:18:52.759036,0.7,-44.421875
2024-11-15 23:18:52.961490,1.4,-44.15625
2024-11-15 23:18:53.165980,23.9,-43.671875
2024-11-15 23:18:53.370955,0.9,-43.703125
2024-11-15 23:18:53.575314,7.2,-43.640625
2024-11-15 23:18:53.778972,0.8,-43.671875
2024-11-15 23:18:53.988801,3.0,-43.015625
2024-11-15 23:18:54.192055,17.6,-39.890625
2024-11-15 23:18:54.397412,1.4,-44.71875
2024-11-15 23:18:54.601986,3.2,-44.671875
2024-11-15 23:18:54.804641,0.8,-44.703125
2024-11-15 23:18:55.008084,4.5,-46.921875
2024-11-15 23:18:55.212623,21.3,-45.609375
2024-11-15 23:18:55.418166,1.4,-45.640625
2024-11-15 23:18:55.623550,4.5,-45.59375
2024-11-15 23:18:55.829018,1.4,-45.625
2024-11-15 23:18:56.033916,12.6,-42.515625
2024-11-15 23:18:56.236316,4.6,-42.390625
2024-11-15 23:18:56.439305,0.2,-42.421875
2024-11-15 23:18:56.643784,4.2,-42.390625
2024-11-15 23:18:56.848628,1.3,-42.421875
2024-11-15 23:18:57.052843,18.6,-24.171875
2024-11-15 23:18:57.256947,12.7,-24.046875
2024-11-15 23:18:57.462161,1.5,-24.046875
2024-11-15 23:18:57.667561,5.6,-24.015625
2024-11-15 23:18:57.870228,0.2,-24.046875
2024-11-15 23:18:58.072667,30.3,-20.890625
2024-11-15 23:18:58.277937,0.3,-20.8125
2024-11-15 23:18:58.481081,3.2,-21.0
2024-11-15 23:18:58.685186,0.6,-21.0
