timestamp,cpu_usage,memory_usage
2024-11-14 17:30:04.802080,1.2,252.109375
2024-11-14 17:30:05.003896,0.7,0.0
2024-11-14 17:30:05.206809,18.3,0.140625
2024-11-14 17:30:05.410870,1.0,0.0
2024-11-14 17:30:05.613311,7.8,0.03125
2024-11-14 17:30:05.815968,1.4,0.0
2024-11-14 17:30:06.018957,2.9,0.015625
2024-11-14 17:30:06.222523,12.9,0.046875
2024-11-14 17:30:06.426056,1.5,0.015625
2024-11-14 17:30:06.631150,5.6,0.046875
2024-11-14 17:30:06.836023,0.8,0.015625
2024-11-14 17:30:07.039454,13.5,0.046875
2024-11-14 17:30:07.242548,7.6,0.046875
2024-11-14 17:30:07.445229,1.0,-0.328125
2024-11-14 17:30:07.649212,5.8,-0.296875
2024-11-14 17:30:07.853666,1.4,-0.328125
2024-11-14 17:30:08.056406,17.5,-0.28125
2024-11-14 17:30:08.258933,0.4,-0.28125
2024-11-14 17:30:08.462289,2.2,-0.28125
2024-11-14 17:30:08.665475,3.3,-0.28125
2024-11-14 17:30:08.869737,1.3,-0.3125
2024-11-14 17:30:09.073045,22.2,-0.25
2024-11-14 17:30:09.275610,0.5,-0.25
2024-11-14 17:30:09.477512,4.4,-0.25
2024-11-14 17:30:09.681144,0.7,-0.25
2024-11-14 17:30:09.947859,4.4,5.375
2024-11-14 17:30:10.150011,119.3,32.234375
2024-11-14 17:30:10.352963,9.3,32.296875
2024-11-14 17:30:10.555999,9.9,32.28125
2024-11-14 17:30:10.760756,1.2,31.734375
2024-11-14 17:30:10.964279,0.2,31.734375
2024-11-14 17:30:11.168318,21.7,31.796875
2024-11-14 17:30:11.373282,2.0,31.796875
2024-11-14 17:30:11.577774,5.1,31.828125
2024-11-14 17:30:11.781402,1.3,31.796875
2024-11-14 17:30:11.986047,0.2,31.796875
2024-11-14 17:30:12.189099,21.1,31.875
2024-11-14 17:30:12.391487,1.0,31.84375
2024-11-14 17:30:12.593903,4.3,31.890625
2024-11-14 17:30:12.797038,1.0,31.953125
2024-11-14 17:30:13.000285,0.1,31.953125
2024-11-14 17:30:13.204319,36.9,32.765625
2024-11-14 17:30:13.407387,0.7,32.296875
2024-11-14 17:30:13.610510,3.8,32.328125
2024-11-14 17:30:13.814045,1.1,32.296875
2024-11-14 17:30:14.017528,5.2,32.328125
2024-11-14 17:30:14.221558,16.5,32.421875
2024-11-14 17:30:14.425648,1.0,32.390625
2024-11-14 17:30:14.631993,4.0,32.421875
2024-11-14 17:30:14.835933,1.3,32.390625
2024-11-14 17:30:15.038465,14.1,32.421875
2024-11-14 17:30:15.240777,8.6,32.421875
2024-11-14 17:30:15.443055,0.8,32.390625
2024-11-14 17:30:15.646567,3.8,32.34375
2024-11-14 17:30:15.851034,1.0,32.3125
2024-11-14 17:30:16.055269,22.1,32.34375
2024-11-14 17:30:16.258639,5.2,32.375
2024-11-14 17:30:16.463653,3.1,29.9375
2024-11-14 17:30:16.668481,4.3,29.984375
2024-11-14 17:30:16.872663,0.8,29.953125
2024-11-14 17:30:17.076961,27.9,30.921875
2024-11-14 17:30:17.280423,1.2,30.96875
2024-11-14 17:30:17.484920,4.6,30.96875
2024-11-14 17:30:17.688043,0.6,30.984375
2024-11-14 17:30:17.892867,1.5,30.953125
2024-11-14 17:30:18.095634,16.6,31.109375
2024-11-14 17:30:18.298644,1.3,31.140625
2024-11-14 17:30:18.502278,4.3,31.140625
2024-11-14 17:30:18.706242,0.6,31.140625
2024-11-14 17:30:18.909965,1.4,31.109375
2024-11-14 17:30:19.114287,21.6,32.015625
2024-11-14 17:30:19.318280,5.6,32.0
2024-11-14 17:30:19.522999,3.7,31.390625
2024-11-14 17:30:19.725577,0.6,30.15625
2024-11-14 17:30:19.928851,0.8,30.125
2024-11-14 17:30:20.133044,17.1,31.46875
2024-11-14 17:30:20.336787,2.4,31.625
2024-11-14 17:30:20.541324,3.9,31.6875
2024-11-14 17:30:20.745145,1.3,31.75
2024-11-14 17:30:20.948444,0.2,31.75
2024-11-14 17:30:21.151940,20.5,32.390625
2024-11-14 17:30:21.356791,2.6,32.375
2024-11-14 17:30:21.561045,3.3,32.40625
2024-11-14 17:30:21.763905,1.8,32.375
2024-11-14 17:30:21.969829,0.2,32.375
2024-11-14 17:30:22.174456,23.1,32.40625
2024-11-14 17:30:22.376990,1.5,32.375
2024-11-14 17:30:22.581508,5.3,32.4375
2024-11-14 17:30:22.786199,1.0,32.40625
2024-11-14 17:30:22.989911,0.2,32.40625
2024-11-14 17:30:23.196589,19.0,32.484375
2024-11-14 17:30:23.401777,1.5,32.453125
