timestamp,cpu_usage,memory_usage
2024-11-15 01:47:17.091872,20.0,222.328125
2024-11-15 01:47:17.294968,6.0,-0.34375
2024-11-15 01:47:17.501098,8.5,-0.34375
2024-11-15 01:47:17.704518,0.5,-0.34375
2024-11-15 01:47:17.907823,1.4,-0.375
2024-11-15 01:47:18.113212,12.4,-0.34375
2024-11-15 01:47:18.315769,9.3,-0.34375
2024-11-15 01:47:18.520506,9.7,-1.25
2024-11-15 01:47:18.725023,0.9,-1.25
2024-11-15 01:47:18.930774,2.3,-2.578125
2024-11-15 01:47:19.136553,24.2,-2.484375
2024-11-15 01:47:19.345911,1.2,-2.515625
2024-11-15 01:47:19.548981,3.0,-2.484375
2024-11-15 01:47:19.751830,1.0,-2.515625
2024-11-15 01:47:19.956313,0.4,-2.515625
2024-11-15 01:47:20.159536,20.4,-2.375
2024-11-15 01:47:20.362078,2.2,-2.40625
2024-11-15 01:47:20.567670,7.9,-2.375
2024-11-15 01:47:20.775123,2.6,-4.484375
2024-11-15 01:47:20.980168,0.4,-5.859375
2024-11-15 01:47:21.184680,30.9,-5.75
2024-11-15 01:47:21.388420,2.3,-5.78125
2024-11-15 01:47:21.595113,8.4,-5.75
2024-11-15 01:47:21.801848,21.4,21.125
2024-11-15 01:47:22.005915,3.4,21.296875
2024-11-15 01:47:22.314588,19.8,26.0625
2024-11-15 01:47:22.517291,105.5,47.28125
2024-11-15 01:47:22.721385,0.8,47.28125
2024-11-15 01:47:22.925586,2.5,47.25
2024-11-15 01:47:23.129916,23.1,47.296875
2024-11-15 01:47:23.334862,1.9,47.265625
2024-11-15 01:47:23.541156,9.8,47.296875
2024-11-15 01:47:23.747722,1.7,47.296875
2024-11-15 01:47:23.952573,1.4,47.265625
2024-11-15 01:47:24.156380,25.9,47.328125
2024-11-15 01:47:24.361690,2.0,47.296875
2024-11-15 01:47:24.567604,9.3,47.359375
2024-11-15 01:47:24.772767,1.4,47.328125
2024-11-15 01:47:24.987758,3.7,47.34375
2024-11-15 01:47:25.190703,17.6,47.390625
2024-11-15 01:47:25.393414,1.2,47.359375
2024-11-15 01:47:25.597323,4.9,47.421875
2024-11-15 01:47:25.800970,2.3,47.390625
2024-11-15 01:47:26.007407,3.1,47.40625
2024-11-15 01:47:26.213348,25.4,47.4375
2024-11-15 01:47:26.418197,2.1,47.40625
2024-11-15 01:47:26.624432,9.4,47.484375
2024-11-15 01:47:26.830378,2.0,47.453125
2024-11-15 01:47:27.032903,15.0,47.515625
2024-11-15 01:47:27.236308,13.5,47.515625
2024-11-15 01:47:27.441252,1.9,47.484375
2024-11-15 01:47:27.647653,11.5,47.625
2024-11-15 01:47:27.853624,2.1,47.59375
2024-11-15 01:47:28.057952,22.7,47.6875
2024-11-15 01:47:28.263402,7.9,47.703125
2024-11-15 01:47:28.465847,5.0,47.75
2024-11-15 01:47:28.671611,6.7,47.75
2024-11-15 01:47:28.877219,2.1,47.71875
2024-11-15 01:47:29.082047,28.7,47.96875
2024-11-15 01:47:29.284487,0.5,47.96875
2024-11-15 01:47:29.487872,10.5,48.0
2024-11-15 01:47:29.694006,0.6,48.0
2024-11-15 01:47:29.900092,2.2,47.96875
2024-11-15 01:47:30.104416,43.7,48.78125
2024-11-15 01:47:30.307016,0.5,48.78125
2024-11-15 01:47:30.512266,6.0,48.78125
2024-11-15 01:47:30.716251,0.6,48.78125
2024-11-15 01:47:30.919292,1.0,48.75
2024-11-15 01:47:31.123198,27.8,48.78125
2024-11-15 01:47:31.328527,0.6,48.6875
2024-11-15 01:47:31.533449,10.7,48.5625
2024-11-15 01:47:31.740101,0.7,48.5625
2024-11-15 01:47:31.946531,2.4,48.390625
2024-11-15 01:47:32.152542,28.3,48.34375
2024-11-15 01:47:32.356279,1.9,48.3125
2024-11-15 01:47:32.561130,13.7,48.25
2024-11-15 01:47:32.764500,2.5,48.21875
2024-11-15 01:47:32.970424,0.4,48.015625
2024-11-15 01:47:33.174023,24.2,48.046875
2024-11-15 01:47:33.378655,2.1,48.015625
2024-11-15 01:47:33.584458,9.0,48.09375
2024-11-15 01:47:33.789726,1.3,47.84375
2024-11-15 01:47:33.992198,0.3,47.84375
2024-11-15 01:47:34.196679,19.2,47.890625
2024-11-15 01:47:34.400822,1.2,47.859375
2024-11-15 01:47:34.604199,3.8,47.90625
2024-11-15 01:47:34.808663,2.4,47.875
