timestamp,cpu_usage,memory_usage
2024-11-15 11:49:13.044609,11.4,436.296875
2024-11-15 11:49:13.247091,6.7,-46.953125
2024-11-15 11:49:13.452343,2.8,-52.6875
2024-11-15 11:49:13.656203,4.1,-52.59375
2024-11-15 11:49:13.861868,3.4,-52.625
2024-11-15 11:49:14.067092,28.2,-60.0625
2024-11-15 11:49:14.271989,1.0,-59.96875
2024-11-15 11:49:14.475010,4.6,-59.96875
2024-11-15 11:49:14.678866,0.7,-59.953125
2024-11-15 11:49:14.884348,3.3,-59.96875
2024-11-15 11:49:15.089334,23.8,-57.34375
2024-11-15 11:49:15.294383,0.4,-57.34375
2024-11-15 11:49:15.498731,6.6,-57.328125
2024-11-15 11:49:15.702641,0.5,-57.328125
2024-11-15 11:49:15.908049,3.3,-60.96875
2024-11-15 11:49:16.114657,20.7,-58.375
2024-11-15 11:49:16.318465,13.2,-58.25
2024-11-15 11:49:16.522846,3.3,-58.90625
2024-11-15 11:49:16.725902,1.1,-58.90625
2024-11-15 11:49:16.930028,3.7,-59.109375
2024-11-15 11:49:17.132842,14.7,-57.0
2024-11-15 11:49:17.336607,1.3,-57.03125
2024-11-15 11:49:17.539378,3.8,-61.390625
2024-11-15 11:49:17.743900,3.3,-61.421875
2024-11-15 11:49:17.949201,0.7,-61.40625
2024-11-15 11:49:18.306266,24.0,-48.5625
2024-11-15 11:49:18.543767,87.6,-21.984375
2024-11-15 11:49:18.746037,47.9,-5.921875
2024-11-15 11:49:18.951434,3.4,-18.390625
2024-11-15 11:49:19.154846,24.3,-19.0625
2024-11-15 11:49:19.359980,2.9,-22.0625
2024-11-15 11:49:19.564610,5.2,-21.75
2024-11-15 11:49:19.769236,3.7,-21.765625
2024-11-15 11:49:19.974437,0.4,-21.765625
2024-11-15 11:49:20.179918,34.3,-18.921875
2024-11-15 11:49:20.383766,3.0,-18.953125
2024-11-15 11:49:20.588541,4.0,-21.53125
2024-11-15 11:49:20.793521,3.2,-21.5625
2024-11-15 11:49:20.998309,0.4,-21.5625
2024-11-15 11:49:21.203492,38.8,-20.578125
2024-11-15 11:49:21.408533,3.1,-20.46875
2024-11-15 11:49:21.612098,5.7,-20.25
2024-11-15 11:49:21.815813,2.8,-20.265625
2024-11-15 11:49:22.020491,6.8,-18.34375
2024-11-15 11:49:22.226878,60.8,17.125
2024-11-15 11:49:22.431532,0.5,17.125
