timestamp,cpu_usage,memory_usage
2024-11-15 12:16:33.852497,2.2,355.875
2024-11-15 12:16:34.055396,17.3,2.5625
2024-11-15 12:16:34.259375,0.8,2.65625
2024-11-15 12:16:34.465352,2.8,2.625
2024-11-15 12:16:34.667902,3.6,2.640625
2024-11-15 12:16:34.872140,1.5,2.625
2024-11-15 12:16:35.073617,15.0,4.5625
2024-11-15 12:16:35.276104,1.0,4.109375
2024-11-15 12:16:35.480043,5.2,4.09375
2024-11-15 12:16:35.683648,0.8,4.09375
2024-11-15 12:16:35.889189,3.0,4.0625
2024-11-15 12:16:36.094533,29.5,6.046875
2024-11-15 12:16:36.299644,0.5,3.140625
2024-11-15 12:16:36.503089,4.2,3.140625
2024-11-15 12:16:36.706875,0.5,3.140625
2024-11-15 12:16:36.911968,2.2,3.125
2024-11-15 12:16:37.116007,25.4,5.53125
2024-11-15 12:16:37.319474,0.8,5.53125
2024-11-15 12:16:37.524702,5.9,5.546875
2024-11-15 12:16:37.728859,0.5,5.546875
2024-11-15 12:16:37.934771,2.5,5.515625
2024-11-15 12:16:38.139556,29.7,7.78125
2024-11-15 12:16:38.343647,2.5,7.75
2024-11-15 12:16:38.547948,3.9,7.78125
2024-11-15 12:16:38.753157,2.5,7.75
2024-11-15 12:16:39.098778,17.8,15.859375
2024-11-15 12:16:39.299608,80.4,39.546875
2024-11-15 12:16:39.502257,60.8,51.375
2024-11-15 12:16:39.705471,0.8,51.375
2024-11-15 12:16:39.910730,3.0,51.34375
2024-11-15 12:16:40.117009,25.7,50.578125
2024-11-15 12:16:40.322511,1.2,47.484375
2024-11-15 12:16:40.524191,3.8,47.515625
2024-11-15 12:16:40.728629,0.5,47.078125
2024-11-15 12:16:40.933847,2.5,47.046875
2024-11-15 12:16:41.139350,26.5,49.28125
2024-11-15 12:16:41.345424,3.9,49.390625
2024-11-15 12:16:41.550263,3.8,49.4375
2024-11-15 12:16:41.754411,2.8,49.40625
2024-11-15 12:16:41.959213,3.8,49.75
2024-11-15 12:16:42.164810,24.5,52.21875
2024-11-15 12:16:42.367500,2.6,49.5625
2024-11-15 12:16:42.570506,3.6,46.21875
2024-11-15 12:16:42.774471,1.5,46.1875
2024-11-15 12:16:42.977968,0.5,46.1875
2024-11-15 12:16:43.183815,29.6,48.484375
2024-11-15 12:16:43.389159,4.8,48.625
2024-11-15 12:16:43.593640,3.4,48.671875
2024-11-15 12:16:43.799669,3.2,48.640625
2024-11-15 12:16:44.005427,1.9,49.1875
2024-11-15 12:16:44.208732,22.8,51.25
2024-11-15 12:16:44.413184,9.0,51.796875
2024-11-15 12:16:44.616214,3.7,51.828125
2024-11-15 12:16:44.823091,2.7,51.796875
2024-11-15 12:16:45.027596,9.4,53.1875
2024-11-15 12:16:45.231366,14.6,53.3125
2024-11-15 12:16:45.435941,4.5,53.4375
2024-11-15 12:16:45.638905,3.8,53.5
2024-11-15 12:16:45.844627,1.8,53.46875
2024-11-15 12:16:46.049028,19.7,56.046875
2024-11-15 12:16:46.253623,3.8,56.109375
2024-11-15 12:16:46.457197,3.5,56.234375
2024-11-15 12:16:46.661932,3.6,56.265625
2024-11-15 12:16:46.867311,6.8,56.53125
2024-11-15 12:16:47.070986,25.6,58.265625
2024-11-15 12:16:47.274577,0.6,58.328125
2024-11-15 12:16:47.479855,8.2,58.515625
2024-11-15 12:16:47.683895,0.5,58.515625
2024-11-15 12:16:47.889553,2.9,58.484375
2024-11-15 12:16:48.095675,30.1,60.953125
2024-11-15 12:16:48.300619,0.8,60.953125
2024-11-15 12:16:48.504390,8.0,61.109375
2024-11-15 12:16:48.708861,0.2,61.109375
2024-11-15 12:16:48.912417,3.2,61.09375
2024-11-15 12:16:49.116794,31.1,63.34375
2024-11-15 12:16:49.343558,4.2,63.578125
2024-11-15 12:16:49.547702,7.2,63.84375
2024-11-15 12:16:49.753623,3.2,63.8125
