timestamp,cpu_usage,memory_usage
2024-11-14 23:46:55.187705,26.8,243.140625
2024-11-14 23:46:55.390440,1.0,-0.03125
2024-11-14 23:46:55.594535,4.7,0.0
2024-11-14 23:46:55.800096,2.2,-0.03125
2024-11-14 23:46:56.005621,1.8,-0.015625
2024-11-14 23:46:56.209640,23.7,0.0
2024-11-14 23:46:56.414249,1.2,-0.03125
2024-11-14 23:46:56.618834,6.7,0.0
2024-11-14 23:46:56.824054,2.1,-0.03125
2024-11-14 23:46:57.030236,9.8,0.0
2024-11-14 23:46:57.234502,18.4,0.0
2024-11-14 23:46:57.442761,0.7,-0.21875
2024-11-14 23:46:57.647460,4.7,-0.1875
2024-11-14 23:46:57.853426,2.2,-0.21875
2024-11-14 23:46:58.058556,31.5,-0.015625
2024-11-14 23:46:58.262473,5.6,-0.015625
2024-11-14 23:46:58.467040,5.1,-0.015625
2024-11-14 23:46:58.669480,0.6,-0.015625
2024-11-14 23:46:58.875273,2.4,-0.046875
2024-11-14 23:46:59.081238,19.3,-0.015625
2024-11-14 23:46:59.284334,0.4,-0.015625
2024-11-14 23:46:59.487504,4.3,-0.015625
2024-11-14 23:46:59.690661,0.5,-0.015625
2024-11-14 23:46:59.895044,2.1,-0.046875
2024-11-14 23:47:00.098634,24.1,-0.015625
2024-11-14 23:47:00.614905,5.5,5.625
2024-11-14 23:47:00.817700,74.8,30.0
2024-11-14 23:47:01.021496,51.0,30.078125
2024-11-14 23:47:01.225966,29.5,30.078125
2024-11-14 23:47:01.430128,0.9,30.046875
2024-11-14 23:47:01.634973,6.9,30.078125
2024-11-14 23:47:01.841029,3.1,30.078125
2024-11-14 23:47:02.045466,19.6,30.125
2024-11-14 23:47:02.251857,9.3,30.125
2024-11-14 23:47:02.457338,5.0,30.109375
2024-11-14 23:47:02.661764,4.5,30.125
2024-11-14 23:47:02.867297,3.6,30.09375
2024-11-14 23:47:03.072620,26.8,30.140625
2024-11-14 23:47:03.277298,0.5,30.140625
2024-11-14 23:47:03.482974,7.3,30.125
2024-11-14 23:47:03.688648,0.6,30.125
2024-11-14 23:47:03.895132,5.3,30.109375
2024-11-14 23:47:04.100798,25.8,30.15625
2024-11-14 23:47:04.306093,0.5,30.15625
2024-11-14 23:47:04.511586,5.2,30.15625
2024-11-14 23:47:04.716857,0.5,30.15625
2024-11-14 23:47:04.921672,1.9,30.15625
2024-11-14 23:47:05.124893,21.7,30.1875
2024-11-14 23:47:05.327268,5.1,30.15625
2024-11-14 23:47:05.532642,4.1,30.203125
