timestamp,cpu_usage,memory_usage
2024-11-15 17:17:29.250344,23.8,431.515625
2024-11-15 17:17:29.454383,0.5,-0.03125
2024-11-15 17:17:29.660224,7.8,0.0
2024-11-15 17:17:29.865849,1.0,-0.015625
2024-11-15 17:17:30.072627,18.6,1.90625
2024-11-15 17:17:30.280824,15.2,1.984375
2024-11-15 17:17:30.487380,6.7,2.0
2024-11-15 17:17:30.693822,2.2,2.0
2024-11-15 17:17:30.899202,0.8,1.984375
2024-11-15 17:17:31.105444,31.8,4.109375
2024-11-15 17:17:31.310915,0.8,4.140625
2024-11-15 17:17:31.516691,7.7,4.15625
2024-11-15 17:17:31.721842,0.4,4.15625
2024-11-15 17:17:31.926757,0.7,4.125
2024-11-15 17:17:32.132347,32.5,5.828125
2024-11-15 17:17:32.336552,1.2,5.90625
2024-11-15 17:17:32.539938,3.7,5.96875
2024-11-15 17:17:32.744679,0.5,5.9375
2024-11-15 17:17:32.949361,0.4,5.953125
2024-11-15 17:17:33.154616,29.4,7.8125
2024-11-15 17:17:33.361271,1.0,7.859375
2024-11-15 17:17:33.567133,7.7,7.9375
2024-11-15 17:17:33.771771,0.8,7.90625
2024-11-15 17:17:33.976597,0.4,7.90625
2024-11-15 17:17:34.180376,24.9,10.078125
2024-11-15 17:17:34.670733,4.1,14.453125
2024-11-15 17:17:34.873511,100.9,38.484375
2024-11-15 17:17:35.076722,36.5,39.40625
2024-11-15 17:17:35.281173,0.5,39.421875
2024-11-15 17:17:35.486230,7.9,39.421875
2024-11-15 17:17:35.689560,0.5,39.421875
2024-11-15 17:17:35.895159,2.2,39.40625
2024-11-15 17:17:36.100604,27.6,39.515625
2024-11-15 17:17:36.307065,0.8,39.515625
2024-11-15 17:17:36.512069,8.4,39.515625
2024-11-15 17:17:36.714663,0.5,39.515625
2024-11-15 17:17:36.920755,2.5,39.5625
2024-11-15 17:17:37.126149,28.3,39.6875
2024-11-15 17:17:37.343521,4.2,39.78125
2024-11-15 17:17:37.548288,7.9,39.859375
2024-11-15 17:17:37.753265,0.8,39.828125
2024-11-15 17:17:37.958766,2.0,39.875
2024-11-15 17:17:38.164018,20.3,40.046875
2024-11-15 17:17:38.368506,0.8,40.03125
2024-11-15 17:17:38.572870,6.0,40.0625
2024-11-15 17:17:38.776596,0.5,40.03125
2024-11-15 17:17:38.982422,1.9,40.046875
2024-11-15 17:17:39.186144,27.5,40.21875
2024-11-15 17:17:39.391958,0.8,40.1875
2024-11-15 17:17:39.596568,4.0,40.21875
2024-11-15 17:17:39.801045,0.8,40.1875
2024-11-15 17:17:40.006712,7.4,40.3125
2024-11-15 17:17:40.211674,24.2,40.75
2024-11-15 17:17:40.417720,0.8,40.71875
2024-11-15 17:17:40.622087,7.2,40.765625
2024-11-15 17:17:40.825896,0.8,40.734375
2024-11-15 17:17:41.030478,15.0,41.265625
2024-11-15 17:17:41.233568,8.1,41.28125
2024-11-15 17:17:41.437889,0.8,41.25
2024-11-15 17:17:41.642809,3.0,41.28125
2024-11-15 17:17:41.847521,0.8,41.25
2024-11-15 17:17:42.052327,20.9,41.546875
2024-11-15 17:17:42.259129,15.1,41.578125
2024-11-15 17:17:42.465227,7.3,41.65625
2024-11-15 17:17:42.670348,4.4,41.65625
2024-11-15 17:17:42.872375,1.1,41.625
2024-11-15 17:17:43.076262,28.1,41.890625
2024-11-15 17:17:43.281884,0.9,41.96875
2024-11-15 17:17:43.485270,3.5,41.96875
2024-11-15 17:17:43.687664,0.5,41.96875
2024-11-15 17:17:43.891974,1.4,42.03125
2024-11-15 17:17:44.096460,27.5,42.75
2024-11-15 17:17:44.301403,0.5,42.765625
2024-11-15 17:17:44.505802,7.8,42.765625
2024-11-15 17:17:44.709651,0.5,42.765625
2024-11-15 17:17:44.918706,5.6,42.9375
2024-11-15 17:17:45.123936,31.0,43.203125
2024-11-15 17:17:45.328662,0.8,43.171875
2024-11-15 17:17:45.532605,7.6,43.203125
2024-11-15 17:17:45.738444,0.5,43.203125
2024-11-15 17:17:45.944612,2.5,43.234375
2024-11-15 17:17:46.148558,29.8,44.34375
2024-11-15 17:17:46.354840,0.9,44.3125
2024-11-15 17:17:46.558920,7.7,44.359375
