timestamp,cpu_usage,memory_usage
2024-11-14 13:35:05.871788,1.2,260.109375
2024-11-14 13:35:06.074402,15.9,-3.75
2024-11-14 13:35:06.278415,0.4,-6.4375
2024-11-14 13:35:06.481552,3.9,-6.609375
2024-11-14 13:35:06.686027,0.7,-10.328125
2024-11-14 13:35:06.888586,0.7,-10.65625
2024-11-14 13:35:07.094431,20.8,-9.4375
2024-11-14 13:35:07.300178,0.5,-10.328125
2024-11-14 13:35:07.504396,4.8,-10.3125
2024-11-14 13:35:07.709390,0.8,-10.1875
2024-11-14 13:35:07.914164,0.8,-10.21875
2024-11-14 13:35:08.119587,23.5,-8.0
2024-11-14 13:35:08.323740,0.6,-12.0
2024-11-14 13:35:08.529254,7.7,-11.96875
2024-11-14 13:35:08.733565,0.7,-11.875
2024-11-14 13:35:08.938986,0.9,-11.90625
2024-11-14 13:35:09.145462,21.4,-10.765625
2024-11-14 13:35:09.350273,1.3,-13.328125
2024-11-14 13:35:09.556514,7.9,-13.28125
2024-11-14 13:35:09.762195,1.9,-13.21875
2024-11-14 13:35:09.969035,0.2,-13.21875
2024-11-14 13:35:10.174327,21.7,-11.734375
2024-11-14 13:35:10.377832,1.3,-17.15625
2024-11-14 13:35:10.580847,7.8,-17.109375
2024-11-14 13:35:10.787896,1.7,-17.078125
2024-11-14 13:35:11.028598,14.2,-10.203125
2024-11-14 13:35:11.231629,98.1,27.78125
2024-11-14 13:35:11.433929,82.9,39.109375
2024-11-14 13:35:11.638584,3.1,39.125
2024-11-14 13:35:11.842837,0.9,39.171875
2024-11-14 13:35:12.047498,18.5,41.265625
2024-11-14 13:35:12.250338,2.6,41.453125
2024-11-14 13:35:12.455697,1.6,41.40625
2024-11-14 13:35:12.661324,7.6,41.421875
2024-11-14 13:35:12.867044,1.8,41.96875
2024-11-14 13:35:13.072957,20.1,43.734375
2024-11-14 13:35:13.276063,3.9,43.8125
2024-11-14 13:35:13.482481,7.3,43.8125
2024-11-14 13:35:13.688735,2.3,43.8125
2024-11-14 13:35:13.894059,1.2,43.78125
2024-11-14 13:35:14.098924,23.4,45.078125
2024-11-14 13:35:14.301955,5.0,45.125
2024-11-14 13:35:14.507696,5.5,45.125
2024-11-14 13:35:14.717404,1.0,44.609375
2024-11-14 13:35:14.924076,1.1,44.578125
2024-11-14 13:35:15.128047,22.6,44.875
2024-11-14 13:35:15.332691,2.9,44.859375
2024-11-14 13:35:15.538926,8.3,44.890625
2024-11-14 13:35:15.744619,1.7,44.859375
2024-11-14 13:35:15.951142,0.2,44.859375
2024-11-14 13:35:16.153213,13.0,44.921875
2024-11-14 13:35:16.358172,3.0,44.921875
2024-11-14 13:35:16.563571,8.0,44.953125
2024-11-14 13:35:16.769034,1.6,44.9375
2024-11-14 13:35:16.973599,0.2,44.9375
2024-11-14 13:35:17.178117,24.2,44.984375
2024-11-14 13:35:17.381164,2.7,44.96875
2024-11-14 13:35:17.584848,3.4,45.0
2024-11-14 13:35:17.787166,1.2,44.96875
2024-11-14 13:35:17.992218,0.4,44.96875
2024-11-14 13:35:18.196203,16.2,45.0
2024-11-14 13:35:18.402466,2.6,45.0
2024-11-14 13:35:18.607725,7.9,45.03125
2024-11-14 13:35:18.812171,1.3,45.0
2024-11-14 13:35:19.016387,5.2,45.015625
2024-11-14 13:35:19.219008,18.8,45.09375
2024-11-14 13:35:19.424396,1.1,45.0625
2024-11-14 13:35:19.630847,8.1,45.09375
2024-11-14 13:35:19.836753,1.4,45.0625
2024-11-14 13:35:20.042393,14.3,45.09375
2024-11-14 13:35:20.247554,8.9,45.125
2024-11-14 13:35:20.451475,1.5,45.109375
2024-11-14 13:35:20.656869,8.3,45.125
2024-11-14 13:35:20.865188,0.9,45.15625
2024-11-14 13:35:21.069567,19.0,45.1875
2024-11-14 13:35:21.272266,2.3,45.21875
2024-11-14 13:35:21.476632,4.4,45.21875
2024-11-14 13:35:21.682200,5.4,45.21875
2024-11-14 13:35:21.889419,1.3,45.1875
2024-11-14 13:35:22.093749,28.5,46.984375
2024-11-14 13:35:22.298775,2.1,47.0625
2024-11-14 13:35:22.505213,8.9,47.0625
2024-11-14 13:35:22.710636,0.9,47.078125
2024-11-14 13:35:22.914932,0.5,47.046875
2024-11-14 13:35:23.117386,19.5,47.34375
2024-11-14 13:35:23.320444,3.4,47.328125
2024-11-14 13:35:23.523897,7.7,47.359375
2024-11-14 13:35:23.730148,0.8,47.359375
2024-11-14 13:35:23.935916,1.1,47.328125
2024-11-14 13:35:24.141562,20.9,47.359375
2024-11-14 13:35:24.347158,2.7,47.375
2024-11-14 13:35:24.551792,7.9,47.40625
2024-11-14 13:35:24.758129,2.0,47.375
2024-11-14 13:35:24.965991,0.2,47.375
2024-11-14 13:35:25.171513,18.3,47.421875
2024-11-14 13:35:25.376258,3.0,47.4375
2024-11-14 13:35:25.581412,8.2,47.46875
2024-11-14 13:35:25.786065,1.5,47.4375
2024-11-14 13:35:25.990708,0.2,47.4375
2024-11-14 13:35:26.193523,15.2,47.46875
2024-11-14 13:35:26.398554,6.1,47.484375
2024-11-14 13:35:26.603671,7.8,47.515625
2024-11-14 13:35:26.809869,1.5,47.484375
2024-11-14 13:35:27.015503,2.7,47.5
2024-11-14 13:35:27.219025,15.0,47.515625
2024-11-14 13:35:27.424688,2.7,47.484375
2024-11-14 13:35:27.630149,7.2,47.515625
2024-11-14 13:35:27.834747,1.2,47.484375
2024-11-14 13:35:28.039849,16.3,47.546875
2024-11-14 13:35:28.243751,2.9,47.546875
2024-11-14 13:35:28.448944,1.3,47.5625
