timestamp,cpu_usage,memory_usage
2024-11-14 12:13:01.537223,0.0,203.09375
2024-11-14 12:13:01.739536,1.3,0.109375
2024-11-14 12:13:01.949436,0.3,0.109375
2024-11-14 12:13:02.154227,18.5,1.375
2024-11-14 12:13:02.358474,1.4,1.34375
2024-11-14 12:13:02.561831,4.7,1.375
2024-11-14 12:13:02.767621,1.4,1.34375
2024-11-14 12:13:02.971144,0.3,1.34375
2024-11-14 12:13:03.174307,18.7,1.421875
2024-11-14 12:13:03.377470,0.6,1.28125
2024-11-14 12:13:03.581005,3.9,1.3125
2024-11-14 12:13:03.785126,1.3,1.28125
2024-11-14 12:13:03.989624,0.3,1.265625
2024-11-14 12:13:04.192510,22.9,3.46875
2024-11-14 12:13:04.400793,1.0,3.4375
2024-11-14 12:13:04.606271,8.5,3.46875
2024-11-14 12:13:04.810040,1.4,3.4375
2024-11-14 12:13:05.014958,5.1,3.578125
2024-11-14 12:13:05.220035,16.7,3.703125
2024-11-14 12:13:05.424212,0.6,3.671875
2024-11-14 12:13:05.628720,8.8,3.703125
2024-11-14 12:13:05.832686,1.3,3.671875
2024-11-14 12:13:06.038174,11.7,3.765625
2024-11-14 12:13:06.243986,21.6,3.796875
2024-11-14 12:13:06.449125,1.1,3.765625
2024-11-14 12:13:06.654015,26.2,26.15625
2024-11-14 12:13:06.856219,96.1,60.3125
2024-11-14 12:13:07.064119,85.6,68.84375
2024-11-14 12:13:07.268058,0.7,68.84375
2024-11-14 12:13:07.473077,7.3,68.84375
2024-11-14 12:13:07.678034,2.1,68.84375
2024-11-14 12:13:07.882824,2.8,69.109375
2024-11-14 12:13:08.088373,16.4,69.34375
2024-11-14 12:13:08.291831,0.9,69.34375
2024-11-14 12:13:08.496227,8.9,69.359375
2024-11-14 12:13:08.700952,0.7,69.359375
2024-11-14 12:13:08.903583,4.9,69.65625
2024-11-14 12:13:09.105392,16.6,69.703125
2024-11-14 12:13:09.308614,0.7,69.703125
2024-11-14 12:13:09.513348,9.2,69.703125
2024-11-14 12:13:09.718495,0.7,69.703125
2024-11-14 12:13:09.924952,2.3,69.71875
2024-11-14 12:13:10.129789,18.2,69.9375
2024-11-14 12:13:10.333764,1.2,69.90625
2024-11-14 12:13:10.539409,8.6,69.953125
2024-11-14 12:13:10.744527,1.3,69.921875
2024-11-14 12:13:10.948363,6.8,70.09375
2024-11-14 12:13:11.150737,17.2,70.15625
2024-11-14 12:13:11.353878,1.2,70.125
2024-11-14 12:13:11.557000,7.8,70.15625
2024-11-14 12:13:11.762327,1.6,70.125
2024-11-14 12:13:11.967117,2.2,70.203125
2024-11-14 12:13:12.172084,21.5,69.90625
2024-11-14 12:13:12.375462,1.4,69.875
2024-11-14 12:13:12.578448,4.9,64.25
2024-11-14 12:13:12.783316,1.4,64.3125
2024-11-14 12:13:12.986555,5.6,64.5
2024-11-14 12:13:13.191660,22.2,64.65625
2024-11-14 12:13:13.394054,1.7,64.6875
2024-11-14 12:13:13.596092,4.1,48.0
2024-11-14 12:13:13.799919,1.0,47.96875
2024-11-14 12:13:14.004346,2.6,48.046875
2024-11-14 12:13:14.213256,17.7,45.78125
2024-11-14 12:13:14.415466,0.6,43.84375
2024-11-14 12:13:14.618370,3.4,43.859375
2024-11-14 12:13:14.820504,0.6,33.96875
2024-11-14 12:13:15.023826,5.8,32.46875
2024-11-14 12:13:15.227246,14.3,32.515625
2024-11-14 12:13:15.429935,0.8,32.484375
2024-11-14 12:13:15.634223,4.8,32.515625
2024-11-14 12:13:15.838038,1.0,29.046875
2024-11-14 12:13:16.041990,35.5,44.171875
2024-11-14 12:13:16.245044,13.4,45.90625
2024-11-14 12:13:16.448049,0.7,44.53125
2024-11-14 12:13:16.655898,6.7,45.390625
2024-11-14 12:13:16.860255,1.8,31.140625
2024-11-14 12:13:17.063307,17.3,44.8125
2024-11-14 12:13:17.265112,0.8,45.0
2024-11-14 12:13:17.468200,3.7,42.265625
2024-11-14 12:13:17.673854,5.7,41.265625
2024-11-14 12:13:17.877267,0.6,39.609375
2024-11-14 12:13:18.080452,20.3,41.125
2024-11-14 12:13:18.283629,0.9,37.265625
2024-11-14 12:13:18.488403,5.6,2.265625
2024-11-14 12:13:18.694775,1.5,2.375
2024-11-14 12:13:18.902031,1.1,2.34375
2024-11-14 12:13:19.107997,19.4,-16.8125
2024-11-14 12:13:19.312111,0.7,-17.046875
2024-11-14 12:13:19.515382,3.4,-17.03125
2024-11-14 12:13:19.718042,0.6,-17.03125
2024-11-14 12:13:19.923515,0.9,-17.15625
2024-11-14 12:13:20.126128,20.5,-15.1875
2024-11-14 12:13:20.329305,0.9,-15.125
2024-11-14 12:13:20.531821,3.9,-15.078125
2024-11-14 12:13:20.736302,1.2,-15.015625
2024-11-14 12:13:20.942693,1.0,-15.046875
2024-11-14 12:13:21.146491,21.1,-13.515625
2024-11-14 12:13:21.348917,1.1,-13.546875
2024-11-14 12:13:21.552985,4.1,-13.5
2024-11-14 12:13:21.758245,1.4,-13.5
2024-11-14 12:13:21.967559,1.1,-15.9375
2024-11-14 12:13:22.170625,15.5,-15.15625
2024-11-14 12:13:22.373846,0.8,-31.546875
2024-11-14 12:13:22.576748,3.9,-31.5
2024-11-14 12:13:22.780848,1.8,-31.53125
2024-11-14 12:13:22.983922,1.7,-32.28125
2024-11-14 12:13:23.186894,22.4,-29.5
2024-11-14 12:13:23.390506,1.0,-29.859375
2024-11-14 12:13:23.593522,5.0,-29.859375
2024-11-14 12:13:23.797562,1.1,-29.84375
2024-11-14 12:13:24.005234,1.9,-32.046875
