timestamp,cpu_usage,memory_usage
2024-11-15 09:15:57.362209,2.8,452.890625
2024-11-15 09:15:57.565154,2.7,-0.03125
2024-11-15 09:15:57.769222,2.4,-0.0625
2024-11-15 09:15:57.974484,0.1,-0.0625
2024-11-15 09:15:58.179932,24.1,1.890625
2024-11-15 09:15:58.383324,2.4,1.859375
2024-11-15 09:15:58.586838,3.3,1.828125
2024-11-15 09:15:58.792947,2.6,1.796875
2024-11-15 09:15:58.998014,0.1,1.796875
2024-11-15 09:15:59.203465,25.0,3.890625
2024-11-15 09:15:59.408658,2.8,1.5
2024-11-15 09:15:59.613019,4.0,-1.078125
2024-11-15 09:15:59.819164,3.8,-1.125
2024-11-15 09:16:00.024794,1.4,-2.75
2024-11-15 09:16:00.228828,26.6,-4.828125
2024-11-15 09:16:00.437411,2.9,-4.859375
2024-11-15 09:16:00.641462,3.6,-4.953125
2024-11-15 09:16:00.843632,1.3,-4.984375
2024-11-15 09:16:01.046241,18.7,-0.703125
2024-11-15 09:16:01.251033,2.2,-0.484375
2024-11-15 09:16:01.456684,2.9,-0.5
2024-11-15 09:16:01.660337,3.5,-1.859375
2024-11-15 09:16:01.865243,2.7,-1.890625
2024-11-15 09:16:02.070835,27.0,0.3125
2024-11-15 09:16:02.276119,1.3,0.3125
2024-11-15 09:16:02.755442,5.7,4.984375
2024-11-15 09:16:02.958599,73.8,11.75
2024-11-15 09:16:03.160617,131.7,41.40625
2024-11-15 09:16:03.364054,52.8,47.484375
2024-11-15 09:16:03.569074,3.5,46.0
2024-11-15 09:16:03.773852,6.1,46.09375
2024-11-15 09:16:03.978057,0.1,44.796875
2024-11-15 09:16:04.181688,25.4,44.75
2024-11-15 09:16:04.385722,1.6,44.71875
2024-11-15 09:16:04.590649,3.5,42.734375
2024-11-15 09:16:04.794628,2.6,42.703125
2024-11-15 09:16:04.998697,0.1,42.703125
2024-11-15 09:16:05.202609,30.7,45.84375
2024-11-15 09:16:05.406327,2.1,45.8125
2024-11-15 09:16:05.611200,4.0,45.875
2024-11-15 09:16:05.815094,2.4,45.84375
2024-11-15 09:16:06.018255,8.3,47.765625
2024-11-15 09:16:06.222068,25.1,48.640625
2024-11-15 09:16:06.426249,1.6,48.625
2024-11-15 09:16:06.630078,3.9,48.078125
2024-11-15 09:16:06.832845,1.6,48.046875
2024-11-15 09:16:07.036554,19.7,49.078125
