timestamp,cpu_usage,memory_usage
2024-11-15 13:22:11.527512,5.4,465.484375
2024-11-15 13:22:11.730587,0.5,-12.09375
2024-11-15 13:22:11.937386,2.9,-13.359375
2024-11-15 13:22:12.143377,31.2,-11.1875
2024-11-15 13:22:12.348334,2.0,-11.28125
2024-11-15 13:22:12.550695,3.5,-16.546875
2024-11-15 13:22:12.754138,1.6,-16.578125
2024-11-15 13:22:12.955791,0.1,-16.578125
2024-11-15 13:22:13.159798,23.3,-14.34375
2024-11-15 13:22:13.365552,1.4,-19.734375
2024-11-15 13:22:13.568880,3.4,-19.703125
2024-11-15 13:22:13.773963,3.7,-19.71875
2024-11-15 13:22:13.978160,0.4,-19.71875
2024-11-15 13:22:14.182368,25.0,-17.75
2024-11-15 13:22:14.386817,2.4,-17.78125
2024-11-15 13:22:14.591690,3.1,-17.75
2024-11-15 13:22:14.796910,3.3,-17.78125
2024-11-15 13:22:15.003136,0.4,-17.78125
2024-11-15 13:22:15.209103,30.3,-15.65625
2024-11-15 13:22:15.413605,3.3,-15.6875
2024-11-15 13:22:15.619673,3.6,-15.65625
2024-11-15 13:22:15.824626,3.3,-15.6875
2024-11-15 13:22:16.028957,10.4,-13.75
2024-11-15 13:22:16.234035,12.6,-13.734375
2024-11-15 13:22:16.439339,2.9,-13.765625
2024-11-15 13:22:16.764946,6.2,-8.109375
2024-11-15 13:22:16.968112,71.7,18.90625
2024-11-15 13:22:17.172151,85.6,27.6875
2024-11-15 13:22:17.379917,1.8,27.6875
2024-11-15 13:22:17.583725,4.5,27.734375
2024-11-15 13:22:17.788549,3.4,27.703125
2024-11-15 13:22:17.993180,0.7,27.859375
2024-11-15 13:22:18.196865,20.2,29.609375
2024-11-15 13:22:18.400331,1.5,29.578125
2024-11-15 13:22:18.604761,5.6,29.8125
2024-11-15 13:22:18.809973,2.8,29.453125
2024-11-15 13:22:19.014320,7.8,30.96875
2024-11-15 13:22:19.219566,21.6,31.890625
2024-11-15 13:22:19.423830,3.2,31.859375
2024-11-15 13:22:19.628900,3.0,31.90625
2024-11-15 13:22:19.833675,3.5,31.875
2024-11-15 13:22:20.039425,17.8,34.328125
2024-11-15 13:22:20.243731,10.6,34.5625
2024-11-15 13:22:20.451066,2.9,34.53125
2024-11-15 13:22:20.656811,6.9,34.5625
2024-11-15 13:22:20.863814,3.4,34.484375
2024-11-15 13:22:21.069111,30.6,36.75
2024-11-15 13:22:21.276450,5.6,36.84375
2024-11-15 13:22:21.494386,6.2,37.0625
2024-11-15 13:22:21.697737,1.1,37.140625
