timestamp,cpu_usage,memory_usage
2024-11-15 01:58:13.597019,4.8,208.171875
2024-11-15 01:58:13.800152,2.6,-0.453125
2024-11-15 01:58:14.004163,1.8,-1.046875
2024-11-15 01:58:14.206315,13.6,-0.921875
2024-11-15 01:58:14.409765,1.2,-1.5
2024-11-15 01:58:14.614526,3.5,-1.53125
2024-11-15 01:58:14.823670,2.0,-1.5625
2024-11-15 01:58:15.029587,8.4,-1.515625
2024-11-15 01:58:15.235405,15.2,-1.46875
2024-11-15 01:58:15.440169,1.7,-1.5
2024-11-15 01:58:15.642825,6.1,-1.46875
2024-11-15 01:58:15.848890,2.4,-1.5
2024-11-15 01:58:16.053876,25.5,-1.109375
2024-11-15 01:58:16.257486,1.6,-1.078125
2024-11-15 01:58:16.461587,2.8,-1.09375
2024-11-15 01:58:16.666690,6.3,-1.078125
2024-11-15 01:58:16.872511,1.8,-1.109375
2024-11-15 01:58:17.078758,26.0,-0.890625
2024-11-15 01:58:17.283943,0.6,-0.890625
2024-11-15 01:58:17.489261,3.3,-0.890625
2024-11-15 01:58:17.693567,4.4,-0.875
2024-11-15 01:58:17.899031,1.8,-0.90625
2024-11-15 01:58:18.104851,26.1,-0.875
2024-11-15 01:58:18.312685,0.6,-0.875
2024-11-15 01:58:18.521272,8.6,-0.875
2024-11-15 01:58:18.845801,4.0,4.875
2024-11-15 01:58:19.049034,49.8,23.578125
2024-11-15 01:58:19.252835,65.3,32.734375
2024-11-15 01:58:19.457889,25.4,32.84375
2024-11-15 01:58:19.662177,5.4,32.84375
2024-11-15 01:58:19.865368,1.4,32.8125
2024-11-15 01:58:20.067690,19.7,33.625
2024-11-15 01:58:20.271701,7.0,33.640625
2024-11-15 01:58:20.475375,7.7,33.640625
2024-11-15 01:58:20.680717,4.3,33.671875
2024-11-15 01:58:20.886004,2.3,33.59375
2024-11-15 01:58:21.089876,25.2,33.65625
2024-11-15 01:58:21.294506,0.8,33.65625
2024-11-15 01:58:21.498416,4.2,33.65625
2024-11-15 01:58:21.703783,4.1,33.53125
2024-11-15 01:58:21.911658,1.9,33.5
2024-11-15 01:58:22.132286,26.6,33.59375
2024-11-15 01:58:22.338074,2.6,33.59375
2024-11-15 01:58:22.544095,6.8,33.609375
2024-11-15 01:58:22.749047,1.9,33.578125
2024-11-15 01:58:22.953821,0.4,33.578125
2024-11-15 01:58:23.158324,23.5,33.703125
2024-11-15 01:58:23.362280,1.8,33.671875
2024-11-15 01:58:23.568839,3.2,33.71875
2024-11-15 01:58:23.774930,5.5,33.578125
2024-11-15 01:58:23.977966,0.3,33.578125
2024-11-15 01:58:24.182180,25.7,33.65625
2024-11-15 01:58:24.387468,2.3,33.625
2024-11-15 01:58:24.593058,6.1,33.65625
2024-11-15 01:58:24.798868,1.9,33.59375
2024-11-15 01:58:25.005328,1.3,32.640625
2024-11-15 01:58:25.209584,30.0,32.328125
2024-11-15 01:58:25.412338,1.0,30.578125
2024-11-15 01:58:25.616600,4.1,29.921875
2024-11-15 01:58:25.821403,1.4,29.890625
2024-11-15 01:58:26.026787,6.0,29.921875
2024-11-15 01:58:26.230703,12.5,29.25
2024-11-15 01:58:26.436030,1.5,29.03125
2024-11-15 01:58:26.643479,11.1,29.09375
2024-11-15 01:58:26.847509,2.4,29.078125
2024-11-15 01:58:27.053287,20.7,29.140625
2024-11-15 01:58:27.258970,3.6,29.203125
2024-11-15 01:58:27.464193,2.1,29.1875
2024-11-15 01:58:27.669410,6.2,29.203125
