timestamp,cpu_usage,memory_usage
2024-11-15 09:21:24.911281,2.0,335.09375
2024-11-15 09:21:25.113792,20.3,2.75
2024-11-15 09:21:25.317413,0.5,2.75
2024-11-15 09:21:25.520864,4.3,2.78125
2024-11-15 09:21:25.724931,0.5,2.78125
2024-11-15 09:21:25.929842,2.0,2.75
2024-11-15 09:21:26.133369,30.6,5.5625
2024-11-15 09:21:26.338001,2.3,5.484375
2024-11-15 09:21:26.542582,3.6,5.3125
2024-11-15 09:21:26.746097,2.1,4.8125
2024-11-15 09:21:26.951208,0.1,4.8125
2024-11-15 09:21:27.156280,24.6,7.640625
2024-11-15 09:21:27.360813,2.8,7.609375
2024-11-15 09:21:27.564338,3.2,7.6875
2024-11-15 09:21:27.771773,2.1,7.65625
2024-11-15 09:21:27.978434,0.2,7.65625
2024-11-15 09:21:28.182785,24.4,10.40625
2024-11-15 09:21:28.387487,2.2,10.375
2024-11-15 09:21:28.593196,3.8,10.453125
2024-11-15 09:21:28.797235,2.4,10.421875
2024-11-15 09:21:29.000725,0.4,4.828125
2024-11-15 09:21:29.205720,28.8,7.5625
2024-11-15 09:21:29.409985,1.3,7.546875
2024-11-15 09:21:29.612439,3.8,-8.78125
2024-11-15 09:21:29.816688,2.4,-9.09375
2024-11-15 09:21:30.150801,21.4,-0.1875
2024-11-15 09:21:30.353693,51.3,24.9375
2024-11-15 09:21:30.555427,95.1,83.40625
2024-11-15 09:21:30.757365,43.1,89.203125
2024-11-15 09:21:30.960493,1.2,87.109375
2024-11-15 09:21:31.164024,15.0,86.828125
2024-11-15 09:21:31.366735,1.7,86.8125
2024-11-15 09:21:31.570665,4.8,84.484375
2024-11-15 09:21:31.775972,2.2,84.46875
2024-11-15 09:21:31.980154,0.4,84.453125
2024-11-15 09:21:32.185237,31.0,85.03125
2024-11-15 09:21:32.389481,2.4,85.015625
2024-11-15 09:21:32.592212,4.1,85.15625
2024-11-15 09:21:32.797982,2.2,85.125
2024-11-15 09:21:33.001628,0.1,85.125
2024-11-15 09:21:33.205380,25.0,83.28125
2024-11-15 09:21:33.410547,3.0,83.25
2024-11-15 09:21:33.614588,5.5,78.8125
2024-11-15 09:21:33.817184,1.5,74.59375
2024-11-15 09:21:34.021846,7.0,74.046875
2024-11-15 09:21:34.224061,9.4,67.453125
2024-11-15 09:21:34.427587,1.7,65.234375
2024-11-15 09:21:34.631862,4.9,63.21875
2024-11-15 09:21:34.838732,2.3,63.1875
2024-11-15 09:21:35.047909,20.7,65.3125
2024-11-15 09:21:35.249404,6.3,65.53125
2024-11-15 09:21:35.451866,1.8,65.5
2024-11-15 09:21:35.654032,3.8,65.671875
2024-11-15 09:21:35.857404,2.1,65.640625
2024-11-15 09:21:36.062628,28.4,67.6875
2024-11-15 09:21:36.267610,1.3,67.6875
2024-11-15 09:21:36.470721,4.2,67.734375
2024-11-15 09:21:36.673768,3.2,65.15625
2024-11-15 09:21:36.877178,1.3,65.125
2024-11-15 09:21:37.080750,19.4,66.796875
2024-11-15 09:21:37.284302,6.6,66.890625
2024-11-15 09:21:37.489166,5.3,66.921875
2024-11-15 09:21:37.692715,1.8,67.109375
