timestamp,cpu_usage,memory_usage
2024-11-14 15:02:36.329946,1.0,265.84375
2024-11-14 15:02:36.531959,4.4,0.0
2024-11-14 15:02:36.737291,1.7,-0.015625
2024-11-14 15:02:36.941014,0.3,-0.015625
2024-11-14 15:02:37.143879,23.3,0.375
2024-11-14 15:02:37.345971,0.7,0.34375
2024-11-14 15:02:37.549045,3.0,0.0625
2024-11-14 15:02:37.751977,0.8,-5.078125
2024-11-14 15:02:37.956351,0.1,-22.546875
2024-11-14 15:02:38.158901,16.6,-28.90625
2024-11-14 15:02:38.362232,0.8,-32.0625
2024-11-14 15:02:38.564637,3.0,-33.6875
2024-11-14 15:02:38.768251,1.0,-34.171875
2024-11-14 15:02:38.970589,0.1,-35.453125
2024-11-14 15:02:39.173400,19.5,-33.203125
2024-11-14 15:02:39.375588,0.8,-33.234375
2024-11-14 15:02:39.582177,3.3,-33.234375
2024-11-14 15:02:39.785341,1.0,-39.578125
2024-11-14 15:02:39.988329,0.1,-39.59375
2024-11-14 15:02:40.192464,16.4,-42.9375
2024-11-14 15:02:40.395716,1.0,-43.03125
2024-11-14 15:02:40.600724,3.5,-44.8125
2024-11-14 15:02:40.806600,1.5,-44.75
2024-11-14 15:02:41.010623,2.9,-43.40625
2024-11-14 15:02:41.213902,13.1,-42.015625
2024-11-14 15:02:41.419091,7.1,-41.21875
2024-11-14 15:02:41.621308,93.8,-0.1875
2024-11-14 15:02:41.825734,23.6,2.4375
2024-11-14 15:02:42.031861,7.6,6.859375
2024-11-14 15:02:42.235944,45.5,19.65625
2024-11-14 15:02:42.438090,1.0,19.625
2024-11-14 15:02:42.641725,6.3,19.96875
2024-11-14 15:02:42.847122,1.6,20.046875
2024-11-14 15:02:43.051780,13.6,22.046875
2024-11-14 15:02:43.258045,16.1,22.109375
2024-11-14 15:02:43.463220,1.7,22.109375
2024-11-14 15:02:43.670401,7.6,22.265625
2024-11-14 15:02:43.875210,1.3,22.234375
2024-11-14 15:02:44.081461,28.2,23.859375
2024-11-14 15:02:44.285973,2.0,23.859375
2024-11-14 15:02:44.489580,9.6,23.859375
2024-11-14 15:02:44.694327,4.5,24.3125
2024-11-14 15:02:44.897543,0.6,24.359375
2024-11-14 15:02:45.100167,14.6,26.078125
2024-11-14 15:02:45.303671,1.4,26.0625
2024-11-14 15:02:45.508217,7.9,26.109375
2024-11-14 15:02:45.713108,2.4,26.390625
2024-11-14 15:02:45.918355,1.4,26.4375
2024-11-14 15:02:46.123488,29.8,28.234375
2024-11-14 15:02:46.330626,0.6,28.234375
