timestamp,cpu_usage,memory_usage
2024-11-14 17:24:37.407471,1.3,248.390625
2024-11-14 17:24:37.609654,7.8,0.03125
2024-11-14 17:24:37.815209,1.5,0.0
2024-11-14 17:24:38.020013,4.8,0.046875
2024-11-14 17:24:38.222933,16.9,0.0625
2024-11-14 17:24:38.425602,0.9,0.03125
2024-11-14 17:24:38.628541,3.5,-7.0
2024-11-14 17:24:38.832244,0.9,-7.03125
2024-11-14 17:24:39.035271,11.8,-6.953125
2024-11-14 17:24:39.239057,9.4,-6.921875
2024-11-14 17:24:39.443177,1.6,-6.953125
2024-11-14 17:24:39.647415,8.4,-6.921875
2024-11-14 17:24:39.853956,1.0,-6.953125
2024-11-14 17:24:40.057574,11.6,-6.796875
2024-11-14 17:24:40.262016,6.0,-6.671875
2024-11-14 17:24:40.465225,1.5,-7.53125
2024-11-14 17:24:40.668483,4.6,-7.859375
2024-11-14 17:24:40.873666,1.6,-7.890625
2024-11-14 17:24:41.077279,18.5,-7.828125
2024-11-14 17:24:41.280150,0.5,-7.828125
2024-11-14 17:24:41.483709,4.1,-7.828125
2024-11-14 17:24:41.688408,3.0,-7.828125
2024-11-14 17:24:41.893750,0.9,-8.515625
2024-11-14 17:24:42.096789,21.4,-8.484375
2024-11-14 17:24:42.300305,0.6,-8.484375
2024-11-14 17:24:42.820990,7.3,1.625
2024-11-14 17:24:43.022009,52.9,18.5625
2024-11-14 17:24:43.224225,48.5,26.53125
2024-11-14 17:24:43.432188,0.8,26.5
2024-11-14 17:24:43.635514,20.2,29.125
2024-11-14 17:24:43.839013,0.7,29.09375
2024-11-14 17:24:44.043747,12.4,29.4375
2024-11-14 17:24:44.246916,9.2,29.4375
2024-11-14 17:24:44.449187,0.8,29.40625
2024-11-14 17:24:44.651944,4.4,29.4375
2024-11-14 17:24:44.855499,1.5,29.40625
2024-11-14 17:24:45.058781,18.0,30.046875
2024-11-14 17:24:45.261988,0.5,30.046875
2024-11-14 17:24:45.466289,5.0,30.046875
2024-11-14 17:24:45.671344,5.2,30.046875
2024-11-14 17:24:45.876460,1.5,30.015625
2024-11-14 17:24:46.081893,20.8,30.5
2024-11-14 17:24:46.285735,0.5,30.5
2024-11-14 17:24:46.488532,5.1,30.5
2024-11-14 17:24:46.692148,0.8,30.5
2024-11-14 17:24:46.895447,0.8,30.46875
2024-11-14 17:24:47.099729,17.1,30.546875
