timestamp,cpu_usage,memory_usage
2024-11-14 18:19:15.001695,0.3,257.890625
2024-11-14 18:19:15.202656,25.6,0.03125
2024-11-14 18:19:15.407143,1.7,0.0
2024-11-14 18:19:15.611156,4.2,0.03125
2024-11-14 18:19:15.816242,1.0,0.0
2024-11-14 18:19:16.019137,5.5,0.03125
2024-11-14 18:19:16.224338,22.5,0.03125
2024-11-14 18:19:16.428734,1.1,0.0
2024-11-14 18:19:16.632316,3.4,0.03125
2024-11-14 18:19:16.836507,0.9,0.0
2024-11-14 18:19:17.040310,8.6,0.03125
2024-11-14 18:19:17.245710,19.9,0.03125
2024-11-14 18:19:17.449633,1.7,0.0
2024-11-14 18:19:17.655513,8.3,0.03125
2024-11-14 18:19:17.861819,1.4,0.0
2024-11-14 18:19:18.066600,16.4,0.03125
2024-11-14 18:19:18.272043,12.6,0.03125
2024-11-14 18:19:18.476690,5.2,0.03125
2024-11-14 18:19:18.681571,2.5,0.03125
2024-11-14 18:19:18.887917,1.6,0.0
2024-11-14 18:19:19.094101,19.3,0.03125
2024-11-14 18:19:19.298272,3.9,0.03125
2024-11-14 18:19:19.505447,9.3,0.03125
2024-11-14 18:19:19.711728,0.7,0.03125
2024-11-14 18:19:19.915973,1.7,0.0
2024-11-14 18:19:20.433060,14.5,6.21875
2024-11-14 18:19:20.639018,78.1,28.625
2024-11-14 18:19:20.843159,45.6,29.40625
2024-11-14 18:19:21.049095,10.7,29.40625
2024-11-14 18:19:21.254653,20.6,29.40625
2024-11-14 18:19:21.459506,2.3,29.390625
2024-11-14 18:19:21.665926,9.6,29.46875
2024-11-14 18:19:21.872001,1.8,29.4375
2024-11-14 18:19:22.080567,15.1,29.5
2024-11-14 18:19:22.284639,0.5,29.5
2024-11-14 18:19:22.488936,3.9,29.5
2024-11-14 18:19:22.692979,2.4,29.5
2024-11-14 18:19:22.898149,1.6,29.46875
2024-11-14 18:19:23.104068,21.3,29.546875
2024-11-14 18:19:23.308950,6.2,29.609375
2024-11-14 18:19:23.514812,8.9,29.609375
2024-11-14 18:19:23.718642,6.0,29.640625
2024-11-14 18:19:23.923171,1.4,29.609375
2024-11-14 18:19:24.129789,19.7,29.640625
2024-11-14 18:19:24.334320,0.8,29.640625
2024-11-14 18:19:24.540078,9.5,29.640625
2024-11-14 18:19:24.744751,3.5,29.609375
2024-11-14 18:19:24.951088,0.4,29.609375
2024-11-14 18:19:25.157333,31.0,29.640625
2024-11-14 18:19:25.359918,2.0,29.609375
2024-11-14 18:19:25.565344,8.3,29.640625
2024-11-14 18:19:25.770412,2.9,29.65625
2024-11-14 18:19:25.974658,0.2,29.59375
2024-11-14 18:19:26.178601,28.8,29.625
2024-11-14 18:19:26.381494,2.1,29.59375
2024-11-14 18:19:26.586084,9.5,29.625
2024-11-14 18:19:26.792294,7.0,29.59375
2024-11-14 18:19:26.997208,0.3,29.59375
2024-11-14 18:19:27.202331,28.8,29.625
2024-11-14 18:19:27.407140,1.8,29.59375
2024-11-14 18:19:27.611819,7.5,29.625
2024-11-14 18:19:27.816239,1.4,29.625
2024-11-14 18:19:28.019138,5.9,29.65625
2024-11-14 18:19:28.220862,9.1,29.65625
2024-11-14 18:19:28.424853,1.1,29.625
2024-11-14 18:19:28.628137,4.4,29.65625
2024-11-14 18:19:28.835740,3.3,29.640625
2024-11-14 18:19:29.040488,4.6,29.671875
2024-11-14 18:19:29.245319,22.5,29.671875
2024-11-14 18:19:29.449085,1.7,29.640625
2024-11-14 18:19:29.661920,10.2,29.671875
2024-11-14 18:19:29.865934,3.0,29.703125
2024-11-14 18:19:30.071323,16.4,29.734375
2024-11-14 18:19:30.274498,0.5,29.734375
2024-11-14 18:19:30.477398,7.4,29.734375
2024-11-14 18:19:30.683997,2.4,29.734375
2024-11-14 18:19:30.888624,3.3,29.703125
2024-11-14 18:19:31.093489,29.1,29.734375
2024-11-14 18:19:31.299764,0.5,29.734375
2024-11-14 18:19:31.504045,6.9,29.734375
2024-11-14 18:19:31.708833,4.3,29.734375
2024-11-14 18:19:31.914353,2.3,29.90625
2024-11-14 18:19:32.120006,30.4,29.9375
2024-11-14 18:19:32.324046,0.5,29.9375
2024-11-14 18:19:32.529696,9.4,29.9375
2024-11-14 18:19:32.735259,7.1,29.953125
2024-11-14 18:19:32.940578,1.3,29.921875
2024-11-14 18:19:33.145428,25.4,29.953125
