timestamp,cpu_usage,memory_usage
2024-11-14 21:30:14.810018,0.9,246.515625
2024-11-14 21:30:15.012518,2.0,0.015625
2024-11-14 21:30:15.214776,13.2,0.03125
2024-11-14 21:30:15.418953,1.4,0.0
2024-11-14 21:30:15.624812,7.4,0.03125
2024-11-14 21:30:15.831203,2.3,0.0
2024-11-14 21:30:16.037341,15.1,0.03125
2024-11-14 21:30:16.244376,13.9,-4.8125
2024-11-14 21:30:16.451148,1.2,-4.84375
2024-11-14 21:30:16.658641,8.4,-4.8125
2024-11-14 21:30:16.863319,1.4,-4.84375
2024-11-14 21:30:17.068360,22.8,-4.796875
2024-11-14 21:30:17.272748,2.6,-4.796875
2024-11-14 21:30:17.476629,4.3,-4.84375
2024-11-14 21:30:17.680961,0.5,-4.84375
2024-11-14 21:30:17.884088,2.3,-4.875
2024-11-14 21:30:18.090045,29.5,-4.84375
2024-11-14 21:30:18.293677,0.6,-4.84375
2024-11-14 21:30:18.496509,4.1,-4.84375
2024-11-14 21:30:18.700663,0.3,-4.84375
2024-11-14 21:30:18.904954,1.0,-4.875
2024-11-14 21:30:19.109520,20.4,-4.84375
2024-11-14 21:30:19.317552,1.6,-4.875
2024-11-14 21:30:19.522249,7.6,-4.84375
2024-11-14 21:30:19.725104,0.8,-4.84375
2024-11-14 21:30:20.088673,23.7,8.234375
2024-11-14 21:30:20.290127,99.5,39.296875
2024-11-14 21:30:20.493682,47.5,40.484375
2024-11-14 21:30:20.701542,0.5,40.484375
2024-11-14 21:30:20.905646,1.4,39.828125
2024-11-14 21:30:21.110931,32.3,39.890625
2024-11-14 21:30:21.314607,1.3,38.359375
2024-11-14 21:30:21.520938,7.4,38.34375
2024-11-14 21:30:21.732431,0.8,38.34375
2024-11-14 21:30:21.936448,1.1,38.3125
2024-11-14 21:30:22.139950,29.8,38.34375
2024-11-14 21:30:22.343757,3.3,38.40625
2024-11-14 21:30:22.549979,7.8,38.484375
2024-11-14 21:30:22.754737,1.8,38.453125
2024-11-14 21:30:22.958916,3.3,38.46875
2024-11-14 21:30:23.164784,20.4,38.09375
2024-11-14 21:30:23.374077,1.5,38.1875
2024-11-14 21:30:23.581505,9.4,38.203125
2024-11-14 21:30:23.794299,1.4,35.765625
2024-11-14 21:30:23.996676,0.3,33.46875
2024-11-14 21:30:24.201592,19.3,28.0625
2024-11-14 21:30:24.404409,1.6,27.8125
2024-11-14 21:30:24.607573,3.5,27.84375
2024-11-14 21:30:24.811148,1.4,28.09375
2024-11-14 21:30:25.015014,3.5,24.203125
2024-11-14 21:30:25.220666,27.5,21.421875
2024-11-14 21:30:25.425342,7.0,21.546875
2024-11-14 21:30:25.631231,7.9,21.59375
2024-11-14 21:30:25.836647,2.5,21.5625
