timestamp,cpu_usage,memory_usage
2024-11-15 08:04:52.661465,7.3,208.015625
2024-11-15 08:04:52.864662,1.2,-0.125
2024-11-15 08:04:53.069601,20.5,-0.09375
2024-11-15 08:04:53.273776,7.7,-0.09375
2024-11-15 08:04:53.479529,7.9,-0.09375
2024-11-15 08:04:53.685597,0.8,-0.09375
2024-11-15 08:04:53.890886,2.7,-0.125
2024-11-15 08:04:54.095297,27.8,-0.078125
2024-11-15 08:04:54.298374,0.5,-0.078125
2024-11-15 08:04:54.502087,4.3,-0.078125
2024-11-15 08:04:54.704754,0.5,-0.078125
2024-11-15 08:04:54.908347,1.0,-0.109375
2024-11-15 08:04:55.113041,28.7,-0.0625
2024-11-15 08:04:55.317650,0.8,-0.0625
2024-11-15 08:04:55.522982,10.3,-0.0625
2024-11-15 08:04:55.729111,0.6,-0.0625
2024-11-15 08:04:55.935406,2.9,-0.09375
2024-11-15 08:04:56.141855,28.4,-0.0625
2024-11-15 08:04:56.345677,1.3,-0.09375
2024-11-15 08:04:56.548766,3.1,-0.0625
2024-11-15 08:04:56.751338,1.4,-0.09375
2024-11-15 08:04:56.953325,0.3,-0.09375
2024-11-15 08:04:57.156475,20.2,-0.0625
2024-11-15 08:04:57.363063,2.7,-0.09375
2024-11-15 08:04:57.569040,8.0,-0.0625
2024-11-15 08:04:57.914003,5.5,4.796875
2024-11-15 08:04:58.119587,56.5,21.859375
2024-11-15 08:04:58.322758,57.7,24.875
2024-11-15 08:04:58.526860,7.0,24.875
2024-11-15 08:04:58.731470,0.8,24.875
2024-11-15 08:04:58.935813,2.5,24.84375
2024-11-15 08:04:59.140728,43.1,25.125
2024-11-15 08:04:59.345788,0.5,25.125
2024-11-15 08:04:59.552389,9.4,25.125
2024-11-15 08:04:59.756887,2.8,25.09375
2024-11-15 08:04:59.960016,0.2,25.015625
2024-11-15 08:05:00.163648,16.0,25.0625
2024-11-15 08:05:00.367225,1.0,25.03125
2024-11-15 08:05:00.571238,3.5,25.0625
2024-11-15 08:05:00.777597,6.2,25.015625
2024-11-15 08:05:00.981651,0.1,25.015625
2024-11-15 08:05:01.187215,30.5,25.078125
2024-11-15 08:05:01.392766,1.2,25.046875
2024-11-15 08:05:01.597072,5.9,25.078125
2024-11-15 08:05:01.802302,2.5,25.078125
2024-11-15 08:05:02.008071,0.8,25.078125
2024-11-15 08:05:02.213422,31.7,25.078125
2024-11-15 08:05:02.418735,0.5,25.078125
2024-11-15 08:05:02.623102,8.7,25.078125
2024-11-15 08:05:02.828883,2.7,25.015625
2024-11-15 08:05:03.032390,11.3,25.046875
2024-11-15 08:05:03.237852,26.4,25.0
2024-11-15 08:05:03.439861,1.2,24.96875
2024-11-15 08:05:03.644428,4.6,25.0
2024-11-15 08:05:03.850348,2.7,24.96875
2024-11-15 08:05:04.056451,22.1,25.0
2024-11-15 08:05:04.261687,7.3,25.015625
2024-11-15 08:05:04.466601,6.5,25.015625
2024-11-15 08:05:04.671619,2.9,25.015625
2024-11-15 08:05:04.875208,2.9,24.984375
2024-11-15 08:05:05.081640,23.7,25.03125
2024-11-15 08:05:05.287421,2.0,25.03125
2024-11-15 08:05:05.493735,9.8,25.03125
2024-11-15 08:05:05.697753,3.0,25.03125
2024-11-15 08:05:05.899939,1.4,25.0
2024-11-15 08:05:06.103257,26.5,25.46875
2024-11-15 08:05:06.305907,1.2,25.46875
2024-11-15 08:05:06.510034,9.8,25.46875
2024-11-15 08:05:06.717236,0.5,25.46875
2024-11-15 08:05:06.923872,2.2,25.4375
2024-11-15 08:05:07.130440,22.6,25.46875
2024-11-15 08:05:07.335411,4.3,25.4375
2024-11-15 08:05:07.540224,8.2,25.46875
2024-11-15 08:05:07.745721,1.3,25.46875
2024-11-15 08:05:07.948997,1.3,25.4375
2024-11-15 08:05:08.160546,28.8,25.46875
2024-11-15 08:05:08.364688,3.5,25.46875
2024-11-15 08:05:08.568680,7.2,25.5
2024-11-15 08:05:08.775075,2.8,25.46875
2024-11-15 08:05:08.980655,0.4,25.46875
2024-11-15 08:05:09.185074,28.0,25.5
2024-11-15 08:05:09.390521,1.6,25.453125
2024-11-15 08:05:09.594463,3.7,25.28125
2024-11-15 08:05:09.798110,3.1,25.25
2024-11-15 08:05:10.002186,0.1,25.25
2024-11-15 08:05:10.214025,32.8,25.328125
2024-11-15 08:05:10.417545,1.5,25.296875
2024-11-15 08:05:10.622319,7.0,25.328125
2024-11-15 08:05:10.827989,6.2,25.125
2024-11-15 08:05:11.031498,9.0,25.15625
2024-11-15 08:05:11.235225,19.3,25.109375
2024-11-15 08:05:11.436900,1.1,25.078125
2024-11-15 08:05:11.640684,3.8,25.109375
2024-11-15 08:05:11.844925,1.5,25.078125
2024-11-15 08:05:12.052055,21.0,25.109375
2024-11-15 08:05:12.259054,10.2,25.15625
2024-11-15 08:05:12.465835,2.5,25.140625
2024-11-15 08:05:12.671657,7.8,25.15625
2024-11-15 08:05:12.877295,2.2,25.125
2024-11-15 08:05:13.081544,30.9,25.15625
2024-11-15 08:05:13.285346,5.8,25.140625
2024-11-15 08:05:13.489090,6.0,25.140625
2024-11-15 08:05:13.693438,0.5,25.140625
2024-11-15 08:05:13.899831,2.7,25.109375
2024-11-15 08:05:14.106089,40.7,25.21875
2024-11-15 08:05:14.309806,13.0,25.21875
2024-11-15 08:05:14.514498,10.3,25.21875
2024-11-15 08:05:14.720981,0.5,25.21875
2024-11-15 08:05:14.927580,2.3,25.1875
2024-11-15 08:05:15.132525,31.7,25.234375
2024-11-15 08:05:15.337647,1.7,25.234375
2024-11-15 08:05:15.541710,8.5,25.234375
2024-11-15 08:05:15.746542,5.8,25.203125
2024-11-15 08:05:15.951180,0.4,25.203125
2024-11-15 08:05:16.155480,31.1,25.234375
2024-11-15 08:05:16.359791,2.8,25.203125
2024-11-15 08:05:16.563767,7.1,25.234375
2024-11-15 08:05:16.768169,1.7,25.203125
2024-11-15 08:05:16.971962,0.1,25.203125
2024-11-15 08:05:17.174376,19.4,25.25
2024-11-15 08:05:17.377615,1.6,25.28125
2024-11-15 08:05:17.581147,7.9,25.3125
2024-11-15 08:05:17.786603,3.1,25.28125
2024-11-15 08:05:17.991980,0.4,25.28125
2024-11-15 08:05:18.195472,34.0,25.328125
2024-11-15 08:05:18.400625,2.6,25.296875
2024-11-15 08:05:18.605089,6.7,25.328125
2024-11-15 08:05:18.811314,2.7,25.296875
2024-11-15 08:05:19.016326,6.3,25.3125
2024-11-15 08:05:19.223737,27.4,25.34375
2024-11-15 08:05:19.428537,3.4,25.359375
2024-11-15 08:05:19.634616,7.8,25.390625
2024-11-15 08:05:19.839794,2.7,25.359375
2024-11-15 08:05:20.045509,19.3,25.390625
2024-11-15 08:05:20.251382,12.5,25.390625
2024-11-15 08:05:20.457192,5.0,25.375
2024-11-15 08:05:20.663171,10.4,25.390625
2024-11-15 08:05:20.866620,1.6,25.34375
2024-11-15 08:05:21.071915,24.5,25.03125
2024-11-15 08:05:21.277674,15.9,25.296875
2024-11-15 08:05:21.482992,10.1,25.3125
2024-11-15 08:05:21.689112,0.8,25.3125
2024-11-15 08:05:21.893239,1.9,25.28125
2024-11-15 08:05:22.095807,28.0,25.3125
2024-11-15 08:05:22.300022,1.8,25.34375
2024-11-15 08:05:22.502027,4.3,25.34375
2024-11-15 08:05:22.705725,0.5,25.34375
2024-11-15 08:05:22.909075,1.0,25.3125
2024-11-15 08:05:23.113779,27.3,25.34375
2024-11-15 08:05:23.318701,6.8,25.34375
2024-11-15 08:05:23.522186,6.4,25.34375
2024-11-15 08:05:23.726315,0.4,25.34375
2024-11-15 08:05:23.932003,2.4,25.3125
2024-11-15 08:05:24.137417,28.9,25.375
2024-11-15 08:05:24.341556,4.2,25.34375
2024-11-15 08:05:24.547415,6.6,25.375
2024-11-15 08:05:24.753406,3.1,25.34375
2024-11-15 08:05:24.958107,0.5,25.34375
2024-11-15 08:05:25.162668,29.7,25.375
2024-11-15 08:05:25.367158,2.0,25.34375
2024-11-15 08:05:25.570783,6.8,25.375
2024-11-15 08:05:25.776333,5.9,25.34375
2024-11-15 08:05:25.980100,0.5,25.34375
2024-11-15 08:05:26.185196,30.9,25.375
2024-11-15 08:05:26.388595,1.9,25.34375
2024-11-15 08:05:26.592154,3.7,25.375
2024-11-15 08:05:26.796482,1.3,25.34375
2024-11-15 08:05:26.998953,0.1,25.34375
2024-11-15 08:05:27.201616,16.3,25.71875
2024-11-15 08:05:27.408775,3.5,25.6875
2024-11-15 08:05:27.614372,7.7,25.71875
2024-11-15 08:05:27.818873,1.6,25.5625
2024-11-15 08:05:28.024300,9.3,25.59375
2024-11-15 08:05:28.228716,14.0,25.875
2024-11-15 08:05:28.432140,1.9,25.84375
2024-11-15 08:05:28.635381,3.2,25.875
2024-11-15 08:05:28.841638,2.7,25.84375
2024-11-15 08:05:29.047668,20.9,26.6875
2024-11-15 08:05:29.253565,21.1,26.6875
2024-11-15 08:05:29.458123,2.0,25.984375
2024-11-15 08:05:29.662523,6.4,26.0
2024-11-15 08:05:29.868377,1.3,25.96875
2024-11-15 08:05:30.074080,27.4,26.015625
2024-11-15 08:05:30.280269,3.0,26.015625
2024-11-15 08:05:30.484554,9.9,26.015625
2024-11-15 08:05:30.690038,7.0,26.015625
2024-11-15 08:05:30.893882,1.1,25.6875
2024-11-15 08:05:31.101422,28.9,25.71875
2024-11-15 08:05:31.307858,3.2,25.71875
2024-11-15 08:05:31.513746,12.9,25.734375
2024-11-15 08:05:31.719021,0.4,25.734375
2024-11-15 08:05:31.925137,2.3,25.53125
2024-11-15 08:05:32.131291,28.3,25.5625
2024-11-15 08:05:32.336202,1.3,25.5625
2024-11-15 08:05:32.540965,11.4,25.5625
2024-11-15 08:05:32.746601,0.5,25.5625
2024-11-15 08:05:32.953417,2.2,25.53125
2024-11-15 08:05:33.164350,32.3,25.828125
2024-11-15 08:05:33.367981,2.5,25.78125
2024-11-15 08:05:33.570654,4.0,25.859375
2024-11-15 08:05:33.774549,1.4,25.828125
2024-11-15 08:05:33.977966,0.3,25.828125
2024-11-15 08:05:34.181222,15.1,25.859375
2024-11-15 08:05:34.385746,1.7,25.859375
2024-11-15 08:05:34.592307,6.6,25.890625
2024-11-15 08:05:34.799298,2.1,25.859375
2024-11-15 08:05:35.005351,0.4,25.859375
2024-11-15 08:05:35.211970,29.9,25.890625
2024-11-15 08:05:35.418294,1.9,25.890625
2024-11-15 08:05:35.622127,6.7,25.921875
2024-11-15 08:05:35.828318,7.3,25.890625
2024-11-15 08:05:36.033437,9.5,25.921875
2024-11-15 08:05:36.238589,12.2,25.9375
2024-11-15 08:05:36.444500,3.4,25.9375
2024-11-15 08:05:36.650296,7.5,25.96875
2024-11-15 08:05:36.857696,2.8,25.9375
2024-11-15 08:05:37.065863,28.8,26.109375
2024-11-15 08:05:37.271831,9.8,26.109375
2024-11-15 08:05:37.476160,11.4,26.140625
2024-11-15 08:05:37.679677,0.8,26.140625
2024-11-15 08:05:37.884344,2.7,26.109375
2024-11-15 08:05:38.089953,15.4,26.140625
2024-11-15 08:05:38.295203,5.3,26.140625
2024-11-15 08:05:38.498294,9.1,26.1875
2024-11-15 08:05:38.703777,0.8,26.1875
2024-11-15 08:05:38.909903,2.5,26.15625
2024-11-15 08:05:39.115649,31.4,26.1875
2024-11-15 08:05:39.319424,0.5,26.1875
2024-11-15 08:05:39.521787,5.1,26.1875
2024-11-15 08:05:39.724927,0.5,26.1875
2024-11-15 08:05:39.930911,2.1,26.15625
2024-11-15 08:05:40.135905,24.4,26.125
2024-11-15 08:05:40.341584,1.0,26.125
2024-11-15 08:05:40.547775,11.1,26.125
2024-11-15 08:05:40.751508,5.3,26.09375
2024-11-15 08:05:40.955117,0.1,26.09375
2024-11-15 08:05:41.161431,29.1,26.125
2024-11-15 08:05:41.367568,1.5,26.09375
2024-11-15 08:05:41.570889,7.6,26.0625
2024-11-15 08:05:41.775386,2.7,25.796875
2024-11-15 08:05:41.981028,0.4,25.796875
2024-11-15 08:05:42.187180,28.7,25.828125
2024-11-15 08:05:42.390671,2.5,25.796875
2024-11-15 08:05:42.595564,10.5,25.875
2024-11-15 08:05:42.802268,2.2,25.84375
2024-11-15 08:05:43.009167,3.0,25.859375
2024-11-15 08:05:43.214928,27.0,25.90625
2024-11-15 08:05:43.418638,1.4,25.875
2024-11-15 08:05:43.622360,5.6,25.96875
2024-11-15 08:05:43.830636,2.1,25.9375
2024-11-15 08:05:44.035745,14.8,25.96875
2024-11-15 08:05:44.241447,14.1,25.984375
2024-11-15 08:05:44.446485,1.5,25.953125
2024-11-15 08:05:44.651068,7.5,25.984375
2024-11-15 08:05:44.856074,1.6,25.953125
2024-11-15 08:05:45.059667,19.7,26.234375
2024-11-15 08:05:45.263113,8.3,26.234375
2024-11-15 08:05:45.465176,3.7,26.234375
2024-11-15 08:05:45.684537,9.2,26.234375
2024-11-15 08:05:45.888931,2.4,25.734375
2024-11-15 08:05:46.095256,28.0,25.765625
2024-11-15 08:05:46.299092,0.8,25.734375
2024-11-15 08:05:46.502595,9.7,25.734375
2024-11-15 08:05:46.708294,0.5,25.734375
2024-11-15 08:05:46.914240,2.8,25.703125
2024-11-15 08:05:47.118989,29.9,25.90625
2024-11-15 08:05:47.324797,2.4,25.90625
2024-11-15 08:05:47.529844,9.7,25.953125
2024-11-15 08:05:47.735742,2.1,25.953125
2024-11-15 08:05:47.940902,0.5,25.921875
2024-11-15 08:05:48.144717,27.7,25.984375
2024-11-15 08:05:48.349788,4.6,25.953125
2024-11-15 08:05:48.552599,8.0,26.03125
2024-11-15 08:05:48.758999,2.5,26.0
2024-11-15 08:05:48.964140,0.1,26.0
2024-11-15 08:05:49.169561,27.9,26.03125
2024-11-15 08:05:49.375398,1.3,26.0
2024-11-15 08:05:49.579368,8.8,26.03125
2024-11-15 08:05:49.786211,2.1,26.0
2024-11-15 08:05:49.990279,0.5,26.0
2024-11-15 08:05:50.194159,28.4,26.03125
2024-11-15 08:05:50.397768,1.6,26.0
2024-11-15 08:05:50.601597,3.7,26.03125
2024-11-15 08:05:50.805872,4.3,25.953125
2024-11-15 08:05:51.009859,3.3,25.96875
2024-11-15 08:05:51.215437,27.1,26.0
2024-11-15 08:05:51.421771,2.9,25.96875
2024-11-15 08:05:51.628092,8.6,26.0
2024-11-15 08:05:51.833066,2.9,25.96875
2024-11-15 08:05:52.040107,9.7,25.84375
2024-11-15 08:05:52.245800,19.8,25.828125
2024-11-15 08:05:52.451371,1.5,25.796875
2024-11-15 08:05:52.655549,7.7,25.765625
2024-11-15 08:05:52.862162,2.7,25.734375
2024-11-15 08:05:53.068498,28.9,25.8125
2024-11-15 08:05:53.274960,16.6,25.8125
2024-11-15 08:05:53.480131,5.2,25.8125
2024-11-15 08:05:53.685087,1.7,25.84375
2024-11-15 08:05:53.892182,2.5,25.8125
2024-11-15 08:05:54.097364,30.7,26.0
2024-11-15 08:05:54.300554,0.8,26.0
2024-11-15 08:05:54.505289,7.2,26.0
