timestamp,cpu_usage,memory_usage
2024-11-14 22:57:42.856788,1.9,270.90625
2024-11-14 22:57:43.058535,19.2,0.046875
2024-11-14 22:57:43.263447,1.3,0.046875
2024-11-14 22:57:43.467809,4.8,0.0625
2024-11-14 22:57:43.670965,1.6,0.0625
2024-11-14 22:57:43.875996,1.7,0.03125
2024-11-14 22:57:44.081252,22.3,0.125
2024-11-14 22:57:44.286022,5.9,0.1875
2024-11-14 22:57:44.489370,4.0,0.1875
2024-11-14 22:57:44.691474,0.6,0.125
2024-11-14 22:57:44.895138,1.0,-0.078125
2024-11-14 22:57:45.098569,22.0,-0.0625
2024-11-14 22:57:45.302816,0.5,-0.0625
2024-11-14 22:57:45.507968,7.7,-0.28125
2024-11-14 22:57:45.713636,0.5,-0.28125
2024-11-14 22:57:45.918572,2.2,-0.3125
2024-11-14 22:57:46.125003,31.1,-0.28125
2024-11-14 22:57:46.329332,0.4,-0.28125
2024-11-14 22:57:46.535656,9.1,-0.28125
2024-11-14 22:57:46.741951,0.8,-0.28125
2024-11-14 22:57:46.948359,2.1,-0.3125
2024-11-14 22:57:47.152228,32.7,-0.28125
2024-11-14 22:57:47.357761,1.1,-0.3125
2024-11-14 22:57:47.563231,3.9,-0.28125
2024-11-14 22:57:47.768088,2.2,-0.3125
2024-11-14 22:57:48.102644,23.5,3.625
2024-11-14 22:57:48.304197,47.9,18.859375
2024-11-14 22:57:48.509454,56.8,28.984375
2024-11-14 22:57:48.713450,41.1,30.96875
2024-11-14 22:57:48.920835,91.7,38.859375
2024-11-14 22:57:49.131988,47.3,39.546875
2024-11-14 22:57:49.337059,46.3,42.71875
2024-11-14 22:57:49.539330,31.3,44.03125
2024-11-14 22:57:49.746096,2.7,43.984375
2024-11-14 22:57:49.952671,0.6,43.390625
2024-11-14 22:57:50.158234,27.4,43.390625
2024-11-14 22:57:50.362698,2.2,43.0
2024-11-14 22:57:50.566853,4.1,42.921875
2024-11-14 22:57:50.772114,1.9,42.15625
2024-11-14 22:57:50.976359,0.5,42.15625
2024-11-14 22:57:51.182502,42.3,43.015625
2024-11-14 22:57:51.387130,6.0,43.078125
2024-11-14 22:57:51.590750,3.5,43.109375
2024-11-14 22:57:51.796999,2.0,43.078125
2024-11-14 22:57:52.001953,1.2,43.71875
2024-11-14 22:57:52.205807,26.2,43.9375
2024-11-14 22:57:52.410142,2.1,43.96875
2024-11-14 22:57:52.614176,8.5,44.0
2024-11-14 22:57:52.823077,1.6,43.96875
2024-11-14 22:57:53.025681,4.7,44.0625
2024-11-14 22:57:53.229906,23.4,44.109375
2024-11-14 22:57:53.433087,2.3,44.15625
2024-11-14 22:57:53.638147,7.9,44.1875
2024-11-14 22:57:53.845062,2.3,44.15625
2024-11-14 22:57:54.049064,21.0,44.1875
2024-11-14 22:57:54.254066,7.8,44.1875
2024-11-14 22:57:54.458169,6.5,44.234375
2024-11-14 22:57:54.661243,3.9,44.25
2024-11-14 22:57:54.864652,2.0,44.21875
2024-11-14 22:57:55.067137,29.9,44.21875
2024-11-14 22:57:55.273121,1.7,44.21875
2024-11-14 22:57:55.477687,7.2,44.21875
2024-11-14 22:57:55.682719,3.0,44.21875
2024-11-14 22:57:55.885350,1.2,44.1875
2024-11-14 22:57:56.089619,22.7,44.21875
2024-11-14 22:57:56.293980,0.5,44.21875
2024-11-14 22:57:56.498932,10.5,44.234375
2024-11-14 22:57:56.704905,0.6,44.234375
2024-11-14 22:57:56.910598,2.1,44.203125
2024-11-14 22:57:57.123166,31.7,44.234375
2024-11-14 22:57:57.326980,1.3,44.203125
2024-11-14 22:57:57.531548,8.8,44.3125
2024-11-14 22:57:57.733953,0.8,44.3125
2024-11-14 22:57:57.939941,1.8,44.28125
2024-11-14 22:57:58.144343,31.8,44.3125
2024-11-14 22:57:58.349871,1.4,44.28125
2024-11-14 22:57:58.554946,9.3,44.40625
2024-11-14 22:57:58.760514,2.3,44.375
2024-11-14 22:57:58.965142,0.4,44.375
2024-11-14 22:57:59.169249,30.8,44.40625
2024-11-14 22:57:59.374605,1.1,44.375
2024-11-14 22:57:59.579238,7.2,44.453125
2024-11-14 22:57:59.784923,2.0,44.421875
2024-11-14 22:57:59.990874,0.5,44.421875
2024-11-14 22:58:00.196446,16.3,44.703125
2024-11-14 22:58:00.400104,5.6,44.671875
2024-11-14 22:58:00.604197,7.8,44.734375
2024-11-14 22:58:00.811585,2.3,44.703125
2024-11-14 22:58:01.017458,6.2,44.71875
2024-11-14 22:58:01.223365,19.5,44.6875
2024-11-14 22:58:01.425701,1.4,44.65625
2024-11-14 22:58:01.629112,3.1,44.6875
2024-11-14 22:58:01.833782,1.0,44.65625
2024-11-14 22:58:02.041293,17.0,44.6875
2024-11-14 22:58:02.246102,15.4,44.6875
2024-11-14 22:58:02.450580,2.4,44.71875
2024-11-14 22:58:02.655697,8.1,44.75
2024-11-14 22:58:02.861610,2.1,44.71875
2024-11-14 22:58:03.065853,29.3,44.75
2024-11-14 22:58:03.270454,3.2,44.75
2024-11-14 22:58:03.473730,9.5,44.859375
2024-11-14 22:58:03.678371,0.3,44.859375
2024-11-14 22:58:03.881873,2.2,44.828125
2024-11-14 22:58:04.087378,29.1,44.859375
2024-11-14 22:58:04.292473,0.5,44.859375
2024-11-14 22:58:04.495165,9.5,44.90625
2024-11-14 22:58:04.701261,0.8,44.90625
2024-11-14 22:58:04.906285,1.8,44.875
2024-11-14 22:58:05.110728,31.3,44.90625
2024-11-14 22:58:05.315476,0.5,44.90625
2024-11-14 22:58:05.519889,5.3,44.9375
2024-11-14 22:58:05.724495,0.6,44.9375
2024-11-14 22:58:05.929663,2.0,44.90625
2024-11-14 22:58:06.135483,33.1,44.9375
2024-11-14 22:58:06.339834,1.3,44.90625
2024-11-14 22:58:06.544694,9.0,44.96875
2024-11-14 22:58:06.750600,2.3,44.9375
2024-11-14 22:58:06.954626,0.3,44.9375
2024-11-14 22:58:07.158399,22.7,44.96875
2024-11-14 22:58:07.361660,1.2,44.9375
2024-11-14 22:58:07.566171,3.7,44.96875
2024-11-14 22:58:07.769556,2.2,44.9375
2024-11-14 22:58:07.975504,0.4,44.9375
2024-11-14 22:58:08.180942,31.2,44.96875
2024-11-14 22:58:08.387199,1.3,44.9375
2024-11-14 22:58:08.592807,8.9,44.984375
2024-11-14 22:58:08.798179,2.1,44.953125
2024-11-14 22:58:09.003256,0.5,44.953125
2024-11-14 22:58:09.208496,31.4,44.984375
2024-11-14 22:58:09.412742,5.5,44.953125
2024-11-14 22:58:09.615537,5.8,44.984375
2024-11-14 22:58:09.821329,1.8,44.953125
2024-11-14 22:58:10.026716,11.5,44.984375
2024-11-14 22:58:10.233353,20.0,44.984375
2024-11-14 22:58:10.437185,1.2,44.953125
2024-11-14 22:58:10.640614,6.7,45.0
2024-11-14 22:58:10.847437,1.9,44.96875
2024-11-14 22:58:11.052257,6.6,44.984375
2024-11-14 22:58:11.256003,16.4,45.0
2024-11-14 22:58:11.458987,1.8,44.5
2024-11-14 22:58:11.664007,2.7,44.515625
2024-11-14 22:58:11.868540,1.0,44.484375
2024-11-14 22:58:12.073285,40.4,44.671875
2024-11-14 22:58:12.278091,0.5,44.671875
2024-11-14 22:58:12.480945,9.2,44.53125
2024-11-14 22:58:12.685479,0.4,44.078125
2024-11-14 22:58:12.889849,1.2,42.484375
2024-11-14 22:58:13.094108,23.3,41.71875
2024-11-14 22:58:13.298743,0.5,39.015625
2024-11-14 22:58:13.502186,5.9,37.6875
2024-11-14 22:58:13.706032,0.5,37.6875
2024-11-14 22:58:13.912155,2.2,37.65625
2024-11-14 22:58:14.117219,29.2,37.703125
2024-11-14 22:58:14.322255,1.3,37.671875
2024-11-14 22:58:14.526323,8.8,37.734375
2024-11-14 22:58:14.731915,0.6,37.734375
2024-11-14 22:58:14.937087,1.9,37.703125
2024-11-14 22:58:15.140892,22.0,37.78125
2024-11-14 22:58:15.345432,1.2,37.75
2024-11-14 22:58:15.548975,7.9,37.21875
2024-11-14 22:58:15.754437,2.4,37.1875
2024-11-14 22:58:15.960936,0.4,37.1875
2024-11-14 22:58:16.167293,31.9,37.265625
2024-11-14 22:58:16.373671,1.3,37.234375
2024-11-14 22:58:16.579275,8.7,37.265625
2024-11-14 22:58:16.785352,2.3,37.234375
2024-11-14 22:58:16.991627,0.5,37.234375
2024-11-14 22:58:17.197504,31.8,37.28125
2024-11-14 22:58:17.400326,1.2,37.25
2024-11-14 22:58:17.604810,6.4,37.28125
2024-11-14 22:58:17.808346,1.9,37.25
2024-11-14 22:58:18.014078,4.0,37.265625
2024-11-14 22:58:18.216764,18.9,37.28125
2024-11-14 22:58:18.420857,5.1,37.25
2024-11-14 22:58:18.624779,4.9,37.28125
2024-11-14 22:58:18.830383,2.1,37.25
2024-11-14 22:58:19.035726,14.5,37.28125
2024-11-14 22:58:19.240450,17.8,37.28125
2024-11-14 22:58:19.443593,1.3,37.25
2024-11-14 22:58:19.649347,10.0,37.28125
2024-11-14 22:58:19.854970,1.9,37.25
2024-11-14 22:58:20.061254,28.2,37.296875
2024-11-14 22:58:20.267608,4.2,37.296875
2024-11-14 22:58:20.472249,3.9,37.296875
2024-11-14 22:58:20.677833,7.2,37.328125
2024-11-14 22:58:20.883797,1.8,37.296875
2024-11-14 22:58:21.090010,25.2,37.328125
2024-11-14 22:58:21.294379,0.5,37.328125
2024-11-14 22:58:21.499254,9.9,37.34375
2024-11-14 22:58:21.705531,1.7,37.375
2024-11-14 22:58:21.909649,1.4,37.34375
2024-11-14 22:58:22.116117,31.1,37.375
2024-11-14 22:58:22.324057,1.3,37.34375
2024-11-14 22:58:22.528716,8.0,37.375
2024-11-14 22:58:22.734472,1.8,37.375
2024-11-14 22:58:22.939529,2.3,37.390625
2024-11-14 22:58:23.145293,32.7,37.453125
2024-11-14 22:58:23.349803,0.7,37.453125
2024-11-14 22:58:23.554804,8.9,37.484375
2024-11-14 22:58:23.756132,1.0,37.453125
2024-11-14 22:58:23.957634,0.2,37.453125
2024-11-14 22:58:24.162122,22.5,37.484375
2024-11-14 22:58:24.378252,4.8,37.453125
2024-11-14 22:58:24.582058,5.0,37.484375
