timestamp,cpu_usage,memory_usage
2024-11-14 15:35:20.968050,0.8,226.421875
2024-11-14 15:35:21.169833,18.4,-0.703125
2024-11-14 15:35:21.373698,1.3,-0.734375
2024-11-14 15:35:21.579828,8.3,-0.703125
2024-11-14 15:35:21.786538,1.9,-0.734375
2024-11-14 15:35:21.991664,0.3,-0.734375
2024-11-14 15:35:22.197083,26.9,-0.953125
2024-11-14 15:35:22.400140,1.4,-0.984375
2024-11-14 15:35:22.605590,8.4,-0.9375
2024-11-14 15:35:22.811021,1.7,-0.890625
2024-11-14 15:35:23.016227,1.6,-0.65625
2024-11-14 15:35:23.221732,17.0,0.3125
2024-11-14 15:35:23.424756,0.8,0.28125
2024-11-14 15:35:23.628144,4.3,0.328125
2024-11-14 15:35:23.832836,1.7,0.40625
2024-11-14 15:35:24.038210,7.8,2.234375
2024-11-14 15:35:24.240940,11.2,2.28125
2024-11-14 15:35:24.443777,0.8,2.25
2024-11-14 15:35:24.645531,2.9,2.296875
2024-11-14 15:35:24.846996,0.8,2.359375
2024-11-14 15:35:25.049692,8.2,3.96875
2024-11-14 15:35:25.260081,11.5,4.078125
2024-11-14 15:35:25.465883,2.7,4.109375
2024-11-14 15:35:25.669122,2.6,4.109375
2024-11-14 15:35:25.871877,0.8,4.125
2024-11-14 15:35:26.217796,20.5,17.59375
2024-11-14 15:35:26.425468,59.7,28.1875
2024-11-14 15:35:26.644931,48.7,46.609375
2024-11-14 15:35:26.847060,50.0,54.59375
2024-11-14 15:35:27.049897,16.5,55.171875
2024-11-14 15:35:27.252575,1.5,55.203125
2024-11-14 15:35:27.456054,0.8,45.828125
2024-11-14 15:35:27.659498,4.8,44.125
2024-11-14 15:35:27.863675,1.7,44.09375
2024-11-14 15:35:28.067708,20.2,46.21875
2024-11-14 15:35:28.272078,0.8,25.890625
2024-11-14 15:35:28.476117,5.6,25.921875
2024-11-14 15:35:28.680965,2.1,26.03125
2024-11-14 15:35:28.885701,1.3,26.0
2024-11-14 15:35:29.090116,14.4,25.875
2024-11-14 15:35:29.296256,1.1,18.625
2024-11-14 15:35:29.499625,6.4,18.453125
2024-11-14 15:35:29.702254,5.1,19.09375
2024-11-14 15:35:29.905274,1.4,19.078125
2024-11-14 15:35:30.109867,14.8,21.46875
2024-11-14 15:35:30.312787,0.8,19.515625
2024-11-14 15:35:30.515373,4.6,19.625
2024-11-14 15:35:30.718176,0.5,19.359375
2024-11-14 15:35:30.920118,1.0,19.8125
2024-11-14 15:35:31.123946,11.8,20.28125
2024-11-14 15:35:31.327303,1.0,19.515625
2024-11-14 15:35:31.530454,0.7,18.6875
2024-11-14 15:35:31.733614,3.3,18.65625
2024-11-14 15:35:31.937259,1.3,18.625
2024-11-14 15:35:32.140985,15.4,8.9375
2024-11-14 15:35:32.344213,0.8,5.421875
2024-11-14 15:35:32.547039,4.5,2.078125
2024-11-14 15:35:32.752715,9.4,5.640625
2024-11-14 15:35:32.961933,0.3,5.65625
2024-11-14 15:35:33.165920,30.3,6.03125
2024-11-14 15:35:33.369106,1.1,6.0
2024-11-14 15:35:33.570973,3.4,6.03125
2024-11-14 15:35:33.773094,1.7,5.875
2024-11-14 15:35:33.976668,0.2,5.875
2024-11-14 15:35:34.178708,31.3,20.9375
2024-11-14 15:35:34.381740,0.7,20.9375
2024-11-14 15:35:34.585938,10.6,20.96875
2024-11-14 15:35:34.789830,1.6,21.015625
2024-11-14 15:35:34.993491,0.2,21.015625
2024-11-14 15:35:35.197507,25.5,21.640625
2024-11-14 15:35:35.401898,1.3,21.609375
2024-11-14 15:35:35.608401,8.3,21.65625
2024-11-14 15:35:35.813483,4.0,21.734375
2024-11-14 15:35:36.016927,3.0,21.921875
2024-11-14 15:35:36.222412,20.5,22.234375
2024-11-14 15:35:36.426239,1.5,22.203125
2024-11-14 15:35:36.631013,7.8,22.328125
2024-11-14 15:35:36.833942,0.9,22.3125
2024-11-14 15:35:37.037659,11.0,22.796875
2024-11-14 15:35:37.240808,7.8,21.609375
2024-11-14 15:35:37.446086,1.4,21.578125
2024-11-14 15:35:37.650822,9.4,21.6875
2024-11-14 15:35:37.866898,1.1,21.640625
2024-11-14 15:35:38.071007,24.2,22.390625
2024-11-14 15:35:38.273908,4.1,22.390625
2024-11-14 15:35:38.477378,4.3,22.390625
2024-11-14 15:35:38.680398,1.3,22.46875
2024-11-14 15:35:38.886062,1.1,22.4375
2024-11-14 15:35:39.089916,17.7,23.90625
2024-11-14 15:35:39.292267,0.6,23.90625
2024-11-14 15:35:39.494636,3.3,23.671875
2024-11-14 15:35:39.703377,1.0,23.734375
2024-11-14 15:35:39.908720,0.9,23.703125
2024-11-14 15:35:40.114286,17.7,18.984375
2024-11-14 15:35:40.317520,1.3,17.703125
2024-11-14 15:35:40.520798,3.7,17.734375
