timestamp,cpu_usage,memory_usage
2024-11-15 04:36:54.629729,4.0,232.796875
2024-11-15 04:36:54.832942,1.4,-2.4375
2024-11-15 04:36:55.037247,13.4,-2.40625
2024-11-15 04:36:55.241992,16.0,-2.40625
2024-11-15 04:36:55.448005,2.1,-2.5
2024-11-15 04:36:55.651989,4.0,-2.46875
2024-11-15 04:36:55.855059,1.3,-2.5
2024-11-15 04:36:56.058406,24.6,-2.46875
2024-11-15 04:36:56.263429,0.8,-2.46875
2024-11-15 04:36:56.469411,5.4,-2.53125
2024-11-15 04:36:56.675047,4.7,-2.53125
2024-11-15 04:36:56.881029,2.1,-2.5625
2024-11-15 04:36:57.086883,27.8,-2.53125
2024-11-15 04:36:57.291154,0.6,-2.640625
2024-11-15 04:36:57.497302,8.6,-2.640625
2024-11-15 04:36:57.701504,0.9,-2.640625
2024-11-15 04:36:57.907171,1.8,-2.671875
2024-11-15 04:36:58.113125,30.4,-2.640625
2024-11-15 04:36:58.318366,1.6,-2.640625
2024-11-15 04:36:58.523314,6.8,-2.640625
2024-11-15 04:36:58.727746,0.6,-2.640625
2024-11-15 04:36:58.933973,2.3,-2.671875
2024-11-15 04:36:59.141267,45.1,-1.90625
2024-11-15 04:36:59.347216,2.5,-1.9375
2024-11-15 04:36:59.552001,7.0,-1.90625
2024-11-15 04:36:59.881779,4.4,3.546875
2024-11-15 04:37:00.084784,81.4,29.28125
2024-11-15 04:37:00.288205,32.8,30.125
2024-11-15 04:37:00.494305,5.1,30.140625
2024-11-15 04:37:00.698755,0.5,30.140625
2024-11-15 04:37:00.904416,2.3,30.109375
2024-11-15 04:37:01.108653,16.4,29.28125
2024-11-15 04:37:01.311335,1.1,29.28125
2024-11-15 04:37:01.515086,4.2,29.28125
2024-11-15 04:37:01.719603,4.8,29.28125
2024-11-15 04:37:01.924870,1.9,29.25
2024-11-15 04:37:02.130233,32.2,29.28125
2024-11-15 04:37:02.334514,2.5,29.25
2024-11-15 04:37:02.539418,4.1,29.328125
2024-11-15 04:37:02.745884,2.4,28.765625
2024-11-15 04:37:02.950126,0.1,28.765625
2024-11-15 04:37:03.155862,36.3,29.09375
2024-11-15 04:37:03.361309,1.9,29.0625
2024-11-15 04:37:03.566120,8.0,29.09375
2024-11-15 04:37:03.771379,1.7,29.0625
2024-11-15 04:37:03.975669,0.1,29.0625
2024-11-15 04:37:04.180992,32.9,29.140625
2024-11-15 04:37:04.386028,2.0,29.109375
2024-11-15 04:37:04.608250,10.9,29.140625
2024-11-15 04:37:04.811659,2.2,29.109375
2024-11-15 04:37:05.017145,5.9,29.140625
2024-11-15 04:37:05.223468,26.5,29.171875
2024-11-15 04:37:05.428114,2.1,29.140625
2024-11-15 04:37:05.633015,4.3,29.171875
2024-11-15 04:37:05.838651,1.8,29.140625
2024-11-15 04:37:06.044876,17.9,29.171875
2024-11-15 04:37:06.249930,9.8,29.171875
2024-11-15 04:37:06.455492,2.3,29.15625
2024-11-15 04:37:06.660081,4.4,29.171875
2024-11-15 04:37:06.862880,1.3,29.140625
2024-11-15 04:37:07.067623,18.0,29.1875
2024-11-15 04:37:07.271722,5.2,29.21875
2024-11-15 04:37:07.475525,4.9,29.21875
2024-11-15 04:37:07.679969,2.5,29.25
2024-11-15 04:37:07.884101,1.2,29.21875
2024-11-15 04:37:08.088199,24.7,29.25
2024-11-15 04:37:08.293248,2.3,29.296875
2024-11-15 04:37:08.497379,5.6,29.296875
2024-11-15 04:37:08.701812,0.6,29.296875
2024-11-15 04:37:08.907202,1.9,29.265625
2024-11-15 04:37:09.112415,35.5,29.828125
2024-11-15 04:37:09.315421,0.8,29.84375
2024-11-15 04:37:09.521577,8.0,29.84375
2024-11-15 04:37:09.727863,0.5,29.84375
2024-11-15 04:37:09.931920,2.1,29.8125
2024-11-15 04:37:10.136158,23.7,29.90625
2024-11-15 04:37:10.342441,2.4,29.71875
2024-11-15 04:37:10.547125,3.8,29.75
2024-11-15 04:37:10.752906,7.3,29.71875
2024-11-15 04:37:10.958270,0.4,29.71875
2024-11-15 04:37:11.161702,20.4,29.84375
2024-11-15 04:37:11.366212,2.5,29.8125
2024-11-15 04:37:11.571387,4.1,29.84375
2024-11-15 04:37:11.776271,2.8,29.671875
2024-11-15 04:37:11.981498,0.1,29.671875
2024-11-15 04:37:12.187283,36.8,29.734375
2024-11-15 04:37:12.391263,1.3,29.703125
2024-11-15 04:37:12.593462,4.0,29.734375
2024-11-15 04:37:12.797255,1.3,29.703125
2024-11-15 04:37:13.002596,0.4,29.390625
2024-11-15 04:37:13.208681,31.3,29.65625
2024-11-15 04:37:13.412948,1.9,29.625
2024-11-15 04:37:13.621099,7.7,29.65625
2024-11-15 04:37:13.824155,1.9,29.625
2024-11-15 04:37:14.028845,10.8,29.65625
2024-11-15 04:37:14.233741,20.7,29.6875
2024-11-15 04:37:14.439225,1.8,29.65625
